Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,233,33,-7.45,6.70,0.00,100.00,-6.09,1.00,7.30,Eat,-0.67,0.00,False,False,False,none,False,
7,234,34,-7.45,6.70,0.00,100.00,-6.09,1.00,7.30,Eat_Food,-0.67,0.00,True,False,True,food,False,
8,235,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,20.23,False,False,True,food,False,
8,236,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,237,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,238,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,239,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,240,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,241,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,242,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
8,243,9,-7.12,6.92,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
8,244,10,-7.14,6.91,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
8,245,11,-7.15,6.90,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
8,246,12,-7.16,6.89,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
8,247,13,-7.18,6.88,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
8,248,14,-7.19,6.87,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
8,249,15,-7.20,6.87,0.00,100.00,-6.09,1.00,1.68,Forward,-0.66,1.87,False,False,False,none,False,
8,250,16,-7.22,6.86,0.00,100.00,-6.85,1.00,3.39,None,-0.66,1.87,False,False,False,none,False,
8,251,17,-7.23,6.85,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
8,252,18,-7.24,6.84,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
8,253,19,-7.26,6.83,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
8,254,20,-7.27,6.82,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
8,255,21,-7.28,6.81,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
8,256,22,-7.30,6.80,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
8,257,23,-7.31,6.79,0.00,100.00,-6.85,1.00,3.39,Right,-0.67,0.00,False,False,False,none,False,
8,258,24,-7.32,6.78,0.00,100.00,-6.85,1.00,3.39,None,-0.67,0.00,False,False,False,none,False,
8,259,25,-7.34,6.78,0.00,100.00,-6.85,1.00,3.39,Forward,-0.67,0.00,False,False,False,none,False,
8,260,26,-7.35,6.77,0.00,100.00,-6.85,1.00,5.26,Forward,-0.67,1.87,False,False,False,none,False,
8,261,27,-7.36,6.76,0.00,100.00,-6.78,1.00,5.92,None,-0.67,0.67,False,False,False,none,False,
8,262,28,-7.38,6.75,0.00,100.00,-6.78,1.00,5.92,Eat,-0.67,0.00,False,False,False,none,False,
8,263,29,-7.38,6.75,0.00,100.00,-6.78,1.00,5.92,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,264,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.16,False,False,True,food,False,
9,265,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,266,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,267,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
9,268,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,269,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,270,7,-7.09,6.94,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,271,8,-7.11,6.93,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,272,9,-7.12,6.92,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,273,10,-7.14,6.91,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
9,274,11,-7.15,6.90,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
9,275,12,-7.16,6.89,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
9,276,13,-7.18,6.88,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
9,277,14,-7.19,6.87,0.00,100.00,-6.09,1.00,1.68,None,-0.66,1.87,False,False,False,none,False,
9,278,15,-7.20,6.87,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
9,279,16,-7.22,6.86,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
9,280,17,-7.23,6.85,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
9,281,18,-7.24,6.84,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
9,282,19,-7.26,6.83,0.00,100.00,-6.09,1.00,1.68,Forward,-0.66,0.00,False,False,False,none,False,
9,283,20,-7.27,6.82,0.00,100.00,-6.85,1.00,3.39,None,-0.66,1.87,False,False,False,none,False,
9,284,21,-7.28,6.81,0.00,100.00,-6.85,1.00,3.39,Right,-0.66,0.00,False,False,False,none,False,
9,285,22,-7.30,6.80,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
9,286,23,-7.31,6.79,0.00,100.00,-6.85,1.00,3.39,None,-0.67,0.00,False,False,False,none,False,
9,287,24,-7.32,6.78,0.00,100.00,-6.85,1.00,3.39,None,-0.67,0.00,False,False,False,none,False,
9,288,25,-7.34,6.78,0.00,100.00,-6.85,1.00,3.39,Forward,-0.67,0.00,False,False,False,none,False,
9,289,26,-7.35,6.77,0.00,100.00,-6.85,1.00,5.26,None,-0.67,1.87,False,False,False,none,False,
9,290,27,-7.36,6.76,0.00,100.00,-6.91,1.00,5.00,None,-0.67,0.27,False,False,False,none,False,
9,291,28,-7.38,6.75,0.00,100.00,-6.91,1.00,5.00,None,-0.67,0.00,False,False,False,none,False,
9,292,29,-7.39,6.74,0.00,100.00,-6.91,1.00,5.00,None,-0.67,0.00,False,False,False,none,False,
9,293,30,-7.41,6.73,0.00,100.00,-6.91,1.00,5.00,Eat,-0.67,0.00,False,False,False,none,False,
9,294,31,-7.41,6.73,0.00,100.00,-6.91,1.00,5.00,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,295,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,18.35,False,False,True,food,False,
10,296,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,297,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,298,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,299,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,300,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
10,301,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,302,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,303,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
10,304,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
10,305,11,-7.15,6.90,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
10,306,12,-7.16,6.89,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
10,307,13,-7.18,6.88,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
10,308,14,-7.19,6.87,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
10,309,15,-7.20,6.87,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
10,310,16,-7.22,6.86,0.00,100.00,-6.09,1.00,1.68,None,-0.66,1.87,False,False,False,none,False,
10,311,17,-7.23,6.85,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
10,312,18,-7.24,6.84,0.00,100.00,-6.09,1.00,1.68,Right,-0.66,0.00,False,False,False,none,False,
10,313,19,-7.26,6.83,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
10,314,20,-7.27,6.82,0.00,100.00,-6.09,1.00,1.68,Forward,-0.66,0.00,False,False,False,none,False,
10,315,21,-7.28,6.81,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
10,316,22,-7.30,6.80,0.00,100.00,-6.09,1.00,5.42,None,-0.66,1.87,False,False,False,none,False,
10,317,23,-7.31,6.79,0.00,100.00,-6.09,1.00,5.42,Left,-0.67,0.00,False,False,False,none,False,
10,318,24,-7.32,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,319,25,-7.34,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,320,26,-7.35,6.77,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,321,27,-7.36,6.76,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
10,322,28,-7.38,6.75,0.00,100.00,-6.55,1.00,6.51,Eat,-0.67,1.17,False,False,False,none,False,
10,323,29,-7.38,6.75,0.00,100.00,-6.53,1.00,6.30,Eat_Food,-0.67,0.21,True,False,True,food,False,
11,324,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.43,False,False,True,food,False,
11,325,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
11,326,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,327,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,328,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,329,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,330,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,331,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,332,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
