Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,233,19,-7.26,6.83,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,0.00,False,False,False,none,False,
5,234,20,-7.27,6.82,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,0.00,False,False,False,none,False,
5,235,21,-7.28,6.81,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
5,236,22,-7.30,6.80,0.00,100.00,4.05,1.00,-8.59,Left,-0.66,0.00,False,False,False,none,False,
5,237,23,-7.31,6.79,0.00,100.00,4.05,1.00,-8.59,None,-0.67,0.00,False,False,False,none,False,
5,238,24,-7.32,6.78,0.00,100.00,4.05,1.00,-8.59,None,-0.67,0.00,False,False,False,none,False,
5,239,25,-7.34,6.78,0.00,100.00,4.05,1.00,-8.59,Forward,-0.67,0.00,False,False,False,none,False,
5,240,26,-7.35,6.77,0.00,100.00,3.29,1.00,-6.88,Forward,-0.67,1.87,False,False,False,none,False,
5,241,27,-7.36,6.76,0.00,100.00,2.59,1.00,-5.56,Forward,-0.67,1.49,False,False,False,none,False,
5,242,28,-7.38,6.75,0.00,100.00,1.83,1.00,-3.85,Forward,-0.67,1.87,False,False,False,none,False,
5,243,29,-7.39,6.74,0.00,100.00,1.06,1.00,-2.14,Forward,-0.67,1.87,False,False,False,none,False,
5,244,30,-7.41,6.73,0.00,100.00,0.30,1.00,-0.43,Left,-0.67,1.87,False,False,False,none,False,
5,245,31,-7.42,6.72,0.00,100.00,0.30,1.00,-0.43,None,-0.67,0.00,False,False,False,none,False,
5,246,32,-7.43,6.71,0.00,100.00,0.30,1.00,-0.43,None,-0.67,0.00,False,False,False,none,False,
5,247,33,-7.45,6.70,0.00,100.00,0.30,1.00,-0.43,Left,-0.67,0.00,False,False,False,none,False,
5,248,34,-7.46,6.69,0.00,100.00,0.30,1.00,-0.43,None,-0.67,0.00,False,False,False,none,False,
5,249,35,-7.47,6.69,0.00,100.00,0.30,1.00,-0.43,Forward,-0.67,0.00,False,False,False,none,False,
5,250,36,-7.49,6.68,0.00,100.00,-1.48,1.00,0.14,Forward,-0.67,1.87,False,False,False,none,False,
5,251,37,-7.50,6.67,0.00,100.00,-3.26,1.00,0.72,Right,-0.67,1.87,False,False,False,none,False,
5,252,38,-7.51,6.66,0.00,100.00,-3.26,1.00,0.72,None,-0.67,0.00,False,False,False,none,False,
5,253,39,-7.53,6.65,0.00,100.00,-3.26,1.00,0.72,None,-0.67,0.00,False,False,False,none,False,
5,254,40,-7.54,6.64,0.00,100.00,-3.26,1.00,0.72,Right,-0.67,0.00,False,False,False,none,False,
5,255,41,-7.55,6.63,0.00,100.00,-3.26,1.00,0.72,None,-0.67,0.00,False,False,False,none,False,
5,256,42,-7.57,6.62,0.00,100.00,-3.26,1.00,0.72,Forward,-0.67,0.00,False,False,False,none,False,
5,257,43,-7.58,6.61,0.00,100.00,-4.02,1.00,2.43,Forward,-0.67,1.87,False,False,False,none,False,
5,258,44,-7.59,6.60,0.00,100.00,-4.78,1.00,4.14,Forward,-0.67,1.87,False,False,False,none,False,
5,259,45,-7.61,6.60,0.00,100.00,-5.33,1.00,5.49,Eat,-0.67,1.45,False,False,False,none,False,
5,260,46,-7.61,6.60,0.00,100.00,-5.29,1.00,5.39,Eat_Food,-0.67,0.11,True,False,True,food,False,
6,261,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.74,False,False,True,food,False,
6,262,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,263,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,264,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,265,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
6,266,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,267,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
6,268,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,1.87,False,False,False,none,False,
6,269,9,-7.12,6.92,0.00,100.00,5.44,1.00,-9.84,Forward,-0.66,1.87,False,False,False,none,False,
6,270,10,-7.14,6.91,0.00,100.00,3.66,1.00,-9.26,None,-0.66,1.87,False,False,False,none,False,
6,271,11,-7.15,6.90,0.00,100.00,3.66,1.00,-9.26,Right,-0.66,0.00,False,False,False,none,False,
6,272,12,-7.16,6.89,0.00,100.00,3.66,1.00,-9.26,None,-0.66,0.00,False,False,False,none,False,
6,273,13,-7.18,6.88,0.00,100.00,3.66,1.00,-9.26,None,-0.66,0.00,False,False,False,none,False,
6,274,14,-7.19,6.87,0.00,100.00,3.66,1.00,-9.26,Forward,-0.66,0.00,False,False,False,none,False,
6,275,15,-7.20,6.87,0.00,100.00,2.27,1.00,-8.01,Forward,-0.66,1.87,False,False,False,none,False,
6,276,16,-7.22,6.86,0.00,100.00,0.88,1.00,-6.76,Left,-0.66,1.87,False,False,False,none,False,
6,277,17,-7.23,6.85,0.00,100.00,0.88,1.00,-6.76,None,-0.66,0.00,False,False,False,none,False,
6,278,18,-7.24,6.84,0.00,100.00,0.88,1.00,-6.76,Forward,-0.66,0.00,False,False,False,none,False,
6,279,19,-7.26,6.83,0.00,100.00,0.32,1.00,-6.46,Forward,-0.66,0.64,False,False,False,none,False,
6,280,20,-7.27,6.82,0.00,100.00,0.02,1.00,-6.14,Forward,-0.66,0.43,False,False,False,none,False,
6,281,21,-7.28,6.81,0.00,100.00,-1.76,1.00,-5.56,Forward,-0.66,1.87,False,False,False,none,False,
6,282,22,-7.30,6.80,0.00,100.00,-3.54,1.00,-4.98,Right,-0.66,1.87,False,False,False,none,False,
6,283,23,-7.31,6.79,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,0.00,False,False,False,none,False,
6,284,24,-7.32,6.78,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,0.00,False,False,False,none,False,
6,285,25,-7.34,6.78,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,0.00,False,False,False,none,False,
6,286,26,-7.35,6.77,0.00,100.00,-3.54,1.00,-4.98,Right,-0.67,0.00,False,False,False,none,False,
6,287,27,-7.36,6.76,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,0.00,False,False,False,none,False,
6,288,28,-7.38,6.75,0.00,100.00,-3.54,1.00,-4.98,Right,-0.67,0.00,False,False,False,none,False,
6,289,29,-7.39,6.74,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,0.00,False,False,False,none,False,
6,290,30,-7.41,6.73,0.00,100.00,-3.54,1.00,-4.98,Forward,-0.67,0.00,False,False,False,none,False,
6,291,31,-7.42,6.72,0.00,100.00,-3.53,1.00,-3.83,Forward,-0.67,1.16,False,False,False,none,False,
6,292,32,-7.43,6.71,0.00,99.97,-3.53,1.00,-3.83,Forward,-0.67,0.00,False,False,False,none,False,
6,293,33,-7.45,6.70,0.00,99.95,-3.53,1.00,-3.83,Left,-0.67,0.00,False,False,False,none,False,
6,294,34,-7.46,6.69,0.00,99.96,-3.53,1.00,-3.83,None,-0.67,0.00,False,False,False,none,False,
6,295,35,-7.47,6.69,0.00,99.97,-3.53,1.00,-3.83,Forward,-0.67,0.00,False,False,False,none,False,
6,296,36,-7.49,6.68,0.00,99.98,-4.29,1.00,-2.12,Right,-0.67,1.87,False,False,False,none,False,
6,297,37,-7.50,6.67,0.00,99.99,-4.29,1.00,-2.12,None,-0.67,0.00,False,False,False,none,False,
6,298,38,-7.51,6.66,0.00,100.00,-4.29,1.00,-2.12,Forward,-0.67,0.00,False,False,False,none,False,
6,299,39,-7.53,6.65,0.00,100.00,-4.29,1.00,-0.25,Forward,-0.67,1.87,False,False,False,none,False,
6,300,40,-7.54,6.64,0.00,100.00,-4.29,1.00,1.63,Left,-0.67,1.87,False,False,False,none,False,
6,301,41,-7.55,6.63,0.00,100.00,-4.29,1.00,1.63,None,-0.67,0.00,False,False,False,none,False,
6,302,42,-7.57,6.62,0.00,100.00,-4.29,1.00,1.63,Forward,-0.67,0.00,False,False,False,none,False,
6,303,43,-7.58,6.61,0.00,100.00,-5.05,1.00,3.34,Forward,-0.67,1.87,False,False,False,none,False,
6,304,44,-7.59,6.60,0.00,100.00,-5.82,1.00,5.05,Forward,-0.67,1.87,False,False,False,none,False,
6,305,45,-7.61,6.60,0.00,100.00,-6.20,1.00,6.08,Eat,-0.67,1.10,False,False,False,none,False,
6,306,46,-7.61,6.60,0.00,100.00,-6.00,1.00,5.43,Eat_Food,-0.67,0.68,True,False,True,food,False,
7,307,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.24,False,False,True,food,False,
7,308,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,309,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,310,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,311,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,312,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,313,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
7,314,8,-7.11,6.93,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
7,315,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,1.87,False,False,False,none,False,
7,316,10,-7.14,6.91,0.00,100.00,4.83,1.00,-7.24,Left,-0.66,1.87,False,False,False,none,False,
7,317,11,-7.15,6.90,0.00,100.00,4.78,1.00,-7.37,None,-0.66,0.14,False,False,False,none,False,
7,318,12,-7.16,6.89,0.00,100.00,4.78,1.00,-7.37,None,-0.66,0.00,False,False,False,none,False,
7,319,13,-7.18,6.88,0.00,100.00,4.78,1.00,-7.37,Forward,-0.66,0.00,False,False,False,none,False,
7,320,14,-7.19,6.87,0.00,100.00,3.00,1.00,-6.80,Right,-0.66,1.87,False,False,False,none,False,
7,321,15,-7.20,6.87,0.00,100.00,3.00,1.00,-6.80,Right,-0.66,0.00,False,False,False,none,False,
7,322,16,-7.22,6.86,0.00,100.00,3.00,1.00,-6.80,None,-0.66,0.00,False,False,False,none,False,
7,323,17,-7.23,6.85,0.00,100.00,3.00,1.00,-6.80,Forward,-0.66,0.00,False,False,False,none,False,
7,324,18,-7.24,6.84,0.00,100.00,2.24,1.00,-5.09,Forward,-0.66,1.87,False,False,False,none,False,
7,325,19,-7.26,6.83,0.00,100.00,1.48,1.00,-3.38,Forward,-0.66,1.87,False,False,False,none,False,
7,326,20,-7.27,6.82,0.00,100.00,0.72,1.00,-1.67,Left,-0.66,1.87,False,False,False,none,False,
7,327,21,-7.28,6.81,0.00,100.00,0.72,1.00,-1.67,None,-0.66,0.00,False,False,False,none,False,
7,328,22,-7.30,6.80,0.00,100.00,0.72,1.00,-1.67,Forward,-0.66,0.00,False,False,False,none,False,
7,329,23,-7.31,6.79,0.00,100.00,-0.67,1.00,-0.41,Forward,-0.67,1.87,False,False,False,none,False,
7,330,24,-7.32,6.78,0.00,100.00,-2.06,1.00,0.84,Forward,-0.67,1.87,False,False,False,none,False,
7,331,25,-7.34,6.78,0.00,100.00,-3.45,1.00,2.09,Forward,-0.67,1.87,False,False,False,none,False,
7,332,26,-7.35,6.77,0.00,100.00,-4.84,1.00,3.34,Right,-0.67,1.87,False,False,False,none,False,
7,333,27,-7.36,6.76,0.00,100.00,-4.84,1.00,3.34,Forward,-0.67,0.00,False,False,False,none,False,
7,334,28,-7.38,6.75,0.00,100.00,-5.61,1.00,5.05,Forward,-0.67,1.87,False,False,False,none,False,
7,335,29,-7.39,6.74,0.00,100.00,-5.68,1.00,5.53,None,-0.67,0.48,False,False,False,none,False,
7,336,30,-7.41,6.73,0.00,100.00,-5.68,1.00,5.53,None,-0.67,0.00,False,False,False,none,False,
7,337,31,-7.42,6.72,0.00,100.00,-5.68,1.00,5.53,None,-0.67,0.00,False,False,False,none,False,
7,338,32,-7.43,6.71,0.00,100.00,-5.68,1.00,5.53,Eat,-0.67,0.00,False,False,False,none,False,
7,339,33,-7.43,6.71,0.00,100.00,-5.70,1.00,5.26,Eat_Food,-0.67,0.27,True,False,True,food,False,
8,340,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.92,False,False,True,food,False,
8,341,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,342,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,343,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,344,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
8,345,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
8,346,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
8,347,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
8,348,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
8,349,10,-7.14,6.91,0.00,100.00,4.44,1.00,-7.92,None,-0.66,1.87,False,False,False,none,False,
8,350,11,-7.15,6.90,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
8,351,12,-7.16,6.89,0.00,100.00,4.44,1.00,-7.92,Right,-0.66,0.00,False,False,False,none,False,
8,352,13,-7.18,6.88,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
8,353,14,-7.19,6.87,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
8,354,15,-7.20,6.87,0.00,100.00,4.44,1.00,-7.92,Right,-0.66,0.00,False,False,False,none,False,
8,355,16,-7.22,6.86,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
8,356,17,-7.23,6.85,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
8,357,18,-7.24,6.84,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
8,358,19,-7.26,6.83,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,0.00,False,False,False,none,False,
8,359,20,-7.27,6.82,0.00,100.00,3.77,1.00,-6.85,Forward,-0.66,1.26,False,False,False,none,False,
8,360,21,-7.28,6.81,0.00,100.00,3.14,1.00,-6.17,Left,-0.66,0.93,False,False,False,none,False,
8,361,22,-7.30,6.80,0.00,100.00,3.14,1.00,-6.17,None,-0.66,0.00,False,False,False,none,False,
8,362,23,-7.31,6.79,0.00,100.00,3.14,1.00,-6.17,Forward,-0.67,0.00,False,False,False,none,False,
8,363,24,-7.32,6.78,0.00,100.00,1.75,1.00,-4.91,Forward,-0.67,1.87,False,False,False,none,False,
8,364,25,-7.34,6.78,0.00,100.00,0.36,1.00,-3.66,None,-0.67,1.87,False,False,False,none,False,
8,365,26,-7.35,6.77,0.00,100.00,0.42,1.00,-3.72,None,-0.67,0.08,False,False,False,none,False,
8,366,27,-7.36,6.76,0.00,100.00,0.42,1.00,-3.72,Forward,-0.67,0.00,False,False,False,none,False,
8,367,28,-7.38,6.75,0.00,97.33,0.42,1.00,-3.72,Forward,-0.67,0.00,False,False,False,none,False,
8,368,29,-7.39,6.74,0.00,94.67,0.42,1.00,-3.72,Right,-0.67,0.00,False,False,False,none,False,
8,369,30,-7.41,6.73,0.00,94.68,0.48,1.00,-3.79,None,-0.67,0.09,False,False,False,none,False,
8,370,31,-7.42,6.72,0.00,94.69,0.48,1.00,-3.79,Forward,-0.67,0.00,False,False,False,none,False,
8,371,32,-7.43,6.71,0.00,93.33,0.48,1.00,-3.79,None,-0.67,0.00,False,False,False,none,False,
8,372,33,-7.45,6.70,0.00,93.34,0.48,1.00,-3.79,Left,-0.67,0.00,False,False,False,none,False,
8,373,34,-7.46,6.69,0.00,93.35,0.48,1.00,-3.79,None,-0.67,0.00,False,False,False,none,False,
8,374,35,-7.47,6.69,0.00,93.36,0.48,1.00,-3.79,None,-0.67,0.00,False,False,False,none,False,
8,375,36,-7.49,6.68,0.00,93.37,0.48,1.00,-3.79,Left,-0.67,0.00,False,False,False,none,False,
8,376,37,-7.50,6.67,0.00,93.38,0.51,1.00,-3.82,None,-0.67,0.05,False,False,False,none,False,
8,377,38,-7.51,6.66,0.00,93.39,0.51,1.00,-3.82,None,-0.67,0.00,False,False,False,none,False,
8,378,39,-7.53,6.65,0.00,93.40,0.51,1.00,-3.82,Right,-0.67,0.00,False,False,False,none,False,
8,379,40,-7.54,6.64,0.00,93.41,0.51,1.00,-3.82,Right,-0.67,0.00,False,False,False,none,False,
8,380,41,-7.55,6.63,0.00,93.42,0.51,1.00,-3.82,None,-0.67,0.00,False,False,False,none,False,
8,381,42,-7.57,6.62,0.00,93.43,0.51,1.00,-3.82,None,-0.67,0.00,False,False,False,none,False,
8,382,43,-7.58,6.61,0.00,93.44,0.51,1.00,-3.82,Right,-0.67,0.00,False,False,False,none,False,
8,383,44,-7.59,6.60,0.00,93.45,0.53,1.00,-3.84,None,-0.67,0.03,False,False,False,none,False,
8,384,45,-7.61,6.60,0.00,93.46,0.53,1.00,-3.84,None,-0.67,0.00,False,False,False,none,False,
8,385,46,-7.62,6.59,0.00,93.47,0.53,1.00,-3.84,Right,-0.67,0.00,False,False,False,none,False,
8,386,47,-7.63,6.58,0.00,93.48,0.53,1.00,-3.84,None,-0.67,0.00,False,False,False,none,False,
8,387,48,-7.65,6.57,0.00,93.49,0.53,1.00,-3.84,Forward,-0.67,0.00,False,False,False,none,False,
8,388,49,-7.66,6.56,0.00,93.50,1.05,1.00,-3.29,None,-0.68,0.76,False,False,False,none,False,
8,389,50,-7.68,6.55,0.00,93.51,1.05,1.00,-3.29,None,-0.68,0.00,False,False,False,none,False,
8,390,51,-7.69,6.54,0.00,93.52,1.05,1.00,-3.29,Left,-0.68,0.00,False,False,False,none,False,
8,391,52,-7.70,6.53,0.00,93.53,1.09,1.00,-3.29,None,-0.68,0.04,False,False,False,none,False,
8,392,53,-7.72,6.52,0.00,93.54,1.09,1.00,-3.29,Left,-0.68,0.00,False,False,False,none,False,
8,393,54,-7.73,6.51,0.00,93.55,1.09,1.00,-3.29,None,-0.68,0.00,False,False,False,none,False,
8,394,55,-7.74,6.51,0.00,93.56,1.09,1.00,-3.29,Forward,-0.68,0.00,False,False,False,none,False,
8,395,56,-7.76,6.50,0.00,93.57,0.73,1.00,-1.93,None,-0.68,1.40,False,False,False,none,False,
8,396,57,-7.77,6.49,0.00,93.58,0.73,1.00,-1.93,None,-0.68,0.00,False,False,False,none,False,
8,397,58,-7.78,6.48,0.00,93.59,0.73,1.00,-1.93,Left,-0.68,0.00,False,False,False,none,False,
8,398,59,-7.80,6.47,0.00,93.60,0.73,1.00,-1.93,None,-0.68,0.00,False,False,False,none,False,
8,399,60,-7.81,6.46,0.00,93.61,0.73,1.00,-1.93,Forward,-0.68,0.00,False,False,False,none,False,
8,400,61,-7.82,6.45,0.00,93.62,-0.66,1.00,-0.68,Forward,-0.68,1.87,False,False,False,none,False,
8,401,62,-7.84,6.44,0.00,93.63,-2.05,1.00,0.58,Forward,-0.68,1.87,False,False,False,none,False,
8,402,63,-7.85,6.43,0.00,93.64,-3.44,1.00,1.83,Forward,-0.68,1.87,False,False,False,none,False,
8,403,64,-7.86,6.42,0.00,93.65,-4.83,1.00,3.08,Forward,-0.68,1.87,False,False,False,none,False,
8,404,65,-7.88,6.42,0.00,93.66,-6.22,1.00,4.33,Forward,-0.68,1.87,False,False,False,none,False,
8,405,66,-7.89,6.41,0.00,93.67,-6.90,1.00,4.68,None,-0.68,0.76,False,False,False,none,False,
8,406,67,-7.90,6.40,0.00,93.68,-6.90,1.00,4.68,None,-0.68,0.00,False,False,False,none,False,
8,407,68,-7.92,6.39,0.00,93.69,-6.90,1.00,4.68,None,-0.68,0.00,False,False,False,none,False,
8,408,69,-7.93,6.38,0.00,93.70,-6.90,1.00,4.68,None,-0.68,0.00,False,False,False,none,False,
8,409,70,-7.95,6.37,0.00,93.71,-6.90,1.00,4.68,None,-0.68,0.00,False,False,False,none,False,
8,410,71,-7.96,6.36,0.00,93.72,-6.90,1.00,4.68,None,-0.68,0.00,False,False,False,none,False,
8,411,72,-7.97,6.35,0.00,93.73,-6.90,1.00,4.68,Eat,-0.68,0.00,False,False,False,none,False,
8,412,73,-7.97,6.35,0.00,93.73,-6.90,1.00,4.68,Eat_Food,-0.68,0.00,True,False,True,food,False,
9,413,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,22.33,False,False,True,food,False,
9,414,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,415,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,416,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,417,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,418,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,419,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,420,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,421,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,422,10,-7.14,6.91,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,423,11,-7.15,6.90,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,424,12,-7.16,6.89,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,425,13,-7.18,6.88,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,426,14,-7.19,6.87,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,427,15,-7.20,6.87,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
9,428,16,-7.22,6.86,0.00,100.00,7.61,1.00,-9.75,None,-0.66,1.87,False,False,False,none,False,
9,429,17,-7.23,6.85,0.00,100.00,7.61,1.00,-9.75,Left,-0.66,0.00,False,False,False,none,False,
9,430,18,-7.24,6.84,0.00,100.00,7.61,1.00,-9.75,None,-0.66,0.00,False,False,False,none,False,
9,431,19,-7.26,6.83,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,0.00,False,False,False,none,False,
9,432,20,-7.27,6.82,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,1.87,False,False,False,none,False,
9,433,21,-7.28,6.81,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,1.87,False,False,False,none,False,
9,434,22,-7.30,6.80,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
9,435,23,-7.31,6.79,0.00,100.00,4.05,1.00,-8.59,Right,-0.67,0.00,False,False,False,none,False,
9,436,24,-7.32,6.78,0.00,100.00,4.05,1.00,-8.59,None,-0.67,0.00,False,False,False,none,False,
9,437,25,-7.34,6.78,0.00,100.00,4.05,1.00,-8.59,Forward,-0.67,0.00,False,False,False,none,False,
9,438,26,-7.35,6.77,0.00,100.00,3.29,1.00,-6.88,Forward,-0.67,1.87,False,False,False,none,False,
9,439,27,-7.36,6.76,0.00,100.00,2.59,1.00,-5.56,Forward,-0.67,1.49,False,False,False,none,False,
9,440,28,-7.38,6.75,0.00,100.00,1.83,1.00,-3.85,Forward,-0.67,1.87,False,False,False,none,False,
9,441,29,-7.39,6.74,0.00,100.00,1.06,1.00,-2.14,Left,-0.67,1.87,False,False,False,none,False,
9,442,30,-7.41,6.73,0.00,100.00,1.06,1.00,-2.14,None,-0.67,0.00,False,False,False,none,False,
9,443,31,-7.42,6.72,0.00,100.00,1.06,1.00,-2.14,Forward,-0.67,0.00,False,False,False,none,False,
9,444,32,-7.43,6.71,0.00,100.00,-0.33,1.00,-0.89,Forward,-0.67,1.87,False,False,False,none,False,
9,445,33,-7.45,6.70,0.00,100.00,-1.72,1.00,0.36,Forward,-0.67,1.87,False,False,False,none,False,
9,446,34,-7.46,6.69,0.00,100.00,-3.11,1.00,1.61,None,-0.67,1.87,False,False,False,none,False,
9,447,35,-7.47,6.69,0.00,100.00,-3.11,1.00,1.61,None,-0.67,0.00,False,False,False,none,False,
9,448,36,-7.49,6.68,0.00,100.00,-3.11,1.00,1.61,None,-0.67,0.00,False,False,False,none,False,
9,449,37,-7.50,6.67,0.00,100.00,-3.11,1.00,1.61,None,-0.67,0.00,False,False,False,none,False,
9,450,38,-7.51,6.66,0.00,100.00,-3.11,1.00,1.61,Right,-0.67,0.00,False,False,False,none,False,
9,451,39,-7.53,6.65,0.00,100.00,-3.11,1.00,1.61,None,-0.67,0.00,False,False,False,none,False,
9,452,40,-7.54,6.64,0.00,100.00,-3.11,1.00,1.61,Forward,-0.67,0.00,False,False,False,none,False,
9,453,41,-7.55,6.63,0.00,100.00,-3.76,1.00,2.63,None,-0.67,1.20,False,False,False,none,False,
9,454,42,-7.57,6.62,0.00,100.00,-3.76,1.00,2.63,None,-0.67,0.00,False,False,False,none,False,
9,455,43,-7.58,6.61,0.00,100.00,-3.76,1.00,2.63,Forward,-0.67,0.00,False,False,False,none,False,
9,456,44,-7.59,6.60,0.00,100.00,-4.52,1.00,4.34,Forward,-0.67,1.87,False,False,False,none,False,
9,457,45,-7.61,6.60,0.00,100.00,-5.08,1.00,5.82,None,-0.67,1.59,False,False,False,none,False,
9,458,46,-7.62,6.59,0.00,100.00,-5.08,1.00,5.82,Eat,-0.67,0.00,False,False,False,none,False,
9,459,47,-7.62,6.59,0.00,100.00,-4.81,1.00,5.86,Eat_Food,-0.67,0.28,True,False,True,food,False,
10,460,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.79,False,False,True,food,False,
10,461,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,462,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,463,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,464,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
10,465,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
10,466,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
