Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,233,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.25,False,False,True,food,False,
4,234,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
4,235,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,236,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,237,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,238,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
4,239,7,-7.09,6.94,0.00,100.00,0.76,1.00,-10.29,Left,-0.66,1.87,False,False,False,none,False,
4,240,8,-7.11,6.93,0.00,100.00,0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
4,241,9,-7.12,6.92,0.00,100.00,0.76,1.00,-10.29,Left,-0.66,0.00,False,False,False,none,False,
4,242,10,-7.14,6.91,0.00,100.00,0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
4,243,11,-7.15,6.90,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,0.00,False,False,False,none,False,
4,244,12,-7.16,6.89,0.00,100.00,0.00,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
4,245,13,-7.18,6.88,0.00,100.00,-0.76,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
4,246,14,-7.19,6.87,0.01,100.00,-1.52,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
4,247,15,-7.20,6.87,0.04,100.00,-2.28,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
4,248,16,-7.22,6.86,0.05,100.00,-3.05,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
4,249,17,-7.23,6.85,0.05,100.00,-3.81,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
4,250,18,-7.24,6.84,0.05,100.00,-4.57,1.00,1.68,Forward,-0.66,1.87,False,False,False,none,False,
4,251,19,-7.26,6.83,0.05,100.00,-5.33,1.00,3.39,Forward,-0.66,1.87,False,False,False,none,False,
4,252,20,-7.27,6.82,0.05,100.00,-6.09,1.00,5.10,Forward,-0.66,1.87,False,False,False,none,False,
4,253,21,-7.28,6.81,0.05,100.00,-6.68,1.00,6.45,Eat,-0.66,1.47,False,False,False,none,False,
4,254,22,-7.28,6.81,0.05,100.00,-6.55,1.00,6.26,Eat_Food,-0.66,0.23,True,False,True,food,False,
5,255,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.40,False,False,True,food,False,
5,256,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,257,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,258,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,259,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,260,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
5,261,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,262,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,263,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,264,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
5,265,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
5,266,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,1.87,False,False,False,none,False,
5,267,13,-7.18,6.88,0.00,100.00,-1.52,1.00,-8.58,Right,-0.66,0.00,False,False,False,none,False,
5,268,14,-7.19,6.87,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
5,269,15,-7.20,6.87,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,0.00,False,False,False,none,False,
5,270,16,-7.22,6.86,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
5,271,17,-7.23,6.85,0.03,100.00,-1.52,1.00,-4.84,Left,-0.66,1.87,False,False,False,none,False,
5,272,18,-7.24,6.84,0.05,100.00,-1.52,1.00,-4.84,Forward,-0.66,0.00,False,False,False,none,False,
5,273,19,-7.26,6.83,0.07,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
5,274,20,-7.27,6.82,0.07,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
5,275,21,-7.28,6.81,0.07,100.00,-3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
5,276,22,-7.30,6.80,0.07,100.00,-4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
5,277,23,-7.31,6.79,0.07,100.00,-5.33,1.00,3.71,Forward,-0.67,1.87,False,False,False,none,False,
5,278,24,-7.32,6.78,0.07,100.00,-6.09,1.00,5.42,None,-0.67,1.87,False,False,False,none,False,
5,279,25,-7.34,6.78,0.07,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
5,280,26,-7.35,6.77,0.07,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
5,281,27,-7.36,6.76,0.07,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
5,282,28,-7.38,6.75,0.07,100.00,-6.55,1.00,6.52,Eat,-0.67,1.19,False,False,False,none,False,
5,283,29,-7.38,6.75,0.07,100.00,-6.42,1.00,6.30,Eat_Food,-0.67,0.26,True,False,True,food,False,
6,284,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.39,False,False,True,food,False,
6,285,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
6,286,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
6,287,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,288,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,289,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
6,290,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
6,291,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,292,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
6,293,10,-7.14,6.91,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
6,294,11,-7.15,6.90,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
6,295,12,-7.16,6.89,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
6,296,13,-7.18,6.88,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
6,297,14,-7.19,6.87,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
6,298,15,-7.20,6.87,0.00,100.00,-1.52,1.00,-6.71,Right,-0.66,1.87,False,False,False,none,False,
6,299,16,-7.22,6.86,0.02,100.00,-1.52,1.00,-6.71,Forward,-0.66,0.00,False,False,False,none,False,
6,300,17,-7.23,6.85,0.04,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
6,301,18,-7.24,6.84,0.04,100.00,-1.52,1.00,-2.96,None,-0.66,1.87,False,False,False,none,False,
6,302,19,-7.26,6.83,0.04,100.00,-1.52,1.00,-2.96,None,-0.66,0.00,False,False,False,none,False,
6,303,20,-7.27,6.82,0.05,100.00,-1.52,1.00,-2.96,None,-0.66,0.00,False,False,False,none,False,
6,304,21,-7.28,6.81,0.05,100.00,-1.52,1.00,-2.96,Left,-0.66,0.00,False,False,False,none,False,
6,305,22,-7.30,6.80,0.05,100.00,-1.52,1.00,-2.96,Forward,-0.66,0.00,False,False,False,none,False,
6,306,23,-7.31,6.79,0.05,100.00,-2.28,1.00,-1.25,Forward,-0.67,1.87,False,False,False,none,False,
6,307,24,-7.32,6.78,0.05,100.00,-3.05,1.00,0.46,Left,-0.67,1.87,False,False,False,none,False,
6,308,25,-7.34,6.78,0.05,100.00,-3.05,1.00,0.46,None,-0.67,0.00,False,False,False,none,False,
6,309,26,-7.35,6.77,0.05,100.00,-3.05,1.00,0.46,Forward,-0.67,0.00,False,False,False,none,False,
6,310,27,-7.36,6.76,0.05,100.00,-4.44,1.00,1.71,Right,-0.67,1.87,False,False,False,none,False,
6,311,28,-7.38,6.75,0.05,100.00,-4.44,1.00,1.71,None,-0.67,0.00,False,False,False,none,False,
6,312,29,-7.39,6.74,0.05,100.00,-4.44,1.00,1.71,Forward,-0.67,0.00,False,False,False,none,False,
6,313,30,-7.41,6.73,0.05,100.00,-5.20,1.00,3.42,Forward,-0.67,1.87,False,False,False,none,False,
6,314,31,-7.42,6.72,0.05,100.00,-5.96,1.00,5.13,Forward,-0.67,1.87,False,False,False,none,False,
6,315,32,-7.43,6.71,0.05,100.00,-6.72,1.00,6.84,Forward,-0.67,1.87,False,False,False,none,False,
6,316,33,-7.45,6.70,0.05,100.00,-6.77,1.00,7.02,Eat,-0.67,0.19,False,False,False,none,False,
6,317,34,-7.45,6.70,0.05,99.99,-6.78,1.00,7.03,Eat_Food,-0.67,0.01,True,False,True,food,False,
7,318,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,20.20,False,False,True,food,False,
7,319,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,320,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,321,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
7,322,5,-7.07,6.96,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
7,323,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
7,324,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
7,325,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
7,326,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
7,327,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
7,328,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-6.71,None,-0.66,1.87,False,False,False,none,False,
7,329,12,-7.16,6.89,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.66,0.00,False,False,False,none,False,
7,330,13,-7.18,6.88,0.10,100.00,-1.89,1.00,-5.43,Forward,-0.66,1.33,False,False,False,none,False,
7,331,14,-7.19,6.87,0.15,100.00,-1.90,1.00,-4.31,Forward,-0.66,1.13,False,False,False,none,False,
7,332,15,-7.20,6.87,0.17,100.00,-2.66,1.00,-2.60,Left,-0.66,1.87,False,False,False,none,False,
7,333,16,-7.22,6.86,0.17,100.00,-2.66,1.00,-2.60,Forward,-0.66,0.00,False,False,False,none,False,
7,334,17,-7.23,6.85,0.18,100.00,-4.05,1.00,-1.35,None,-0.66,1.87,False,False,False,none,False,
7,335,18,-7.24,6.84,0.18,100.00,-4.05,1.00,-1.35,Right,-0.66,0.00,False,False,False,none,False,
7,336,19,-7.26,6.83,0.18,100.00,-4.05,1.00,-1.35,None,-0.66,0.00,False,False,False,none,False,
7,337,20,-7.27,6.82,0.18,100.00,-4.05,1.00,-1.35,Forward,-0.66,0.00,False,False,False,none,False,
7,338,21,-7.28,6.81,0.18,100.00,-4.81,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
7,339,22,-7.30,6.80,0.18,100.00,-5.58,1.00,2.07,Forward,-0.66,1.87,False,False,False,none,False,
7,340,23,-7.31,6.79,0.18,100.00,-6.34,1.00,3.78,Forward,-0.67,1.87,False,False,False,none,False,
7,341,24,-7.32,6.78,0.18,100.00,-7.10,1.00,5.49,Eat,-0.67,1.87,False,False,False,none,False,
7,342,25,-7.32,6.78,0.18,100.00,-7.10,1.00,5.49,Eat_Food,-0.67,0.00,True,False,True,food,False,
8,343,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,18.88,False,False,True,food,False,
8,344,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,345,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,346,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,347,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,348,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,349,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,350,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,Right,-0.66,1.87,False,False,False,none,False,
8,351,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
8,352,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
8,353,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
8,354,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
8,355,13,-7.18,6.88,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
8,356,14,-7.19,6.87,0.00,100.00,-0.76,1.00,-10.29,Left,-0.66,0.00,False,False,False,none,False,
8,357,15,-7.20,6.87,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
8,358,16,-7.22,6.86,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,0.00,False,False,False,none,False,
8,359,17,-7.23,6.85,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,1.87,False,False,False,none,False,
8,360,18,-7.24,6.84,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
8,361,19,-7.26,6.83,0.00,100.00,-1.52,1.00,-8.58,Right,-0.66,0.00,False,False,False,none,False,
8,362,20,-7.27,6.82,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
8,363,21,-7.28,6.81,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,0.00,False,False,False,none,False,
8,364,22,-7.30,6.80,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
8,365,23,-7.31,6.79,0.03,100.00,-1.52,1.00,-4.84,Left,-0.67,1.87,False,False,False,none,False,
8,366,24,-7.32,6.78,0.05,100.00,-1.52,1.00,-4.84,Forward,-0.67,0.00,False,False,False,none,False,
8,367,25,-7.34,6.78,0.07,100.00,-2.28,1.00,-3.13,Forward,-0.67,1.87,False,False,False,none,False,
8,368,26,-7.35,6.77,0.07,100.00,-3.05,1.00,-1.42,Forward,-0.67,1.87,False,False,False,none,False,
8,369,27,-7.36,6.76,0.07,100.00,-3.81,1.00,0.29,Left,-0.67,1.87,False,False,False,none,False,
8,370,28,-7.38,6.75,0.07,100.00,-3.81,1.00,0.29,None,-0.67,0.00,False,False,False,none,False,
8,371,29,-7.39,6.74,0.07,100.00,-3.81,1.00,0.29,Right,-0.67,0.00,False,False,False,none,False,
8,372,30,-7.41,6.73,0.07,100.00,-3.81,1.00,0.29,None,-0.67,0.00,False,False,False,none,False,
8,373,31,-7.42,6.72,0.07,100.00,-3.81,1.00,0.29,Forward,-0.67,0.00,False,False,False,none,False,
8,374,32,-7.43,6.71,0.07,100.00,-4.57,1.00,2.00,Forward,-0.67,1.87,False,False,False,none,False,
8,375,33,-7.45,6.70,0.07,100.00,-5.33,1.00,3.71,None,-0.67,1.87,False,False,False,none,False,
8,376,34,-7.46,6.69,0.07,100.00,-5.33,1.00,3.71,Left,-0.67,0.00,False,False,False,none,False,
8,377,35,-7.47,6.69,0.07,100.00,-5.33,1.00,3.71,None,-0.67,0.00,False,False,False,none,False,
8,378,36,-7.49,6.68,0.07,100.00,-5.33,1.00,3.71,Forward,-0.67,0.00,False,False,False,none,False,
8,379,37,-7.50,6.67,0.07,100.00,-6.72,1.00,4.97,Forward,-0.67,1.87,False,False,False,none,False,
8,380,38,-7.51,6.66,0.07,100.00,-7.70,1.00,5.65,Eat,-0.67,1.19,False,False,False,none,False,
8,381,39,-7.53,6.65,0.07,100.00,-7.71,1.00,5.65,None,-0.67,0.01,False,False,False,none,False,
8,382,40,-7.54,6.64,0.07,100.00,-7.71,1.00,5.65,Right,-0.67,0.00,False,False,False,none,False,
8,383,41,-7.55,6.63,0.07,100.00,-7.71,1.00,5.65,None,-0.67,0.00,False,False,False,none,False,
8,384,42,-7.57,6.62,0.07,100.00,-7.71,1.00,5.65,Eat,-0.67,0.00,False,False,False,none,False,
8,385,43,-7.57,6.62,0.07,100.00,-7.71,1.00,5.65,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,386,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.26,False,False,True,food,False,
9,387,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,388,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,389,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,390,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,391,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
9,392,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
9,393,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
9,394,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
9,395,10,-7.14,6.91,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
9,396,11,-7.15,6.90,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
9,397,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
9,398,13,-7.18,6.88,0.00,100.00,-1.52,1.00,-6.71,Right,-0.66,1.87,False,False,False,none,False,
9,399,14,-7.19,6.87,0.02,100.00,-1.52,1.00,-6.71,Forward,-0.66,0.00,False,False,False,none,False,
9,400,15,-7.20,6.87,0.04,100.00,-1.52,1.00,-4.84,Left,-0.66,1.87,False,False,False,none,False,
9,401,16,-7.22,6.86,0.05,100.00,-1.52,1.00,-4.84,Left,-0.66,0.00,False,False,False,none,False,
9,402,17,-7.23,6.85,0.07,100.00,-1.52,1.00,-4.84,Forward,-0.66,0.00,False,False,False,none,False,
9,403,18,-7.24,6.84,0.15,100.00,-2.91,1.00,-3.58,Right,-0.66,1.87,False,False,False,none,False,
9,404,19,-7.26,6.83,0.22,100.00,-2.87,1.00,-3.50,None,-0.66,0.09,False,False,False,none,False,
9,405,20,-7.27,6.82,0.29,100.00,-2.87,1.00,-3.50,Forward,-0.66,0.00,False,False,False,none,False,
9,406,21,-7.28,6.81,0.30,100.00,-3.63,1.00,-1.79,Forward,-0.66,1.87,False,False,False,none,False,
9,407,22,-7.30,6.80,0.30,100.00,-4.39,1.00,-0.08,Forward,-0.67,1.87,False,False,False,none,False,
9,408,23,-7.31,6.79,0.30,100.00,-5.15,1.00,1.63,Forward,-0.67,1.87,False,False,False,none,False,
9,409,24,-7.32,6.78,0.30,100.00,-5.91,1.00,3.34,Forward,-0.67,1.87,False,False,False,none,False,
9,410,25,-7.34,6.78,0.30,100.00,-6.67,1.00,5.05,Forward,-0.67,1.87,False,False,False,none,False,
9,411,26,-7.35,6.77,0.30,100.00,-7.20,1.00,6.21,Eat,-0.67,1.28,False,False,False,none,False,
9,412,27,-7.35,6.77,0.30,100.00,-7.24,1.00,6.03,Eat_Food,-0.67,0.19,True,False,True,food,False,
10,413,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.43,False,False,True,food,False,
10,414,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,415,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,416,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,417,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
10,418,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,419,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,420,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,None,-0.66,1.87,False,False,False,none,False,
10,421,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,0.00,False,False,False,none,False,
10,422,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,1.87,False,False,False,none,False,
10,423,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,424,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-8.58,Right,-0.66,0.00,False,False,False,none,False,
10,425,13,-7.18,6.88,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,426,14,-7.19,6.87,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,0.00,False,False,False,none,False,
10,427,15,-7.20,6.87,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
10,428,16,-7.22,6.86,0.03,100.00,-1.52,1.00,-4.84,Left,-0.66,1.87,False,False,False,none,False,
10,429,17,-7.23,6.85,0.05,100.00,-1.52,1.00,-4.84,None,-0.66,0.00,False,False,False,none,False,
10,430,18,-7.24,6.84,0.07,100.00,-1.52,1.00,-4.84,Forward,-0.66,0.00,False,False,False,none,False,
10,431,19,-7.26,6.83,0.09,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
10,432,20,-7.27,6.82,0.09,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
10,433,21,-7.28,6.81,0.09,100.00,-3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
10,434,22,-7.30,6.80,0.09,100.00,-4.57,1.00,2.00,None,-0.66,1.87,False,False,False,none,False,
10,435,23,-7.31,6.79,0.09,100.00,-4.57,1.00,2.00,None,-0.67,0.00,False,False,False,none,False,
10,436,24,-7.32,6.78,0.09,100.00,-4.57,1.00,2.00,Forward,-0.67,0.00,False,False,False,none,False,
10,437,25,-7.34,6.78,0.09,100.00,-5.33,1.00,3.71,Forward,-0.67,1.87,False,False,False,none,False,
10,438,26,-7.35,6.77,0.09,100.00,-6.09,1.00,5.42,Left,-0.67,1.87,False,False,False,none,False,
10,439,27,-7.36,6.76,0.09,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,440,28,-7.38,6.75,0.09,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
10,441,29,-7.39,6.74,0.09,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,442,30,-7.41,6.73,0.09,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,443,31,-7.42,6.72,0.09,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
10,444,32,-7.43,6.71,0.09,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
10,445,33,-7.45,6.70,0.09,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
10,446,34,-7.46,6.69,0.09,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
10,447,35,-7.47,6.69,0.09,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
10,448,36,-7.49,6.68,0.09,100.00,-6.90,1.00,6.16,Eat,-0.67,1.10,False,False,False,none,False,
10,449,37,-7.49,6.68,0.09,100.00,-6.92,1.00,6.00,Eat_Food,-0.67,0.16,True,False,True,food,False,
11,450,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.28,False,False,True,food,False,
11,451,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,452,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,453,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,454,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,455,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,456,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,457,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,458,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,459,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,460,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
