Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
3,234,86,-8.16,6.23,0.00,100.00,-6.76,1.00,-1.05,Forward,-0.68,1.87,False,False,False,none,False,
3,235,87,-8.17,6.22,0.00,100.00,-6.76,1.00,0.82,Forward,-0.68,1.87,False,False,False,none,False,
3,236,88,-8.19,6.21,0.00,100.00,-6.76,1.00,2.69,Forward,-0.68,1.87,False,False,False,none,False,
3,237,89,-8.20,6.20,0.00,100.00,-6.76,1.00,4.57,None,-0.69,1.87,False,False,False,none,False,
3,238,90,-8.22,6.19,0.00,100.00,-6.76,1.00,4.57,None,-0.69,0.00,False,False,False,none,False,
3,239,91,-8.23,6.18,0.00,100.00,-6.76,1.00,4.57,Left,-0.69,0.00,False,False,False,none,False,
3,240,92,-8.24,6.17,0.00,100.00,-6.76,1.00,4.57,None,-0.69,0.00,False,False,False,none,False,
3,241,93,-8.26,6.16,0.00,100.00,-6.76,1.00,4.57,None,-0.69,0.00,False,False,False,none,False,
3,242,94,-8.27,6.15,0.00,100.00,-6.76,1.00,4.57,None,-0.69,0.00,False,False,False,none,False,
3,243,95,-8.28,6.15,0.00,100.00,-6.76,1.00,4.57,Right,-0.69,0.00,False,False,False,none,False,
3,244,96,-8.30,6.14,0.00,100.00,-6.76,1.00,4.57,None,-0.69,0.00,False,False,False,none,False,
3,245,97,-8.31,6.13,0.00,100.00,-6.76,1.00,4.57,Eat,-0.69,0.00,False,False,False,none,False,
3,246,98,-8.32,6.12,0.00,100.00,-6.76,1.00,4.57,None,-0.69,0.00,False,False,False,none,False,
3,247,99,-8.34,6.11,0.00,100.00,-6.76,1.00,4.57,Forward,-0.69,0.00,False,False,False,none,False,
3,248,100,-8.35,6.10,0.00,100.00,-6.76,1.00,6.44,Eat,-0.69,1.87,False,False,False,none,False,
3,249,101,-8.35,6.10,0.00,100.00,-6.74,1.00,6.19,Eat_Food,-0.69,0.25,True,False,True,food,False,
4,250,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.69,19.40,False,False,True,food,False,
4,251,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
4,252,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,253,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,254,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,255,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,256,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,257,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,258,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,259,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
4,260,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
4,261,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
4,262,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
4,263,14,-7.19,6.87,0.00,100.00,-1.39,1.00,-10.75,Forward,-0.66,1.87,False,False,False,none,False,
4,264,15,-7.20,6.87,0.00,100.00,-2.78,1.00,-9.50,Right,-0.66,1.87,False,False,False,none,False,
4,265,16,-7.22,6.86,0.00,100.00,-2.78,1.00,-9.50,Forward,-0.66,0.00,False,False,False,none,False,
4,266,17,-7.23,6.85,0.00,100.00,-3.54,1.00,-7.79,Forward,-0.66,1.87,False,False,False,none,False,
4,267,18,-7.24,6.84,0.00,100.00,-4.30,1.00,-6.08,None,-0.66,1.87,False,False,False,none,False,
4,268,19,-7.26,6.83,0.00,100.00,-4.30,1.00,-6.08,Right,-0.66,0.00,False,False,False,none,False,
4,269,20,-7.27,6.82,0.00,100.00,-4.30,1.00,-6.08,None,-0.66,0.00,False,False,False,none,False,
4,270,21,-7.28,6.81,0.00,100.00,-4.30,1.00,-6.08,Forward,-0.66,0.00,False,False,False,none,False,
4,271,22,-7.30,6.80,0.00,100.00,-4.30,1.00,-4.20,Forward,-0.66,1.87,False,False,False,none,False,
4,272,23,-7.31,6.79,0.00,100.00,-4.30,1.00,-2.33,Forward,-0.67,1.87,False,False,False,none,False,
4,273,24,-7.32,6.78,0.00,100.00,-4.30,1.00,-0.46,Left,-0.67,1.87,False,False,False,none,False,
4,274,25,-7.34,6.78,0.00,100.00,-4.30,1.00,-0.46,None,-0.67,0.00,False,False,False,none,False,
4,275,26,-7.35,6.77,0.00,100.00,-4.30,1.00,-0.46,Forward,-0.67,0.00,False,False,False,none,False,
4,276,27,-7.36,6.76,0.00,100.00,-5.07,1.00,1.25,Forward,-0.67,1.87,False,False,False,none,False,
4,277,28,-7.38,6.75,0.00,100.00,-5.83,1.00,2.96,Forward,-0.67,1.87,False,False,False,none,False,
4,278,29,-7.39,6.74,0.00,100.00,-6.59,1.00,4.67,None,-0.67,1.87,False,False,False,none,False,
4,279,30,-7.41,6.73,0.00,100.00,-6.59,1.00,4.67,None,-0.67,0.00,False,False,False,none,False,
4,280,31,-7.42,6.72,0.00,100.00,-6.59,1.00,4.67,None,-0.67,0.00,False,False,False,none,False,
4,281,32,-7.43,6.71,0.00,100.00,-6.59,1.00,4.67,Forward,-0.67,0.00,False,False,False,none,False,
4,282,33,-7.45,6.70,0.00,100.00,-7.35,1.00,6.38,Right,-0.67,1.87,False,False,False,none,False,
4,283,34,-7.46,6.69,0.00,100.00,-7.35,1.00,6.38,None,-0.67,0.00,False,False,False,none,False,
4,284,35,-7.47,6.69,0.00,100.00,-7.35,1.00,6.38,Right,-0.67,0.00,False,False,False,none,False,
4,285,36,-7.49,6.68,0.00,100.00,-7.35,1.00,6.38,Eat,-0.67,0.00,False,False,False,none,False,
4,286,37,-7.49,6.68,0.00,100.00,-7.44,1.00,6.17,Eat_Food,-0.67,0.23,True,False,True,food,False,
5,287,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.63,False,False,True,food,False,
5,288,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
5,289,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,290,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,291,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,292,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
5,293,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
5,294,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
5,295,9,-7.12,6.92,0.00,100.00,-1.39,1.00,-10.75,Forward,-0.66,1.87,False,False,False,none,False,
5,296,10,-7.14,6.91,0.00,100.00,-2.78,1.00,-9.50,Right,-0.66,1.87,False,False,False,none,False,
5,297,11,-7.15,6.90,0.00,100.00,-2.78,1.00,-9.50,Forward,-0.66,0.00,False,False,False,none,False,
5,298,12,-7.16,6.89,0.00,100.00,-3.54,1.00,-7.79,Forward,-0.66,1.87,False,False,False,none,False,
5,299,13,-7.18,6.88,0.00,100.00,-4.30,1.00,-6.08,Forward,-0.66,1.87,False,False,False,none,False,
5,300,14,-7.19,6.87,0.00,100.00,-5.07,1.00,-4.37,Right,-0.66,1.87,False,False,False,none,False,
5,301,15,-7.20,6.87,0.00,100.00,-5.07,1.00,-4.37,Right,-0.66,0.00,False,False,False,none,False,
5,302,16,-7.22,6.86,0.00,100.00,-5.07,1.00,-4.37,None,-0.66,0.00,False,False,False,none,False,
5,303,17,-7.23,6.85,0.00,100.00,-5.07,1.00,-4.37,None,-0.66,0.00,False,False,False,none,False,
5,304,18,-7.24,6.84,0.00,100.00,-5.07,1.00,-4.37,Left,-0.66,0.00,False,False,False,none,False,
5,305,19,-7.26,6.83,0.00,100.00,-5.07,1.00,-4.37,None,-0.66,0.00,False,False,False,none,False,
5,306,20,-7.27,6.82,0.00,100.00,-5.07,1.00,-4.37,Forward,-0.66,0.00,False,False,False,none,False,
5,307,21,-7.28,6.81,0.00,100.00,-5.07,1.00,-2.49,Forward,-0.66,1.87,False,False,False,none,False,
5,308,22,-7.30,6.80,0.00,100.00,-5.07,1.00,-0.62,Forward,-0.66,1.87,False,False,False,none,False,
5,309,23,-7.31,6.79,0.00,100.00,-5.07,1.00,1.25,Left,-0.67,1.87,False,False,False,none,False,
5,310,24,-7.32,6.78,0.00,100.00,-5.07,1.00,1.25,None,-0.67,0.00,False,False,False,none,False,
5,311,25,-7.34,6.78,0.00,100.00,-5.07,1.00,1.25,Forward,-0.67,0.00,False,False,False,none,False,
5,312,26,-7.35,6.77,0.00,100.00,-5.83,1.00,2.96,Forward,-0.67,1.87,False,False,False,none,False,
5,313,27,-7.36,6.76,0.00,100.00,-6.59,1.00,4.67,Forward,-0.67,1.87,False,False,False,none,False,
5,314,28,-7.38,6.75,0.00,100.00,-7.21,1.00,6.06,Eat,-0.67,1.52,False,False,False,none,False,
5,315,29,-7.38,6.75,0.00,100.00,-7.28,1.00,6.00,Eat_Food,-0.67,0.09,True,False,True,food,False,
6,316,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.41,False,False,True,food,False,
6,317,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
6,318,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,319,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,320,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,321,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,322,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
6,323,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,324,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
6,325,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
6,326,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
6,327,12,-7.16,6.89,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
6,328,13,-7.18,6.88,0.00,100.00,-3.05,1.00,-5.16,None,-0.66,1.87,False,False,False,none,False,
6,329,14,-7.19,6.87,0.00,100.00,-3.05,1.00,-5.16,None,-0.66,0.00,False,False,False,none,False,
6,330,15,-7.20,6.87,0.00,100.00,-3.05,1.00,-5.16,None,-0.66,0.00,False,False,False,none,False,
6,331,16,-7.22,6.86,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,0.00,False,False,False,none,False,
6,332,17,-7.23,6.85,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
6,333,18,-7.24,6.84,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
6,334,19,-7.26,6.83,0.00,100.00,-5.33,1.00,-0.03,Right,-0.66,1.87,False,False,False,none,False,
6,335,20,-7.27,6.82,0.00,100.00,-5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
6,336,21,-7.28,6.81,0.00,100.00,-5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
6,337,22,-7.30,6.80,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,0.00,False,False,False,none,False,
6,338,23,-7.31,6.79,0.00,100.00,-5.33,1.00,1.84,None,-0.67,1.87,False,False,False,none,False,
6,339,24,-7.32,6.78,0.00,100.00,-5.33,1.00,1.84,Left,-0.67,0.00,False,False,False,none,False,
6,340,25,-7.34,6.78,0.00,100.00,-5.33,1.00,1.84,None,-0.67,0.00,False,False,False,none,False,
6,341,26,-7.35,6.77,0.00,100.00,-5.33,1.00,1.84,Forward,-0.67,0.00,False,False,False,none,False,
6,342,27,-7.36,6.76,0.00,100.00,-6.09,1.00,3.55,Forward,-0.67,1.87,False,False,False,none,False,
6,343,28,-7.38,6.75,0.00,100.00,-6.85,1.00,5.26,Eat,-0.67,1.87,False,False,False,none,False,
6,344,29,-7.38,6.75,0.00,100.00,-6.85,1.00,5.26,Eat_Food,-0.67,0.00,True,False,True,food,False,
7,345,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,18.57,False,False,True,food,False,
7,346,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
7,347,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,348,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,349,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,350,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
7,351,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
7,352,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,353,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,354,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
7,355,11,-7.15,6.90,0.00,100.00,1.39,1.00,-10.75,Forward,-0.66,1.87,False,False,False,none,False,
7,356,12,-7.16,6.89,0.00,100.00,2.78,1.00,-9.50,Left,-0.66,1.87,False,False,False,none,False,
7,357,13,-7.18,6.88,0.00,100.00,2.78,1.00,-9.50,None,-0.66,0.00,False,False,False,none,False,
7,358,14,-7.19,6.87,0.00,100.00,2.78,1.00,-9.50,Forward,-0.66,0.00,False,False,False,none,False,
7,359,15,-7.20,6.87,0.00,100.00,3.54,1.00,-7.79,Forward,-0.66,1.87,False,False,False,none,False,
7,360,16,-7.22,6.86,0.00,100.00,4.30,1.00,-6.08,Left,-0.66,1.87,False,False,False,none,False,
7,361,17,-7.23,6.85,0.00,100.00,4.30,1.00,-6.08,Left,-0.66,0.00,False,False,False,none,False,
7,362,18,-7.24,6.84,0.00,100.00,4.30,1.00,-6.08,Forward,-0.66,0.00,False,False,False,none,False,
7,363,19,-7.26,6.83,0.00,100.00,3.54,1.00,-4.37,Right,-0.66,1.87,False,False,False,none,False,
7,364,20,-7.27,6.82,0.00,100.00,3.54,1.00,-4.37,Right,-0.66,0.00,False,False,False,none,False,
7,365,21,-7.28,6.81,0.00,100.00,3.54,1.00,-4.37,Right,-0.66,0.00,False,False,False,none,False,
7,366,22,-7.30,6.80,0.00,100.00,3.54,1.00,-4.37,None,-0.66,0.00,False,False,False,none,False,
7,367,23,-7.31,6.79,0.00,100.00,3.54,1.00,-4.37,Forward,-0.67,0.00,False,False,False,none,False,
7,368,24,-7.32,6.78,0.00,100.00,4.93,1.00,-3.11,Forward,-0.67,1.87,False,False,False,none,False,
7,369,25,-7.34,6.78,0.00,100.00,6.33,1.00,-1.86,None,-0.67,1.87,False,False,False,none,False,
7,370,26,-7.35,6.77,0.00,100.00,6.33,1.00,-1.86,Left,-0.67,0.00,False,False,False,none,False,
7,371,27,-7.36,6.76,0.00,100.00,6.33,1.00,-1.86,Forward,-0.67,0.00,False,False,False,none,False,
7,372,28,-7.38,6.75,0.00,100.00,7.09,1.00,-0.15,Forward,-0.67,1.87,False,False,False,none,False,
7,373,29,-7.39,6.74,0.00,100.00,7.85,1.00,1.56,Forward,-0.67,1.87,False,False,False,none,False,
7,374,30,-7.41,6.73,0.00,100.00,8.61,1.00,3.27,Forward,-0.67,1.87,False,False,False,none,False,
7,375,31,-7.42,6.72,0.00,100.00,9.37,1.00,4.98,None,-0.67,1.87,False,False,False,none,False,
7,376,32,-7.43,6.71,0.00,100.00,9.37,1.00,4.98,Forward,-0.67,0.00,False,False,False,none,False,
7,377,33,-7.45,6.70,0.00,100.00,10.13,1.00,6.69,None,-0.67,1.87,False,False,False,none,False,
7,378,34,-7.46,6.69,0.00,100.00,10.13,1.00,6.69,Left,-0.67,0.00,False,False,False,none,False,
7,379,35,-7.47,6.69,0.00,100.00,10.13,1.00,6.69,None,-0.67,0.00,False,False,False,none,False,
7,380,36,-7.49,6.68,0.00,100.00,10.13,1.00,6.69,None,-0.67,0.00,False,False,False,none,False,
7,381,37,-7.50,6.67,0.00,100.00,10.13,1.00,6.69,Left,-0.67,0.00,False,False,False,none,False,
7,382,38,-7.51,6.66,0.00,100.00,10.13,1.00,6.69,None,-0.67,0.00,False,False,False,none,False,
7,383,39,-7.53,6.65,0.00,100.00,10.13,1.00,6.69,None,-0.67,0.00,False,False,False,none,False,
7,384,40,-7.54,6.64,0.00,100.00,10.13,1.00,6.69,Forward,-0.67,0.00,False,False,False,none,False,
7,385,41,-7.55,6.63,0.00,100.00,9.37,1.00,8.40,Left,-0.67,1.87,False,False,False,none,False,
7,386,42,-7.57,6.62,0.00,100.00,9.37,1.00,8.40,None,-0.67,0.00,False,False,False,none,False,
7,387,43,-7.58,6.61,0.00,100.00,9.37,1.00,8.40,Left,-0.67,0.00,False,False,False,none,False,
7,388,44,-7.59,6.60,0.00,100.00,9.37,1.00,8.40,Forward,-0.67,0.00,False,False,False,none,False,
7,389,45,-7.61,6.60,0.00,100.00,7.59,1.00,8.98,None,-0.67,1.87,False,False,False,none,False,
7,390,46,-7.62,6.59,0.00,100.00,7.59,1.00,8.98,Left,-0.67,0.00,False,False,False,none,False,
7,391,47,-7.63,6.58,0.00,100.00,7.59,1.00,8.98,Left,-0.67,0.00,False,False,False,none,False,
7,392,48,-7.65,6.57,0.00,100.00,7.59,1.00,8.98,Left,-0.67,0.00,False,False,False,none,False,
7,393,49,-7.66,6.56,0.00,100.00,7.59,1.00,8.98,Forward,-0.67,0.00,False,False,False,none,False,
7,394,50,-7.68,6.55,0.00,100.00,6.47,1.00,7.69,None,-0.67,1.70,False,False,False,none,False,
7,395,51,-7.69,6.54,0.00,100.00,6.45,1.00,7.71,Forward,-0.67,0.03,False,False,False,none,False,
7,396,52,-7.70,6.53,0.00,100.00,5.40,1.00,6.27,Forward,-0.67,1.78,False,False,False,none,False,
7,397,53,-7.72,6.52,0.00,100.00,4.30,1.00,4.76,Left,-0.67,1.87,False,False,False,none,False,
7,398,54,-7.73,6.51,0.00,100.00,4.30,1.00,4.76,Forward,-0.67,0.00,False,False,False,none,False,
7,399,55,-7.74,6.51,0.00,100.00,3.91,1.00,2.93,None,-0.67,1.87,False,False,False,none,False,
7,400,56,-7.76,6.50,0.00,100.00,3.91,1.00,2.93,Forward,-0.67,0.00,False,False,False,none,False,
7,401,57,-7.77,6.49,0.00,100.00,3.52,1.00,1.10,Forward,-0.67,1.87,False,False,False,none,False,
7,402,58,-7.78,6.48,0.00,100.00,3.13,1.00,-0.74,Forward,-0.67,1.87,False,False,False,none,False,
7,403,59,-7.80,6.47,0.00,100.00,2.74,1.00,-2.57,Right,-0.68,1.87,False,False,False,none,False,
7,404,60,-7.81,6.46,0.00,100.00,2.74,1.00,-2.57,None,-0.68,0.00,False,False,False,none,False,
7,405,61,-7.82,6.45,0.00,100.00,2.74,1.00,-2.57,Forward,-0.68,0.00,False,False,False,none,False,
7,406,62,-7.84,6.44,0.00,100.00,1.64,1.00,-4.08,Left,-0.68,1.87,False,False,False,none,False,
7,407,63,-7.85,6.43,0.00,100.00,1.64,1.00,-4.08,Forward,-0.68,0.00,False,False,False,none,False,
7,408,64,-7.86,6.42,0.00,100.00,1.25,1.00,-5.91,Right,-0.68,1.87,False,False,False,none,False,
7,409,65,-7.88,6.42,0.00,100.00,1.25,1.00,-5.91,Right,-0.68,0.00,False,False,False,none,False,
7,410,66,-7.89,6.41,0.00,100.00,1.25,1.00,-5.91,None,-0.68,0.00,False,False,False,none,False,
7,411,67,-7.90,6.40,0.00,100.00,1.25,1.00,-5.91,Forward,-0.68,0.00,False,False,False,none,False,
7,412,68,-7.92,6.39,0.00,100.00,-0.37,1.00,-6.85,Forward,-0.68,1.87,False,False,False,none,False,
7,413,69,-7.93,6.38,0.00,100.00,-1.99,1.00,-7.78,Right,-0.68,1.87,False,False,False,none,False,
7,414,70,-7.95,6.37,0.00,100.00,-1.99,1.00,-7.78,None,-0.68,0.00,False,False,False,none,False,
7,415,71,-7.96,6.36,0.00,100.00,-1.99,1.00,-7.78,Right,-0.68,0.00,False,False,False,none,False,
7,416,72,-7.97,6.35,0.00,100.00,-1.99,1.00,-7.78,Forward,-0.68,0.00,False,False,False,none,False,
7,417,73,-7.99,6.34,0.00,100.00,-3.77,1.00,-7.21,Right,-0.68,1.87,False,False,False,none,False,
7,418,74,-8.00,6.33,0.00,100.00,-3.77,1.00,-7.21,Right,-0.68,0.00,False,False,False,none,False,
7,419,75,-8.01,6.33,0.00,100.00,-3.77,1.00,-7.21,None,-0.68,0.00,False,False,False,none,False,
7,420,76,-8.03,6.32,0.00,100.00,-3.77,1.00,-7.21,Forward,-0.68,0.00,False,False,False,none,False,
7,421,77,-8.04,6.31,0.00,100.00,-4.53,1.00,-5.50,Forward,-0.68,1.87,False,False,False,none,False,
7,422,78,-8.05,6.30,0.00,100.00,-5.29,1.00,-3.79,Right,-0.68,1.87,False,False,False,none,False,
7,423,79,-8.07,6.29,0.00,100.00,-5.29,1.00,-3.79,Forward,-0.68,0.00,False,False,False,none,False,
7,424,80,-8.08,6.28,0.00,100.00,-5.29,1.00,-1.91,None,-0.68,1.87,False,False,False,none,False,
7,425,81,-8.09,6.27,0.00,100.00,-5.29,1.00,-1.91,Forward,-0.68,0.00,False,False,False,none,False,
7,426,82,-8.11,6.26,0.00,100.00,-5.29,1.00,-0.04,None,-0.68,1.87,False,False,False,none,False,
7,427,83,-8.12,6.25,0.00,100.00,-5.29,1.00,-0.04,Left,-0.68,0.00,False,False,False,none,False,
7,428,84,-8.13,6.24,0.00,100.00,-5.29,1.00,-0.04,Forward,-0.68,0.00,False,False,False,none,False,
7,429,85,-8.15,6.24,0.00,100.00,-6.05,1.00,1.67,None,-0.68,1.87,False,False,False,none,False,
7,430,86,-8.16,6.23,0.00,100.00,-6.05,1.00,1.67,None,-0.68,0.00,False,False,False,none,False,
7,431,87,-8.17,6.22,0.00,100.00,-6.05,1.00,1.67,Forward,-0.68,0.00,False,False,False,none,False,
7,432,88,-8.19,6.21,0.00,100.00,-6.81,1.00,3.38,None,-0.68,1.87,False,False,False,none,False,
7,433,89,-8.20,6.20,0.00,100.00,-6.81,1.00,3.38,Right,-0.69,0.00,False,False,False,none,False,
7,434,90,-8.22,6.19,0.00,100.00,-6.81,1.00,3.38,None,-0.69,0.00,False,False,False,none,False,
7,435,91,-8.23,6.18,0.00,100.00,-6.81,1.00,3.38,Forward,-0.69,0.00,False,False,False,none,False,
7,436,92,-8.24,6.17,0.00,100.00,-6.81,1.00,5.25,Forward,-0.69,1.87,False,False,False,none,False,
7,437,93,-8.26,6.16,0.00,100.00,-6.82,1.00,6.42,Eat,-0.69,1.17,False,False,False,none,False,
7,438,94,-8.26,6.16,0.00,100.00,-6.87,1.00,6.17,Eat_Food,-0.69,0.26,True,False,True,food,False,
8,439,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.69,19.42,False,False,True,food,False,
8,440,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
8,441,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,442,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,443,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,444,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,445,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,446,8,-7.11,6.93,0.00,100.00,-1.39,1.00,-10.75,None,-0.66,1.87,False,False,False,none,False,
8,447,9,-7.12,6.92,0.00,100.00,-1.39,1.00,-10.75,Right,-0.66,0.00,False,False,False,none,False,
8,448,10,-7.14,6.91,0.00,100.00,-1.39,1.00,-10.75,Forward,-0.66,0.00,False,False,False,none,False,
8,449,11,-7.15,6.90,0.00,100.00,-2.15,1.00,-9.04,Forward,-0.66,1.87,False,False,False,none,False,
8,450,12,-7.16,6.89,0.00,100.00,-2.91,1.00,-7.33,Forward,-0.66,1.87,False,False,False,none,False,
8,451,13,-7.18,6.88,0.00,100.00,-3.67,1.00,-5.62,Forward,-0.66,1.87,False,False,False,none,False,
8,452,14,-7.19,6.87,0.00,100.00,-4.44,1.00,-3.91,None,-0.66,1.87,False,False,False,none,False,
8,453,15,-7.20,6.87,0.00,100.00,-4.44,1.00,-3.91,Right,-0.66,0.00,False,False,False,none,False,
8,454,16,-7.22,6.86,0.00,100.00,-4.44,1.00,-3.91,None,-0.66,0.00,False,False,False,none,False,
8,455,17,-7.23,6.85,0.00,100.00,-4.44,1.00,-3.91,None,-0.66,0.00,False,False,False,none,False,
8,456,18,-7.24,6.84,0.00,100.00,-4.44,1.00,-3.91,Forward,-0.66,0.00,False,False,False,none,False,
8,457,19,-7.26,6.83,0.00,100.00,-4.44,1.00,-2.04,Forward,-0.66,1.87,False,False,False,none,False,
8,458,20,-7.27,6.82,0.00,100.00,-4.44,1.00,-0.16,None,-0.66,1.87,False,False,False,none,False,
8,459,21,-7.28,6.81,0.00,100.00,-4.44,1.00,-0.16,Left,-0.66,0.00,False,False,False,none,False,
8,460,22,-7.30,6.80,0.00,100.00,-4.44,1.00,-0.16,None,-0.66,0.00,False,False,False,none,False,
8,461,23,-7.31,6.79,0.00,100.00,-4.44,1.00,-0.16,None,-0.67,0.00,False,False,False,none,False,
8,462,24,-7.32,6.78,0.00,100.00,-4.44,1.00,-0.16,Forward,-0.67,0.00,False,False,False,none,False,
8,463,25,-7.34,6.78,0.00,100.00,-5.20,1.00,1.55,Forward,-0.67,1.87,False,False,False,none,False,
8,464,26,-7.35,6.77,0.00,100.00,-5.96,1.00,3.26,None,-0.67,1.87,False,False,False,none,False,
8,465,27,-7.36,6.76,0.00,100.00,-5.96,1.00,3.26,Forward,-0.67,0.00,False,False,False,none,False,
8,466,28,-7.38,6.75,0.00,100.00,-6.72,1.00,4.97,Forward,-0.67,1.87,False,False,False,none,False,
