Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,234,8,9.89,-7.07,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,235,9,9.88,-7.08,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,236,10,9.86,-7.09,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,237,11,9.85,-7.10,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,238,12,9.84,-7.11,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,239,13,9.82,-7.12,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,240,14,9.81,-7.13,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,241,15,9.80,-7.13,0.00,100.00,-1.87,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
5,242,16,9.78,-7.14,0.00,100.00,-0.04,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
5,243,17,9.77,-7.15,0.00,100.00,1.79,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
5,244,18,9.76,-7.16,0.00,100.00,3.62,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
5,245,19,9.74,-7.17,0.00,100.00,5.45,1.00,-1.56,Forward,-0.81,1.87,False,False,False,none,False,
5,246,20,9.73,-7.18,0.00,100.00,7.28,1.00,-1.95,Forward,-0.81,1.87,False,False,False,none,False,
5,247,21,9.72,-7.19,0.00,100.00,9.11,1.00,-2.34,Forward,-0.81,1.87,False,False,False,none,False,
5,248,22,9.70,-7.20,0.00,100.00,10.94,1.00,-2.72,Forward,-0.81,1.87,False,False,False,none,False,
5,249,23,9.69,-7.21,0.00,100.00,12.78,1.00,-3.11,Forward,-0.81,1.87,False,False,False,none,False,
5,250,24,9.68,-7.22,0.00,100.00,14.61,1.00,-3.50,Forward,-0.81,1.87,False,False,False,none,False,
5,251,25,9.66,-7.22,0.00,100.00,16.44,1.00,-3.89,Forward,-0.80,1.87,False,False,False,none,False,
5,252,26,9.65,-7.23,0.00,100.00,18.27,1.00,-4.28,Left,-0.80,1.87,False,False,False,none,False,
5,253,27,9.64,-7.24,0.00,100.00,18.27,1.00,-4.28,Forward,-0.80,0.00,False,False,False,none,False,
5,254,28,9.62,-7.25,0.00,100.00,20.10,1.00,-3.89,Forward,-0.80,1.87,False,False,False,none,False,
5,255,29,9.61,-7.26,0.00,100.00,21.93,1.00,-3.50,Forward,-0.80,1.87,False,False,False,none,False,
5,256,30,9.59,-7.27,0.00,100.00,23.76,1.00,-3.11,Forward,-0.80,1.87,False,False,False,none,False,
5,257,31,9.58,-7.28,0.00,100.00,24.79,1.00,-2.96,Forward,-0.80,1.04,False,False,False,none,False,
5,258,32,9.57,-7.29,0.00,100.00,25.44,1.00,-2.90,None,-0.80,0.66,False,False,False,none,False,
5,259,33,9.55,-7.30,0.00,100.00,25.44,1.00,-2.90,None,-0.80,0.00,False,False,False,none,False,
5,260,34,9.54,-7.31,0.00,100.00,25.44,1.00,-2.90,Right,-0.80,0.00,False,False,False,none,False,
5,261,35,9.53,-7.31,0.00,100.00,25.44,1.00,-2.90,None,-0.80,0.00,False,False,False,none,False,
5,262,36,9.51,-7.32,0.00,100.00,25.44,1.00,-2.90,Left,-0.80,0.00,False,False,False,none,False,
5,263,37,9.50,-7.33,0.00,100.00,25.44,1.00,-2.90,None,-0.80,0.00,False,False,False,none,False,
5,264,38,9.49,-7.34,0.00,100.00,25.44,1.00,-2.90,None,-0.80,0.00,False,False,False,none,False,
5,265,39,9.47,-7.35,0.00,100.00,25.44,1.00,-2.90,Forward,-0.80,0.00,False,False,False,none,False,
5,266,40,9.46,-7.36,0.00,100.00,27.28,1.00,-2.51,None,-0.80,1.87,False,False,False,none,False,
5,267,41,9.45,-7.37,0.00,100.00,27.26,1.00,-2.51,Eat,-0.80,0.01,False,False,False,none,False,
5,268,42,9.45,-7.37,0.00,100.00,27.26,1.00,-2.51,Drink_Water,-0.80,0.00,True,False,True,water,False,
6,269,1,6.99,-4.01,0.00,100.00,0.00,1.00,0.00,None,-0.80,27.38,False,False,True,water,False,
6,270,2,6.97,-4.02,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
6,271,3,6.96,-4.03,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
6,272,4,6.95,-4.04,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
6,273,5,6.93,-4.04,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
6,274,6,6.92,-4.05,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
6,275,7,6.91,-4.06,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,276,8,6.89,-4.07,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,277,9,6.88,-4.08,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
6,278,10,6.86,-4.09,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,279,11,6.85,-4.10,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,280,12,6.84,-4.11,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,281,13,6.82,-4.12,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,282,14,6.81,-4.13,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,283,15,6.80,-4.13,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
6,284,16,6.78,-4.14,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
6,285,17,6.77,-4.15,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
6,286,18,6.76,-4.16,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
6,287,19,6.74,-4.17,0.00,100.00,0.00,1.00,0.00,Right,-0.53,0.00,False,False,False,none,False,
6,288,20,6.73,-4.18,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
6,289,21,6.72,-4.19,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
6,290,22,6.70,-4.20,0.00,100.00,0.00,1.00,0.00,Forward,-0.53,0.00,False,False,False,none,False,
6,291,23,6.69,-4.21,0.00,100.00,1.83,1.00,-0.39,Forward,-0.53,1.87,False,False,False,none,False,
6,292,24,6.68,-4.22,0.00,100.00,3.66,1.00,-0.78,Forward,-0.53,1.87,False,False,False,none,False,
6,293,25,6.66,-4.22,0.00,100.00,5.49,1.00,-1.17,Forward,-0.53,1.87,False,False,False,none,False,
6,294,26,6.65,-4.23,0.00,100.00,7.32,1.00,-1.56,Forward,-0.53,1.87,False,False,False,none,False,
6,295,27,6.64,-4.24,0.00,100.00,9.15,1.00,-1.95,Forward,-0.53,1.87,False,False,False,none,False,
6,296,28,6.62,-4.25,0.00,100.00,10.99,1.00,-2.34,Forward,-0.53,1.87,False,False,False,none,False,
6,297,29,6.61,-4.26,0.00,100.00,12.82,1.00,-2.72,Forward,-0.52,1.87,False,False,False,none,False,
6,298,30,6.59,-4.27,0.00,100.00,14.65,1.00,-3.11,Forward,-0.52,1.87,False,False,False,none,False,
6,299,31,6.58,-4.28,0.00,100.00,16.48,1.00,-3.50,Forward,-0.52,1.87,False,False,False,none,False,
6,300,32,6.57,-4.29,0.00,100.00,18.31,1.00,-3.89,Left,-0.52,1.87,False,False,False,none,False,
6,301,33,6.55,-4.30,0.00,100.00,18.31,1.00,-3.89,Forward,-0.52,0.00,False,False,False,none,False,
6,302,34,6.54,-4.31,0.00,100.00,20.14,1.00,-3.50,Forward,-0.52,1.87,False,False,False,none,False,
6,303,35,6.53,-4.31,0.00,100.00,21.97,1.00,-3.11,None,-0.52,1.87,False,False,False,none,False,
6,304,36,6.51,-4.32,0.00,100.00,21.97,1.00,-3.11,Right,-0.52,0.00,False,False,False,none,False,
6,305,37,6.50,-4.33,0.00,100.00,21.97,1.00,-3.11,None,-0.52,0.00,False,False,False,none,False,
6,306,38,6.49,-4.34,0.00,100.00,21.97,1.00,-3.11,None,-0.52,0.00,False,False,False,none,False,
6,307,39,6.47,-4.35,0.00,100.00,21.97,1.00,-3.11,None,-0.52,0.00,False,False,False,none,False,
6,308,40,6.46,-4.36,0.00,100.00,21.97,1.00,-3.11,Forward,-0.52,0.00,False,False,False,none,False,
6,309,41,6.45,-4.37,0.00,100.00,23.43,1.00,-3.38,Right,-0.52,1.48,False,False,False,none,False,
6,310,42,6.43,-4.38,0.00,100.00,23.43,1.00,-3.38,None,-0.52,0.00,False,False,False,none,False,
6,311,43,6.42,-4.39,0.00,100.00,23.43,1.00,-3.38,Eat,-0.52,0.00,False,False,False,none,False,
6,312,44,6.42,-4.39,0.00,100.00,23.43,1.00,-3.38,Drink_Water,-0.52,0.00,True,False,True,water,False,
7,313,1,6.99,-4.01,0.00,100.00,0.00,1.00,0.00,None,-0.52,23.67,False,False,True,water,False,
7,314,2,6.97,-4.02,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
7,315,3,6.96,-4.03,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
7,316,4,6.95,-4.04,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
7,317,5,6.93,-4.04,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
7,318,6,6.92,-4.05,0.00,100.00,0.00,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
7,319,7,6.91,-4.06,0.00,100.00,0.00,1.00,0.00,None,-0.53,0.00,False,False,False,none,False,
7,320,8,6.89,-4.07,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,321,9,6.88,-4.08,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,322,10,6.86,-4.09,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,323,11,6.85,-4.10,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,324,12,6.84,-4.11,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,325,13,6.82,-4.12,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,326,14,6.81,-4.13,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,327,15,6.80,-4.13,0.00,100.00,0.00,1.00,0.00,Left,-0.53,0.00,False,False,False,none,False,
7,328,16,6.78,-4.14,0.00,100.00,0.00,1.00,0.00,Forward,-0.53,0.00,False,False,False,none,False,
7,329,17,6.77,-4.15,0.00,100.00,1.83,1.00,-0.39,Forward,-0.53,1.87,False,False,False,none,False,
7,330,18,6.76,-4.16,0.00,100.00,3.66,1.00,-0.78,Forward,-0.53,1.87,False,False,False,none,False,
7,331,19,6.74,-4.17,0.00,100.00,5.49,1.00,-1.17,Forward,-0.53,1.87,False,False,False,none,False,
7,332,20,6.73,-4.18,0.00,100.00,7.32,1.00,-1.56,Forward,-0.53,1.87,False,False,False,none,False,
7,333,21,6.72,-4.19,0.00,100.00,9.15,1.00,-1.95,Forward,-0.53,1.87,False,False,False,none,False,
7,334,22,6.70,-4.20,0.00,100.00,10.99,1.00,-2.34,Forward,-0.53,1.87,False,False,False,none,False,
7,335,23,6.69,-4.21,0.00,100.00,12.82,1.00,-2.72,Forward,-0.53,1.87,False,False,False,none,False,
7,336,24,6.68,-4.22,0.00,100.00,14.65,1.00,-3.11,Left,-0.53,1.87,False,False,False,none,False,
7,337,25,6.66,-4.22,0.00,100.00,14.65,1.00,-3.11,Forward,-0.53,0.00,False,False,False,none,False,
7,338,26,6.65,-4.23,0.00,100.00,16.48,1.00,-2.72,Forward,-0.53,1.87,False,False,False,none,False,
7,339,27,6.64,-4.24,0.00,100.00,18.31,1.00,-2.34,None,-0.53,1.87,False,False,False,none,False,
7,340,28,6.62,-4.25,0.00,100.00,18.31,1.00,-2.34,Forward,-0.53,0.00,False,False,False,none,False,
7,341,29,6.61,-4.26,0.00,100.00,20.14,1.00,-1.95,None,-0.52,1.87,False,False,False,none,False,
7,342,30,6.59,-4.27,0.00,100.00,20.14,1.00,-1.95,Right,-0.52,0.00,False,False,False,none,False,
7,343,31,6.58,-4.28,0.00,100.00,20.14,1.00,-1.95,Forward,-0.52,0.00,False,False,False,none,False,
7,344,32,6.57,-4.29,0.00,100.00,21.97,1.00,-2.34,Left,-0.52,1.87,False,False,False,none,False,
7,345,33,6.55,-4.30,0.00,100.00,21.97,1.00,-2.34,None,-0.52,0.00,False,False,False,none,False,
7,346,34,6.54,-4.31,0.00,100.00,21.97,1.00,-2.34,Forward,-0.52,0.00,False,False,False,none,False,
7,347,35,6.53,-4.31,0.00,100.00,23.80,1.00,-1.95,Forward,-0.52,1.87,False,False,False,none,False,
7,348,36,6.51,-4.32,0.00,100.00,25.63,1.00,-1.56,None,-0.52,1.87,False,False,False,none,False,
7,349,37,6.50,-4.33,0.00,100.00,25.40,1.00,-1.63,None,-0.52,0.24,False,False,False,none,False,
7,350,38,6.49,-4.34,0.00,100.00,25.40,1.00,-1.63,None,-0.52,0.00,False,False,False,none,False,
7,351,39,6.47,-4.35,0.00,100.00,25.40,1.00,-1.63,None,-0.52,0.00,False,False,False,none,False,
7,352,40,6.46,-4.36,0.00,100.00,25.40,1.00,-1.63,Left,-0.52,0.00,False,False,False,none,False,
7,353,41,6.45,-4.37,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.07,False,False,False,none,False,
7,354,42,6.43,-4.38,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,355,43,6.42,-4.39,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,356,44,6.41,-4.40,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,357,45,6.39,-4.40,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,358,46,6.38,-4.41,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,359,47,6.37,-4.42,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,360,48,6.35,-4.43,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,361,49,6.34,-4.44,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,362,50,6.32,-4.45,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,363,51,6.31,-4.46,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,364,52,6.30,-4.47,0.00,100.00,25.34,1.00,-1.67,None,-0.52,0.00,False,False,False,none,False,
7,365,53,6.28,-4.48,0.00,100.00,25.34,1.00,-1.67,None,-0.51,0.00,False,False,False,none,False,
7,366,54,6.27,-4.49,0.00,100.00,25.34,1.00,-1.67,None,-0.51,0.00,False,False,False,none,False,
7,367,55,6.26,-4.49,0.00,100.00,25.34,1.00,-1.67,None,-0.51,0.00,False,False,False,none,False,
7,368,56,6.24,-4.50,0.00,100.00,25.34,1.00,-1.67,None,-0.51,0.00,False,False,False,none,False,
7,369,57,6.23,-4.51,0.00,100.00,25.34,1.00,-1.67,None,-0.51,0.00,False,False,False,none,False,
7,370,58,6.22,-4.52,0.00,100.00,25.34,1.00,-1.67,None,-0.51,0.00,False,False,False,none,False,
7,371,59,6.20,-4.53,0.00,100.00,25.34,1.00,-1.67,Left,-0.51,0.00,False,False,False,none,False,
7,372,60,6.19,-4.54,0.00,100.00,25.22,1.00,-1.69,None,-0.51,0.12,False,False,False,none,False,
7,373,61,6.18,-4.55,0.00,100.00,25.21,1.00,-1.69,None,-0.51,0.01,False,False,False,none,False,
7,374,62,6.16,-4.56,0.00,100.00,25.21,1.00,-1.69,Right,-0.51,0.00,False,False,False,none,False,
7,375,63,6.15,-4.57,0.00,100.00,25.21,1.00,-1.69,None,-0.51,0.00,False,False,False,none,False,
7,376,64,6.14,-4.58,0.00,100.00,25.21,1.00,-1.69,None,-0.51,0.00,False,False,False,none,False,
7,377,65,6.12,-4.58,0.00,100.00,25.21,1.00,-1.69,None,-0.51,0.00,False,False,False,none,False,
7,378,66,6.11,-4.59,0.00,100.00,25.21,1.00,-1.69,None,-0.51,0.00,False,False,False,none,False,
7,379,67,6.10,-4.60,0.00,100.00,25.21,1.00,-1.69,Eat,-0.51,0.00,False,False,False,none,False,
7,380,68,6.10,-4.60,0.00,100.00,25.21,1.00,-1.69,Drink_Water,-0.51,0.00,True,False,True,water,False,
8,381,1,6.99,-4.01,0.00,100.00,0.00,1.00,0.00,None,-0.51,25.26,False,False,True,water,False,
8,382,2,6.97,-4.02,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
8,383,3,6.96,-4.03,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
8,384,4,6.95,-4.04,0.00,100.00,0.00,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
8,385,5,6.93,-4.04,0.00,100.00,0.00,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
8,386,6,6.92,-4.05,0.00,100.00,0.00,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
8,387,7,6.91,-4.06,0.00,100.00,0.00,1.00,0.00,Right,-0.53,0.00,False,False,False,none,False,
8,388,8,6.89,-4.07,0.00,100.00,0.00,1.00,0.00,Right,-0.53,0.00,False,False,False,none,False,
8,389,9,6.88,-4.08,0.00,100.00,0.00,1.00,0.00,Right,-0.53,0.00,False,False,False,none,False,
8,390,10,6.86,-4.09,0.00,100.00,0.00,1.00,0.00,Right,-0.53,0.00,False,False,False,none,False,
8,391,11,6.85,-4.10,0.00,100.00,0.00,1.00,0.00,Right,-0.53,0.00,False,False,False,none,False,
8,392,12,6.84,-4.11,0.00,100.00,0.00,1.00,0.00,Forward,-0.53,0.00,False,False,False,none,False,
8,393,13,6.82,-4.12,0.00,100.00,1.83,1.00,0.39,Forward,-0.53,1.87,False,False,False,none,False,
8,394,14,6.81,-4.13,0.00,100.00,3.66,1.00,0.78,Forward,-0.53,1.87,False,False,False,none,False,
8,395,15,6.80,-4.13,0.00,100.00,5.49,1.00,1.17,Forward,-0.53,1.87,False,False,False,none,False,
8,396,16,6.78,-4.14,0.00,100.00,7.32,1.00,1.56,Right,-0.53,1.87,False,False,False,none,False,
8,397,17,6.77,-4.15,0.00,100.00,7.32,1.00,1.56,Forward,-0.53,0.00,False,False,False,none,False,
8,398,18,6.76,-4.16,0.00,100.00,9.15,1.00,1.17,Left,-0.53,1.87,False,False,False,none,False,
8,399,19,6.74,-4.17,0.00,100.00,9.15,1.00,1.17,Forward,-0.53,0.00,False,False,False,none,False,
8,400,20,6.73,-4.18,0.00,100.00,10.99,1.00,1.56,Forward,-0.53,1.87,False,False,False,none,False,
8,401,21,-7.00,7.00,0.00,100.00,12.47,1.00,1.87,,-0.53,1.51,False,False,False,none,True,resource
8,402,22,-7.01,6.99,0.00,100.00,12.82,1.00,1.95,Forward,-0.53,0.36,False,False,False,none,False,
8,403,23,-7.03,6.98,0.00,100.00,14.65,1.00,2.34,None,-0.66,1.87,False,False,False,none,False,
8,404,24,-7.04,6.97,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,405,25,-7.05,6.96,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,406,26,-7.07,6.96,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,407,27,-7.08,6.95,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,408,28,-7.09,6.94,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,409,29,-7.11,6.93,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,410,30,-7.12,6.92,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,411,31,-7.14,6.91,0.00,100.00,14.65,1.00,2.34,Right,-0.66,0.00,False,False,False,none,False,
8,412,32,-7.15,6.90,0.00,100.00,14.65,1.00,2.34,Forward,-0.66,0.00,False,False,False,none,False,
8,413,33,-7.16,6.89,0.00,100.00,12.78,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
8,414,34,-7.18,6.88,0.00,100.00,10.90,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
8,415,35,-7.19,6.87,0.00,100.00,9.03,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
8,416,36,-7.20,6.87,0.00,100.00,7.16,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
8,417,37,-7.22,6.86,0.00,100.00,5.29,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
8,418,38,-7.23,6.85,0.00,100.00,3.42,1.00,2.34,Left,-0.66,1.87,False,False,False,none,False,
8,419,39,-7.24,6.84,0.00,100.00,3.42,1.00,2.34,Forward,-0.66,0.00,False,False,False,none,False,
8,420,40,-7.26,6.83,0.00,100.00,1.71,1.00,1.57,Forward,-0.66,1.87,False,False,False,none,False,
8,421,41,-7.27,6.82,0.00,100.00,0.00,1.00,0.81,Right,-0.66,1.87,False,False,False,none,False,
8,422,42,-7.28,6.81,0.00,100.00,0.00,1.00,0.81,Forward,-0.66,0.00,False,False,False,none,False,
8,423,43,-7.30,6.80,0.00,100.00,-1.88,1.00,0.81,Forward,-0.66,1.87,False,False,False,none,False,
8,424,44,-7.31,6.79,0.00,100.00,-3.75,1.00,0.81,None,-0.67,1.87,False,False,False,none,False,
8,425,45,-7.32,6.78,0.00,100.00,-3.75,1.00,0.81,None,-0.67,0.00,False,False,False,none,False,
8,426,46,-7.34,6.78,0.00,100.00,-3.75,1.00,0.81,None,-0.67,0.00,False,False,False,none,False,
8,427,47,-7.35,6.77,0.00,100.00,-3.75,1.00,0.81,None,-0.67,0.00,False,False,False,none,False,
8,428,48,-7.36,6.76,0.00,100.00,-3.75,1.00,0.81,None,-0.67,0.00,False,False,False,none,False,
8,429,49,-7.38,6.75,0.00,100.00,-3.75,1.00,0.81,Right,-0.67,0.00,False,False,False,none,False,
8,430,50,-7.39,6.74,0.00,100.00,-3.75,1.00,0.81,Right,-0.67,0.00,False,False,False,none,False,
8,431,51,-7.41,6.73,0.00,100.00,-3.75,1.00,0.81,Right,-0.67,0.00,False,False,False,none,False,
8,432,52,-7.42,6.72,0.00,100.00,-3.75,1.00,0.81,Right,-0.67,0.00,False,False,False,none,False,
8,433,53,-7.43,6.71,0.00,100.00,-3.75,1.00,0.81,Forward,-0.67,0.00,False,False,False,none,False,
8,434,54,-7.45,6.70,0.00,100.00,-3.55,1.00,2.67,Left,-0.67,1.87,False,False,False,none,False,
8,435,55,-7.46,6.69,0.00,100.00,-3.55,1.00,2.67,Left,-0.67,0.00,False,False,False,none,False,
8,436,56,-7.47,6.69,0.00,100.00,-3.55,1.00,2.67,Left,-0.67,0.00,False,False,False,none,False,
8,437,57,-7.49,6.68,0.00,100.00,-3.55,1.00,2.67,Left,-0.67,0.00,False,False,False,none,False,
8,438,58,-7.50,6.67,0.00,100.00,-3.55,1.00,2.67,Forward,-0.67,0.00,False,False,False,none,False,
8,439,59,-7.51,6.66,0.00,100.00,-5.42,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,440,60,-7.53,6.65,0.00,100.00,-7.30,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,441,61,-7.54,6.64,0.00,100.00,-9.17,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,442,62,-7.55,6.63,0.00,100.00,-11.04,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,443,63,-7.57,6.62,0.00,100.00,-12.91,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,444,64,-7.58,6.61,0.00,100.00,-14.78,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,445,65,-7.59,6.60,0.00,100.00,-16.65,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,446,66,-7.61,6.60,0.00,100.00,-18.53,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,447,67,-7.62,6.59,0.00,100.00,-20.40,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
8,448,68,-7.63,6.58,0.00,100.00,-22.27,1.00,2.67,Left,-0.67,1.87,False,False,False,none,False,
8,449,69,-7.65,6.57,0.00,100.00,-22.27,1.00,2.67,Forward,-0.67,0.00,False,False,False,none,False,
8,450,70,-7.66,6.56,0.00,100.00,-23.53,1.00,2.20,None,-0.67,1.35,False,False,False,none,False,
8,451,71,-7.68,6.55,0.00,100.00,-23.53,1.00,2.20,None,-0.67,0.00,False,False,False,none,False,
8,452,72,-7.69,6.54,0.00,100.00,-23.53,1.00,2.20,None,-0.67,0.00,False,False,False,none,False,
8,453,73,-7.70,6.53,0.00,100.00,-23.53,1.00,2.20,None,-0.67,0.00,False,False,False,none,False,
8,454,74,-7.72,6.52,0.00,100.00,-23.53,1.00,2.20,Right,-0.67,0.00,False,False,False,none,False,
8,455,75,-7.73,6.51,0.00,100.00,-23.53,1.00,2.20,Right,-0.67,0.00,False,False,False,none,False,
8,456,76,-7.74,6.51,0.00,100.00,-23.53,1.00,2.20,Right,-0.67,0.00,False,False,False,none,False,
8,457,77,-7.76,6.50,0.00,100.00,-23.53,1.00,2.20,Left,-0.67,0.00,False,False,False,none,False,
8,458,78,-7.77,6.49,0.00,100.00,-23.53,1.00,2.20,Left,-0.67,0.00,False,False,False,none,False,
8,459,79,-7.78,6.48,0.00,100.00,-23.53,1.00,2.20,Left,-0.67,0.00,False,False,False,none,False,
8,460,80,-7.80,6.47,0.00,100.00,-23.53,1.00,2.20,None,-0.68,0.00,False,False,False,none,False,
8,461,81,-7.81,6.46,0.00,100.00,-23.53,1.00,2.20,None,-0.68,0.00,False,False,False,none,False,
8,462,82,-7.82,6.45,0.00,100.00,-23.53,1.00,2.20,Eat,-0.68,0.00,False,False,False,none,False,
8,463,83,-7.84,6.44,0.00,100.00,-23.53,1.00,2.20,None,-0.68,0.00,False,False,False,none,False,
8,464,84,-7.85,6.43,0.00,100.00,-23.53,1.00,2.20,None,-0.68,0.00,False,False,False,none,False,
8,465,85,-7.86,6.42,0.00,100.00,-23.53,1.00,2.20,None,-0.68,0.00,False,False,False,none,False,
8,466,86,-7.88,6.42,0.00,100.00,-23.53,1.00,2.20,None,-0.68,0.00,False,False,False,none,False,
8,467,87,-7.89,6.41,0.00,100.00,-23.53,1.00,2.20,Forward,-0.68,0.00,False,False,False,none,False,
8,468,88,-7.90,6.40,0.00,100.00,-24.50,1.00,1.69,Right,-0.68,1.09,False,False,False,none,False,
8,469,89,-7.92,6.39,0.00,100.00,-24.46,1.00,1.70,None,-0.68,0.04,False,False,False,none,False,
