Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
9,232,5,-7.07,6.96,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,1.87,False,False,False,none,False,
9,233,6,-7.08,6.95,0.00,100.00,0.00,1.00,-8.26,Left,-0.66,1.87,False,False,False,none,False,
9,234,7,-7.09,6.94,0.00,100.00,0.00,1.00,-8.26,Forward,-0.66,0.00,False,False,False,none,False,
9,235,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.66,1.87,False,False,False,none,False,
9,236,9,-7.12,6.92,0.02,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
9,237,10,-7.14,6.91,0.04,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
9,238,11,-7.15,6.90,0.04,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
9,239,12,-7.16,6.89,0.04,100.00,-3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
9,240,13,-7.18,6.88,0.04,100.00,-4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
9,241,14,-7.19,6.87,0.04,100.00,-5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
9,242,15,-7.20,6.87,0.04,100.00,-6.09,1.00,5.42,Forward,-0.66,1.87,False,False,False,none,False,
9,243,16,-7.22,6.86,0.04,100.00,-6.55,1.00,6.51,None,-0.66,1.18,False,False,False,none,False,
9,244,17,-7.23,6.85,0.04,100.00,-6.55,1.00,6.51,None,-0.66,0.00,False,False,False,none,False,
9,245,18,-7.24,6.84,0.04,100.00,-6.55,1.00,6.51,Eat,-0.66,0.00,False,False,False,none,False,
9,246,19,-7.24,6.84,0.04,100.00,-6.41,1.00,6.15,Eat_Food,-0.66,0.38,True,False,True,food,False,
10,247,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.25,False,False,True,food,False,
10,248,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,249,3,-7.04,6.97,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
10,250,4,-7.05,6.96,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
10,251,5,-7.07,6.96,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
10,252,6,-7.08,6.95,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
10,253,7,-7.09,6.94,0.00,100.00,-1.52,1.00,-6.71,Right,-0.66,1.87,False,False,False,none,False,
10,254,8,-7.11,6.93,0.02,100.00,-1.52,1.00,-6.71,Forward,-0.66,0.00,False,False,False,none,False,
10,255,9,-7.12,6.92,0.04,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
10,256,10,-7.14,6.91,0.04,100.00,-1.52,1.00,-2.96,None,-0.66,1.87,False,False,False,none,False,
10,257,11,-7.15,6.90,0.04,100.00,-1.52,1.00,-2.96,None,-0.66,0.00,False,False,False,none,False,
10,258,12,-7.16,6.89,0.05,100.00,-1.52,1.00,-2.96,Left,-0.66,0.00,False,False,False,none,False,
10,259,13,-7.18,6.88,0.05,100.00,-1.52,1.00,-2.96,Forward,-0.66,0.00,False,False,False,none,False,
10,260,14,-7.19,6.87,0.05,100.00,-2.28,1.00,-1.25,Forward,-0.66,1.87,False,False,False,none,False,
10,261,15,-7.20,6.87,0.05,100.00,-3.05,1.00,0.46,None,-0.66,1.87,False,False,False,none,False,
10,262,16,-7.22,6.86,0.05,100.00,-3.05,1.00,0.46,None,-0.66,0.00,False,False,False,none,False,
10,263,17,-7.23,6.85,0.05,100.00,-3.05,1.00,0.46,None,-0.66,0.00,False,False,False,none,False,
10,264,18,-7.24,6.84,0.05,100.00,-3.05,1.00,0.46,None,-0.66,0.00,False,False,False,none,False,
10,265,19,-7.26,6.83,0.05,100.00,-3.05,1.00,0.46,Forward,-0.66,0.00,False,False,False,none,False,
10,266,20,-7.27,6.82,0.05,100.00,-3.81,1.00,2.17,Forward,-0.66,1.87,False,False,False,none,False,
10,267,21,-7.28,6.81,0.05,100.00,-4.57,1.00,3.88,Left,-0.66,1.87,False,False,False,none,False,
10,268,22,-7.30,6.80,0.05,100.00,-4.57,1.00,3.88,None,-0.66,0.00,False,False,False,none,False,
10,269,23,-7.31,6.79,0.05,100.00,-4.57,1.00,3.88,None,-0.67,0.00,False,False,False,none,False,
10,270,24,-7.32,6.78,0.05,100.00,-4.57,1.00,3.88,Forward,-0.67,0.00,False,False,False,none,False,
10,271,25,-7.34,6.78,0.05,100.00,-5.96,1.00,5.13,Forward,-0.67,1.87,False,False,False,none,False,
10,272,26,-7.35,6.77,0.05,100.00,-6.81,1.00,5.79,Eat,-0.67,1.07,False,False,False,none,False,
10,273,27,-7.35,6.77,0.05,100.00,-6.81,1.00,5.79,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,274,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.05,False,False,True,food,False,
11,275,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,276,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,277,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,278,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,279,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,280,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,281,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,282,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,283,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,284,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,285,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,286,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,287,14,-7.19,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,288,15,-7.20,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
