Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,234,38,-7.51,6.66,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.67,1.87,False,False,False,none,False,
4,235,39,-7.53,6.65,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.67,1.87,False,False,False,none,False,
4,236,40,-7.54,6.64,0.00,100.00,-6.09,1.00,1.68,Right,-0.67,1.87,False,False,False,none,False,
4,237,41,-7.55,6.63,0.00,100.00,-6.09,1.00,1.68,None,-0.67,0.00,False,False,False,none,False,
4,238,42,-7.57,6.62,0.00,100.00,-6.09,1.00,1.68,Forward,-0.67,0.00,False,False,False,none,False,
4,239,43,-7.58,6.61,0.00,100.00,-6.09,1.00,3.55,Forward,-0.67,1.87,False,False,False,none,False,
4,240,44,-7.59,6.60,0.00,100.00,-6.09,1.00,5.42,Eat,-0.67,1.87,False,False,False,none,False,
4,241,45,-7.61,6.60,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
4,242,46,-7.62,6.59,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
4,243,47,-7.63,6.58,0.00,100.00,-6.09,1.00,5.42,Left,-0.67,0.00,False,False,False,none,False,
4,244,48,-7.65,6.57,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
4,245,49,-7.66,6.56,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
4,246,50,-7.68,6.55,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
4,247,51,-7.69,6.54,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
4,248,52,-7.70,6.53,0.00,100.00,-6.53,1.00,6.47,Eat,-0.67,1.13,False,False,False,none,False,
4,249,53,-7.70,6.53,0.00,100.00,-6.52,1.00,6.31,Eat_Food,-0.67,0.15,True,False,True,food,False,
5,250,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.44,False,False,True,food,False,
5,251,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
5,252,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,253,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,254,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,255,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,256,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,257,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
5,258,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
5,259,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
5,260,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
5,261,12,-7.16,6.89,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
5,262,13,-7.18,6.88,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
5,263,14,-7.19,6.87,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
5,264,15,-7.20,6.87,0.00,100.00,-4.57,1.00,-1.74,None,-0.66,1.87,False,False,False,none,False,
5,265,16,-7.22,6.86,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
5,266,17,-7.23,6.85,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
5,267,18,-7.24,6.84,0.00,100.00,-6.09,1.00,1.68,Right,-0.66,1.87,False,False,False,none,False,
5,268,19,-7.26,6.83,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
5,269,20,-7.27,6.82,0.00,100.00,-6.09,1.00,1.68,Forward,-0.66,0.00,False,False,False,none,False,
5,270,21,-7.28,6.81,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
5,271,22,-7.30,6.80,0.00,100.00,-6.09,1.00,5.42,Eat,-0.66,1.87,False,False,False,none,False,
5,272,23,-7.31,6.79,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
5,273,24,-7.32,6.78,0.00,100.00,-6.09,1.00,5.42,Left,-0.67,0.00,False,False,False,none,False,
5,274,25,-7.34,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
5,275,26,-7.35,6.77,0.00,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
5,276,27,-7.36,6.76,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
5,277,28,-7.38,6.75,0.00,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
5,278,29,-7.39,6.74,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
5,279,30,-7.41,6.73,0.00,100.00,-6.55,1.00,6.53,Eat,-0.67,1.19,False,False,False,none,False,
5,280,31,-7.41,6.73,0.00,100.00,-6.42,1.00,6.30,Eat_Food,-0.67,0.26,True,False,True,food,False,
6,281,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.39,False,False,True,food,False,
6,282,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
6,283,3,-7.04,6.97,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
6,284,4,-7.05,6.96,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
6,285,5,-7.07,6.96,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
6,286,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
6,287,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
6,288,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
6,289,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
6,290,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
6,291,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
6,292,12,-7.16,6.89,0.00,100.00,-2.28,1.00,-5.00,None,-0.66,1.87,False,False,False,none,False,
6,293,13,-7.18,6.88,0.00,100.00,-2.28,1.00,-5.00,Forward,-0.66,0.00,False,False,False,none,False,
6,294,14,-7.19,6.87,0.00,100.00,-3.05,1.00,-3.29,Forward,-0.66,1.87,False,False,False,none,False,
6,295,15,-7.20,6.87,0.00,100.00,-3.81,1.00,-1.58,None,-0.66,1.87,False,False,False,none,False,
6,296,16,-7.22,6.86,0.00,100.00,-3.81,1.00,-1.58,None,-0.66,0.00,False,False,False,none,False,
6,297,17,-7.23,6.85,0.00,100.00,-3.81,1.00,-1.58,None,-0.66,0.00,False,False,False,none,False,
6,298,18,-7.24,6.84,0.00,100.00,-3.81,1.00,-1.58,Forward,-0.66,0.00,False,False,False,none,False,
6,299,19,-7.26,6.83,0.00,100.00,-4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
6,300,20,-7.27,6.82,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,1.87,False,False,False,none,False,
6,301,21,-7.28,6.81,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
6,302,22,-7.30,6.80,0.00,100.00,-6.85,1.00,5.26,None,-0.66,1.87,False,False,False,none,False,
6,303,23,-7.31,6.79,0.00,100.00,-6.85,1.00,5.26,Right,-0.67,0.00,False,False,False,none,False,
6,304,24,-7.32,6.78,0.00,100.00,-6.85,1.00,5.26,None,-0.67,0.00,False,False,False,none,False,
6,305,25,-7.34,6.78,0.00,100.00,-6.85,1.00,5.26,Eat,-0.67,0.00,False,False,False,none,False,
6,306,26,-7.35,6.77,0.00,100.00,-6.85,1.00,5.26,None,-0.67,0.00,False,False,False,none,False,
6,307,27,-7.36,6.76,0.00,100.00,-6.85,1.00,5.26,Forward,-0.67,0.00,False,False,False,none,False,
6,308,28,-7.38,6.75,0.00,100.00,-6.86,1.00,6.71,Eat,-0.67,1.45,False,False,False,none,False,
6,309,29,-7.38,6.75,0.00,99.99,-6.86,1.00,6.72,Eat_Food,-0.67,0.01,True,False,True,food,False,
7,310,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.94,False,False,True,food,False,
7,311,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,312,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,313,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,314,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,315,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
7,316,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,317,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
7,318,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
7,319,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
7,320,11,-7.15,6.90,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
7,321,12,-7.16,6.89,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
7,322,13,-7.18,6.88,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
7,323,14,-7.19,6.87,0.00,100.00,-4.57,1.00,-1.74,Right,-0.66,1.87,False,False,False,none,False,
7,324,15,-7.20,6.87,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
7,325,16,-7.22,6.86,0.00,100.00,-4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
7,326,17,-7.23,6.85,0.00,100.00,-4.57,1.00,2.00,Left,-0.66,1.87,False,False,False,none,False,
7,327,18,-7.24,6.84,0.00,100.00,-4.57,1.00,2.00,Left,-0.66,0.00,False,False,False,none,False,
7,328,19,-7.26,6.83,0.00,100.00,-4.57,1.00,2.00,Forward,-0.66,0.00,False,False,False,none,False,
7,329,20,-7.27,6.82,0.00,100.00,-5.96,1.00,3.26,Right,-0.66,1.87,False,False,False,none,False,
7,330,21,-7.28,6.81,0.00,100.00,-5.96,1.00,3.26,None,-0.66,0.00,False,False,False,none,False,
7,331,22,-7.30,6.80,0.00,100.00,-5.96,1.00,3.26,Forward,-0.66,0.00,False,False,False,none,False,
7,332,23,-7.31,6.79,0.00,100.00,-6.72,1.00,4.97,Forward,-0.67,1.87,False,False,False,none,False,
7,333,24,-7.32,6.78,0.00,100.00,-7.38,1.00,6.28,None,-0.67,1.47,False,False,False,none,False,
7,334,25,-7.34,6.78,0.00,100.00,-7.39,1.00,6.27,None,-0.67,0.02,False,False,False,none,False,
7,335,26,-7.35,6.77,0.00,100.00,-7.39,1.00,6.27,None,-0.67,0.00,False,False,False,none,False,
7,336,27,-7.36,6.76,0.00,100.00,-7.39,1.00,6.27,None,-0.67,0.00,False,False,False,none,False,
7,337,28,-7.38,6.75,0.00,100.00,-7.39,1.00,6.27,Eat,-0.67,0.00,False,False,False,none,False,
7,338,29,-7.38,6.75,0.00,100.00,-7.51,1.00,6.13,Eat_Food,-0.67,0.19,True,False,True,food,False,
8,339,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.62,False,False,True,food,False,
8,340,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
8,341,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,342,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,343,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,344,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,345,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,346,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,347,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,348,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,349,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,350,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,351,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,352,14,-7.19,6.87,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,353,15,-7.20,6.87,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
8,354,16,-7.22,6.86,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
8,355,17,-7.23,6.85,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
8,356,18,-7.24,6.84,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
8,357,19,-7.26,6.83,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
8,358,20,-7.27,6.82,0.00,100.00,-4.57,1.00,-1.74,Right,-0.66,1.87,False,False,False,none,False,
8,359,21,-7.28,6.81,0.00,100.00,-4.57,1.00,-1.74,None,-0.66,0.00,False,False,False,none,False,
8,360,22,-7.30,6.80,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
8,361,23,-7.31,6.79,0.00,100.00,-4.57,1.00,0.13,Forward,-0.67,1.87,False,False,False,none,False,
8,362,24,-7.32,6.78,0.00,100.00,-4.57,1.00,2.00,None,-0.67,1.87,False,False,False,none,False,
8,363,25,-7.34,6.78,0.00,100.00,-4.57,1.00,2.00,Left,-0.67,0.00,False,False,False,none,False,
8,364,26,-7.35,6.77,0.00,100.00,-4.57,1.00,2.00,Forward,-0.67,0.00,False,False,False,none,False,
8,365,27,-7.36,6.76,0.00,100.00,-5.33,1.00,3.71,Forward,-0.67,1.87,False,False,False,none,False,
8,366,28,-7.38,6.75,0.00,100.00,-6.09,1.00,5.42,None,-0.67,1.87,False,False,False,none,False,
8,367,29,-7.39,6.74,0.00,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
8,368,30,-7.41,6.73,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
8,369,31,-7.42,6.72,0.00,100.00,-6.59,1.00,6.61,Eat,-0.67,1.29,False,False,False,none,False,
8,370,32,-7.42,6.72,0.00,100.00,-6.43,1.00,6.25,Eat_Food,-0.67,0.39,True,False,True,food,False,
9,371,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.35,False,False,True,food,False,
9,372,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,373,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,374,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,375,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,376,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
9,377,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,378,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,379,9,-7.12,6.92,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,380,10,-7.14,6.91,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,381,11,-7.15,6.90,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
9,382,12,-7.16,6.89,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
9,383,13,-7.18,6.88,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
9,384,14,-7.19,6.87,0.00,100.00,-5.33,1.00,-0.03,Right,-0.66,1.87,False,False,False,none,False,
9,385,15,-7.20,6.87,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,0.00,False,False,False,none,False,
9,386,16,-7.22,6.86,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,1.87,False,False,False,none,False,
9,387,17,-7.23,6.85,0.00,100.00,-5.33,1.00,3.71,None,-0.66,1.87,False,False,False,none,False,
9,388,18,-7.24,6.84,0.00,100.00,-5.33,1.00,3.71,Left,-0.66,0.00,False,False,False,none,False,
9,389,19,-7.26,6.83,0.00,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
9,390,20,-7.27,6.82,0.00,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
9,391,21,-7.28,6.81,0.00,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
9,392,22,-7.30,6.80,0.00,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
9,393,23,-7.31,6.79,0.00,100.00,-5.33,1.00,3.71,Left,-0.67,0.00,False,False,False,none,False,
9,394,24,-7.32,6.78,0.00,100.00,-5.33,1.00,3.71,Forward,-0.67,0.00,False,False,False,none,False,
9,395,25,-7.34,6.78,0.00,100.00,-6.72,1.00,4.97,Forward,-0.67,1.87,False,False,False,none,False,
9,396,26,-7.35,6.77,0.00,100.00,-8.11,1.00,6.22,Right,-0.67,1.87,False,False,False,none,False,
9,397,27,-7.36,6.76,0.00,100.00,-8.11,1.00,6.22,None,-0.67,0.00,False,False,False,none,False,
9,398,28,-7.38,6.75,0.00,100.00,-8.11,1.00,6.22,Right,-0.67,0.00,False,False,False,none,False,
9,399,29,-7.39,6.74,0.00,100.00,-8.13,1.00,6.21,None,-0.67,0.02,False,False,False,none,False,
9,400,30,-7.41,6.73,0.00,100.00,-8.13,1.00,6.21,Right,-0.67,0.00,False,False,False,none,False,
9,401,31,-7.42,6.72,0.00,100.00,-8.16,1.00,6.21,None,-0.67,0.03,False,False,False,none,False,
9,402,32,-7.43,6.71,0.00,100.00,-8.16,1.00,6.21,None,-0.67,0.00,False,False,False,none,False,
9,403,33,-7.45,6.70,0.00,100.00,-8.16,1.00,6.21,Right,-0.67,0.00,False,False,False,none,False,
9,404,34,-7.46,6.69,0.00,100.00,-8.18,1.00,6.20,Right,-0.67,0.01,False,False,False,none,False,
9,405,35,-7.47,6.69,0.00,100.00,-8.18,1.00,6.20,Right,-0.67,0.00,False,False,False,none,False,
9,406,36,-7.49,6.68,0.00,100.00,-8.18,1.00,6.20,Eat,-0.67,0.00,False,False,False,none,False,
9,407,37,-7.49,6.68,0.00,100.00,-8.18,1.00,6.20,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,408,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.96,False,False,True,food,False,
10,409,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,410,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,411,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,412,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,413,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,1.87,False,False,False,none,False,
10,414,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
10,415,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
10,416,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
10,417,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
10,418,11,-7.15,6.90,0.00,100.00,-2.28,1.00,-5.00,Forward,-0.66,1.87,False,False,False,none,False,
10,419,12,-7.16,6.89,0.00,100.00,-3.05,1.00,-3.29,Forward,-0.66,1.87,False,False,False,none,False,
10,420,13,-7.18,6.88,0.00,100.00,-3.81,1.00,-1.58,Forward,-0.66,1.87,False,False,False,none,False,
10,421,14,-7.19,6.87,0.00,100.00,-4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
10,422,15,-7.20,6.87,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,1.87,False,False,False,none,False,
10,423,16,-7.22,6.86,0.00,100.00,-6.09,1.00,3.55,None,-0.66,1.87,False,False,False,none,False,
10,424,17,-7.23,6.85,0.00,100.00,-6.09,1.00,3.55,None,-0.66,0.00,False,False,False,none,False,
10,425,18,-7.24,6.84,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,0.00,False,False,False,none,False,
10,426,19,-7.26,6.83,0.00,100.00,-6.85,1.00,5.26,Forward,-0.66,1.87,False,False,False,none,False,
10,427,20,-7.27,6.82,0.00,100.00,-7.42,1.00,6.28,None,-0.66,1.16,False,False,False,none,False,
10,428,21,-7.28,6.81,0.00,100.00,-7.42,1.00,6.28,None,-0.66,0.00,False,False,False,none,False,
10,429,22,-7.30,6.80,0.00,100.00,-7.42,1.00,6.28,None,-0.66,0.00,False,False,False,none,False,
10,430,23,-7.31,6.79,0.00,100.00,-7.42,1.00,6.28,None,-0.67,0.00,False,False,False,none,False,
10,431,24,-7.32,6.78,0.00,100.00,-7.42,1.00,6.28,None,-0.67,0.00,False,False,False,none,False,
10,432,25,-7.34,6.78,0.00,100.00,-7.42,1.00,6.28,Right,-0.67,0.00,False,False,False,none,False,
10,433,26,-7.35,6.77,0.00,100.00,-7.42,1.00,6.28,None,-0.67,0.00,False,False,False,none,False,
10,434,27,-7.36,6.76,0.00,100.00,-7.42,1.00,6.28,None,-0.67,0.00,False,False,False,none,False,
10,435,28,-7.38,6.75,0.00,100.00,-7.42,1.00,6.28,Forward,-0.67,0.00,False,False,False,none,False,
10,436,29,-7.39,6.74,0.00,100.00,-7.42,1.00,7.05,None,-0.67,0.77,False,False,False,none,False,
10,437,30,-7.41,6.73,0.00,100.00,-7.42,1.00,7.05,None,-0.67,0.00,False,False,False,none,False,
10,438,31,-7.42,6.72,0.00,100.00,-7.42,1.00,7.05,None,-0.67,0.00,False,False,False,none,False,
10,439,32,-7.43,6.71,0.00,100.00,-7.42,1.00,7.05,Eat,-0.67,0.00,False,False,False,none,False,
10,440,33,-7.43,6.71,0.00,100.00,-7.86,1.00,7.05,Eat_Food,-0.67,0.44,True,False,True,food,False,
11,441,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,20.61,False,False,True,food,False,
11,442,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
11,443,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,444,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,445,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,446,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,447,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,448,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
