Wall time,Step,Value
1747003936.5737479,1069,1112.0
1747004006.6086698,1070,1112.0
1747004075.0466247,1071,1112.0
1747004145.773176,1072,1112.0
1747004213.4765484,1073,1112.0
1747004282.0011232,1074,1112.0
1747004352.1208327,1075,1112.0
1747004420.5110276,1076,1112.0
1747004490.192499,1077,1112.0
1747004558.7451081,1078,1112.0
1747004628.0277452,1079,1112.0
1747004695.8742185,1080,1112.0
1747004764.6130311,1081,1112.0
1747004833.138753,1082,1112.0
1747004904.6714275,1083,1112.0
1747004947.3015068,1084,657.0
1747005018.075186,1085,1112.0
1747005085.701692,1086,1112.0
1747005146.9275672,1087,931.0
1747005284.067086,1089,1112.0
1747005420.506734,1091,1112.0
1747005491.5131807,1092,1112.0
1747005560.3049424,1093,1112.0
1747005629.5754201,1094,1112.0
1747005698.7961001,1095,1112.0
1747005837.068916,1097,1112.0
1747005944.7960985,1099,1112.0
1747006016.0944698,1100,1112.0
1747006085.1827345,1101,1112.0
1747006155.5777192,1102,1112.0
1747006290.8304057,1104,1112.0
1747006363.0646024,1105,1112.0
1747006430.7619586,1106,1112.0
1747006501.0449474,1107,1112.0
1747006570.0332243,1108,1112.0
1747006707.6067412,1110,1112.0
1747006756.9020727,1111,760.0
1747006824.044914,1112,1112.0
1747006891.5859725,1113,1112.0
1747007029.5984552,1115,1112.0
1747007097.7388618,1116,1112.0
1747007166.434612,1117,1112.0
1747007376.6229837,1120,1112.0
1747007446.4740603,1121,1112.0
1747007514.9831917,1122,1112.0
1747007583.2380066,1123,1112.0
1747007653.0424552,1124,1112.0
1747007719.5545971,1125,1112.0
1747007790.2745442,1126,1112.0
1747007859.6726751,1127,1112.0
1747007893.6454964,1128,487.0
1747007964.0088904,1129,1112.0
1747008033.5464988,1130,1112.0
1747008105.7778597,1131,1112.0
1747008174.7914622,1132,1112.0
1747008312.5997868,1134,1112.0
1747008380.6113925,1135,1112.0
1747008451.4154088,1136,1112.0
1747008590.0435026,1138,1112.0
1747008662.7844543,1139,1112.0
1747008694.9588761,1140,435.0
1747008762.341424,1141,1112.0
1747008833.1405973,1142,1112.0
1747008865.9675338,1143,451.0
1747008934.7946935,1144,1112.0
1747009006.2681723,1145,1112.0
1747009076.834162,1146,1112.0
1747009147.9608462,1147,1112.0
1747009215.5505862,1148,1112.0
1747009356.8165011,1150,1112.0
1747009426.549149,1151,1112.0
1747009496.299171,1152,1112.0
1747009564.2879448,1153,1112.0
1747009632.9431045,1154,1112.0
1747009703.7170074,1155,1112.0
1747009772.4583743,1156,1112.0
1747009804.622403,1157,438.0
1747009875.8774037,1158,1112.0
1747009943.0021238,1159,1112.0
1747010011.72803,1160,1112.0
1747010080.5001793,1161,1112.0
1747010148.5504591,1162,1112.0
1747010218.132229,1163,1112.0
1747010354.6519444,1165,1112.0
1747010422.3258655,1166,1112.0
1747010490.8064504,1167,1112.0
1747010561.3528707,1168,1112.0
1747010629.2653346,1169,1112.0
1747010698.477803,1170,1112.0
1747010766.4337175,1171,1112.0
1747011029.4919307,1175,830.0
1747011097.761482,1176,1112.0
1747011169.3193212,1177,1112.0
1747011239.0004995,1178,1112.0
1747011345.718604,1180,569.0
1747011414.5719993,1181,1112.0
1747011484.5574374,1182,1112.0
1747011552.71136,1183,1112.0
1747011623.2170794,1184,1112.0
1747011766.4792054,1186,1112.0
1747011837.3888671,1187,1112.0
1747011907.67386,1188,1112.0
1747011976.0693955,1189,1112.0
1747012043.8068147,1190,1112.0
1747012114.0544934,1191,1112.0
1747012182.754924,1192,1112.0
1747012251.8506136,1193,1112.0
1747012319.9302278,1194,1112.0
1747012391.5536225,1195,1112.0
1747012460.9250803,1196,1112.0
1747012530.6979167,1197,1112.0
1747012600.7869809,1198,1112.0
1747012669.8179789,1199,1112.0
1747012738.3930445,1200,1112.0
