Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,236,236,-1.08,-0.08,1.73,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,237,237,-1.11,-0.11,1.72,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,238,238,-1.14,-0.14,1.71,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,239,239,-1.17,-0.17,1.70,100.00,16.57,1.00,-36.27,Left,-0.14,0.00,False,False,False,none,False,
1,240,240,-1.20,-0.20,1.68,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,241,241,-1.23,-0.23,1.67,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,242,242,-1.26,-0.26,1.66,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,243,243,-1.29,-0.29,1.65,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,244,244,-1.32,-0.32,1.64,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,245,245,-1.35,-0.35,1.63,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,246,246,-1.38,-0.38,1.61,100.00,16.57,1.00,-36.27,None,-0.14,0.00,False,False,False,none,False,
1,247,247,-1.41,-0.41,1.60,100.00,16.57,1.00,-36.27,Forward,-0.14,0.00,False,False,False,none,False,
1,248,248,-1.44,-0.44,1.59,100.00,15.68,1.00,-37.92,None,-0.14,1.87,False,False,False,none,False,
1,249,249,-1.47,-0.47,1.57,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,250,250,-1.50,-0.50,1.56,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,251,251,-1.53,-0.53,1.54,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,252,252,-1.56,-0.56,1.53,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,253,253,-1.59,-0.59,1.52,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,254,254,-1.62,-0.62,1.50,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,255,255,-1.65,-0.65,1.49,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,256,256,-1.68,-0.68,1.47,100.00,15.68,1.00,-37.92,None,-0.15,0.00,False,False,False,none,False,
1,257,257,-1.71,-0.71,1.46,100.00,15.68,1.00,-37.92,None,-0.16,0.00,False,False,False,none,False,
1,258,258,-1.74,-0.74,1.44,100.00,15.68,1.00,-37.92,None,-0.16,0.00,False,False,False,none,False,
1,259,259,-1.77,-0.77,1.43,100.00,15.68,1.00,-37.92,None,-0.16,0.00,False,False,False,none,False,
1,260,260,-1.80,-0.80,1.42,100.00,15.68,1.00,-37.92,Right,-0.16,0.00,False,False,False,none,False,
1,261,261,-1.83,-0.83,1.40,100.00,15.68,1.00,-37.92,None,-0.16,0.00,False,False,False,none,False,
1,262,262,-1.86,-0.86,1.39,100.00,15.68,1.00,-37.92,None,-0.16,0.00,False,False,False,none,False,
1,263,263,-1.89,-0.89,1.37,100.00,15.68,1.00,-37.92,None,-0.17,0.00,False,False,False,none,False,
1,264,264,-1.92,-0.92,1.36,100.00,15.68,1.00,-37.92,Right,-0.17,0.00,False,False,False,none,False,
1,265,265,-1.95,-0.95,1.35,100.00,15.68,1.00,-37.92,None,-0.17,0.00,False,False,False,none,False,
1,266,266,-1.98,-0.98,1.33,100.00,15.68,1.00,-37.92,Right,-0.17,0.00,False,False,False,none,False,
1,267,267,-2.01,-1.01,1.32,100.00,15.68,1.00,-37.92,None,-0.17,0.00,False,False,False,none,False,
1,268,268,-2.04,-1.04,1.30,100.00,15.68,1.00,-37.92,None,-0.17,0.00,False,False,False,none,False,
1,269,269,-2.07,-1.07,1.29,100.00,15.68,1.00,-37.92,Right,-0.18,0.00,False,False,False,none,False,
1,270,270,-2.10,-1.10,1.28,100.00,15.68,1.00,-37.92,None,-0.18,0.00,False,False,False,none,False,
1,271,271,-2.13,-1.13,1.26,100.00,15.68,1.00,-37.92,Right,-0.18,0.00,False,False,False,none,False,
1,272,272,-2.16,-1.16,1.25,100.00,15.68,1.00,-37.92,None,-0.18,0.00,False,False,False,none,False,
1,273,273,-2.19,-1.19,1.23,100.00,15.68,1.00,-37.92,Forward,-0.18,0.00,False,False,False,none,False,
1,274,274,-2.22,-1.22,1.22,100.00,14.70,1.00,-36.32,None,-0.19,1.87,False,False,False,none,False,
1,275,275,-2.25,-1.25,1.22,100.00,14.70,1.00,-36.32,Right,-0.19,0.00,False,False,False,none,False,
1,276,276,-2.28,-1.28,1.21,100.00,14.70,1.00,-36.32,None,-0.19,0.00,False,False,False,none,False,
1,277,277,-2.31,-1.31,1.20,100.00,14.70,1.00,-36.32,None,-0.19,0.00,False,False,False,none,False,
1,278,278,-2.34,-1.34,1.19,100.00,14.70,1.00,-36.32,None,-0.19,0.00,False,False,False,none,False,
1,279,279,-2.37,-1.37,1.18,100.00,14.70,1.00,-36.32,None,-0.20,0.00,False,False,False,none,False,
1,280,280,-2.40,-1.40,1.17,100.00,14.70,1.00,-36.32,Forward,-0.20,0.00,False,False,False,none,False,
1,281,281,-2.43,-1.43,1.17,100.00,14.46,1.00,-34.47,None,-0.20,1.87,False,False,False,none,False,
1,282,282,-2.46,-1.46,1.16,100.00,14.46,1.00,-34.47,None,-0.20,0.00,False,False,False,none,False,
1,283,283,-2.49,-1.49,1.16,100.00,14.46,1.00,-34.47,None,-0.21,0.00,False,False,False,none,False,
1,284,284,-2.52,-1.52,1.15,100.00,14.46,1.00,-34.47,None,-0.21,0.00,False,False,False,none,False,
1,285,285,-2.55,-1.55,1.15,100.00,14.46,1.00,-34.47,Right,-0.21,0.00,False,False,False,none,False,
1,286,286,-2.58,-1.58,1.14,100.00,14.46,1.00,-34.47,None,-0.21,0.00,False,False,False,none,False,
1,287,287,-2.61,-1.61,1.13,100.00,14.46,1.00,-34.47,None,-0.22,0.00,False,False,False,none,False,
1,288,288,-2.64,-1.64,1.13,100.00,14.46,1.00,-34.47,None,-0.22,0.00,False,False,False,none,False,
1,289,289,-2.67,-1.67,1.12,100.00,14.46,1.00,-34.47,None,-0.22,0.00,False,False,False,none,False,
1,290,290,-2.70,-1.70,1.12,100.00,14.46,1.00,-34.47,None,-0.22,0.00,False,False,False,none,False,
1,291,291,-2.73,-1.73,1.11,100.00,14.46,1.00,-34.47,None,-0.23,0.00,False,False,False,none,False,
1,292,292,-2.76,-1.76,1.11,100.00,14.46,1.00,-34.47,None,-0.23,0.00,False,False,False,none,False,
1,293,293,-2.79,-1.79,1.10,100.00,14.46,1.00,-34.47,None,-0.23,0.00,False,False,False,none,False,
1,294,294,-2.82,-1.82,1.10,100.00,14.46,1.00,-34.47,Right,-0.23,0.00,False,False,False,none,False,
1,295,295,-2.85,-1.85,1.09,100.00,14.46,1.00,-34.47,None,-0.24,0.00,False,False,False,none,False,
1,296,296,-2.88,-1.88,1.09,100.00,14.46,1.00,-34.47,Right,-0.24,0.00,False,False,False,none,False,
1,297,297,-2.91,-1.91,1.08,100.00,14.46,1.00,-34.47,None,-0.24,0.00,False,False,False,none,False,
1,298,298,-2.94,-1.94,1.08,100.00,14.46,1.00,-34.47,None,-0.24,0.00,False,False,False,none,False,
1,299,299,-2.97,-1.97,1.07,100.00,14.46,1.00,-34.47,Right,-0.25,0.00,False,False,False,none,False,
1,300,300,-3.00,-2.00,1.07,100.00,14.46,1.00,-34.47,None,-0.25,0.00,False,False,False,none,False,
1,301,301,-3.03,-2.03,1.07,100.00,14.46,1.00,-34.47,Right,-0.25,0.00,False,False,False,none,False,
1,302,302,-3.06,-2.06,1.06,100.00,14.46,1.00,-34.47,None,-0.25,0.00,False,False,False,none,False,
1,303,303,-3.09,-2.09,1.06,100.00,14.46,1.00,-34.47,None,-0.26,0.00,False,False,False,none,False,
1,304,304,-3.12,-2.12,1.05,100.00,14.46,1.00,-34.47,None,-0.26,0.00,False,False,False,none,False,
1,305,305,-3.15,-2.15,1.05,100.00,14.46,1.00,-34.47,None,-0.26,0.00,False,False,False,none,False,
1,306,306,-3.18,-2.18,1.04,100.00,14.46,1.00,-34.47,None,-0.26,0.00,False,False,False,none,False,
1,307,307,-3.21,-2.21,1.04,100.00,14.46,1.00,-34.47,Right,-0.27,0.00,False,False,False,none,False,
1,308,308,-3.24,-2.24,1.03,100.00,14.46,1.00,-34.47,None,-0.27,0.00,False,False,False,none,False,
1,309,309,-3.27,-2.27,1.03,100.00,14.46,1.00,-34.47,None,-0.27,0.00,False,False,False,none,False,
1,310,310,-3.30,-2.30,1.02,100.00,14.46,1.00,-34.47,None,-0.27,0.00,False,False,False,none,False,
1,311,311,-3.33,-2.33,1.02,100.00,14.46,1.00,-34.47,None,-0.28,0.00,False,False,False,none,False,
1,312,312,-3.36,-2.36,1.01,100.00,14.46,1.00,-34.47,None,-0.28,0.00,False,False,False,none,False,
1,313,313,-3.39,-2.39,1.01,100.00,14.46,1.00,-34.47,None,-0.28,0.00,False,False,False,none,False,
1,314,314,-3.42,-2.42,1.00,100.00,14.46,1.00,-34.47,None,-0.28,0.00,False,False,False,none,False,
1,315,315,-3.45,-2.45,1.00,100.00,14.46,1.00,-34.47,None,-0.29,0.00,False,False,False,none,False,
1,316,316,-3.48,-2.48,0.99,100.00,14.46,1.00,-34.47,None,-0.29,0.00,False,False,False,none,False,
1,317,317,-3.51,-2.51,0.99,100.00,14.46,1.00,-34.47,Right,-0.29,0.00,False,False,False,none,False,
1,318,318,-3.54,-2.54,0.99,100.00,14.46,1.00,-34.47,None,-0.30,0.00,False,False,False,none,False,
1,319,319,-3.57,-2.57,0.98,100.00,14.46,1.00,-34.47,None,-0.30,0.00,False,False,False,none,False,
1,320,320,-3.60,-2.60,0.98,100.00,14.46,1.00,-34.47,None,-0.30,0.00,False,False,False,none,False,
1,321,321,-3.63,-2.63,0.97,100.00,14.46,1.00,-34.47,Right,-0.30,0.00,False,False,False,none,False,
1,322,322,-3.66,-2.66,0.97,100.00,14.46,1.00,-34.47,None,-0.31,0.00,False,False,False,none,False,
1,323,323,-3.69,-2.69,0.96,100.00,14.46,1.00,-34.47,Forward,-0.31,0.00,False,False,False,none,False,
1,324,324,-3.72,-2.72,0.95,100.00,14.31,1.00,-36.33,None,-0.31,1.87,False,False,False,none,False,
1,325,325,-3.75,-2.75,0.95,100.00,14.31,1.00,-36.33,Right,-0.31,0.00,False,False,False,none,False,
1,326,326,-3.78,-2.78,0.94,100.00,14.31,1.00,-36.33,Right,-0.32,0.00,False,False,False,none,False,
1,327,327,-3.81,-2.81,0.93,100.00,14.31,1.00,-36.33,Right,-0.32,0.00,False,False,False,none,False,
1,328,328,-3.84,-2.84,0.92,100.00,14.31,1.00,-36.33,Right,-0.32,0.00,False,False,False,none,False,
1,329,329,-3.87,-2.87,0.92,100.00,14.31,1.00,-36.33,None,-0.32,0.00,False,False,False,none,False,
1,330,330,-3.90,-2.90,0.91,100.00,14.31,1.00,-36.33,Forward,-0.33,0.00,False,False,False,none,False,
1,331,331,-3.93,-2.93,0.90,100.00,12.47,1.00,-35.99,Forward,-0.33,1.87,False,False,False,none,False,
1,332,332,-3.96,-2.96,0.90,100.00,10.63,1.00,-35.65,Forward,-0.33,1.87,False,False,False,none,False,
1,333,333,-3.99,-2.99,0.90,100.00,8.79,1.00,-35.31,Forward,-0.33,1.87,False,False,False,none,False,
1,334,334,-4.02,-3.02,0.90,100.00,6.95,1.00,-34.97,None,-0.34,1.87,False,False,False,none,False,
1,335,335,-4.05,-3.05,0.90,100.00,6.95,1.00,-34.97,Eat,-0.34,0.00,False,False,False,none,False,
1,336,336,-4.08,-3.08,0.90,100.00,6.95,1.00,-34.97,None,-0.34,0.00,False,False,False,none,False,
1,337,337,-4.11,-3.11,0.90,100.00,6.95,1.00,-34.97,Eat,-0.35,0.00,False,False,False,none,False,
1,338,338,-4.14,-3.14,0.90,100.00,6.95,1.00,-34.97,None,-0.35,0.00,False,False,False,none,False,
1,339,339,-4.17,-3.17,0.90,100.00,6.95,1.00,-34.97,None,-0.35,0.00,False,False,False,none,False,
1,340,340,-4.20,-3.20,0.90,100.00,6.95,1.00,-34.97,None,-0.35,0.00,False,False,False,none,False,
1,341,341,-4.23,-3.23,0.90,100.00,6.95,1.00,-34.97,None,-0.36,0.00,False,False,False,none,False,
1,342,342,-4.26,-3.26,0.90,100.00,6.95,1.00,-34.97,Forward,-0.36,0.00,False,False,False,none,False,
1,343,343,-4.29,-3.29,0.90,100.00,5.66,1.00,-34.78,None,-0.36,1.30,False,False,False,none,False,
1,344,344,-4.32,-3.32,0.90,100.00,5.66,1.00,-34.78,None,-0.37,0.00,False,False,False,none,False,
1,345,345,-4.35,-3.35,0.90,100.00,5.66,1.00,-34.78,Right,-0.37,0.00,False,False,False,none,False,
1,346,346,-4.38,-3.38,0.90,100.00,5.66,1.00,-34.87,None,-0.37,0.10,False,False,False,none,False,
1,347,347,-4.41,-3.41,0.90,100.00,5.66,1.00,-34.88,Eat,-0.37,0.00,False,False,False,none,False,
1,348,348,-4.44,-2.44,0.90,100.00,5.66,1.00,-34.88,None,-0.38,0.00,False,False,True,water,False,
1,349,349,-4.47,-2.47,0.91,100.00,5.66,1.00,-34.88,None,-0.34,0.00,False,False,False,none,False,
1,350,350,-4.50,-2.50,0.91,100.00,5.66,1.00,-34.88,Right,-0.35,0.00,False,False,False,none,False,
1,351,351,-4.53,-2.53,0.91,100.00,5.66,1.00,-34.88,None,-0.35,0.00,False,False,False,none,False,
1,352,352,-4.56,-2.56,0.91,100.00,5.66,1.00,-34.88,None,-0.35,0.00,False,False,False,none,False,
1,353,353,-4.59,-2.59,0.91,100.00,5.66,1.00,-34.88,None,-0.35,0.00,False,False,False,none,False,
1,354,354,-4.62,-2.62,0.91,100.00,5.66,1.00,-34.88,None,-0.36,0.00,False,False,False,none,False,
1,355,355,-4.65,-2.65,0.91,100.00,5.66,1.00,-34.88,None,-0.36,0.00,False,False,False,none,False,
1,356,356,-4.68,-2.68,0.92,100.00,5.66,1.00,-34.88,None,-0.36,0.00,False,False,False,none,False,
1,357,357,-4.71,-2.71,0.92,100.00,5.66,1.00,-34.88,None,-0.36,0.00,False,False,False,none,False,
1,358,358,-4.74,-2.74,0.92,100.00,5.66,1.00,-34.88,Forward,-0.37,0.00,False,False,False,none,False,
1,359,359,-4.77,-2.77,0.92,100.00,4.69,1.00,-33.28,Forward,-0.37,1.87,False,False,False,none,False,
1,360,360,-4.80,-2.80,0.93,100.00,3.71,1.00,-31.68,Forward,-0.37,1.87,False,False,False,none,False,
1,361,361,-4.83,-2.83,0.93,100.00,2.73,1.00,-30.09,Left,-0.38,1.87,False,False,False,none,False,
1,362,362,-4.86,-2.86,0.94,100.00,2.73,1.00,-30.09,None,-0.38,0.00,False,False,False,none,False,
1,363,363,-4.89,-2.89,0.95,100.00,2.73,1.00,-30.09,Forward,-0.38,0.00,False,False,False,none,False,
1,364,364,-4.92,-2.92,0.96,100.00,1.19,1.00,-29.03,None,-0.38,1.87,False,False,False,none,False,
1,365,365,-4.95,-2.95,0.97,100.00,1.19,1.00,-29.03,Eat,-0.39,0.00,False,False,False,none,False,
1,366,366,-1.98,-2.98,0.98,100.00,1.19,1.00,-29.03,None,-0.39,0.00,False,False,True,food,False,
1,367,367,-2.01,-3.01,0.99,100.00,1.19,1.00,-29.03,None,-0.25,0.00,False,False,False,none,False,
1,368,368,-2.04,-3.04,1.00,100.00,1.19,1.00,-29.03,Forward,-0.25,0.00,False,False,False,none,False,
1,369,369,-2.07,-3.07,1.01,100.00,-0.35,1.00,-27.97,None,-0.25,1.87,False,False,False,none,False,
1,370,370,-2.10,-3.10,1.03,100.00,-0.35,1.00,-27.97,Left,-0.26,0.00,False,False,False,none,False,
1,371,371,-2.13,-3.13,1.04,100.00,-0.35,1.00,-27.97,Left,-0.26,0.00,False,False,False,none,False,
1,372,372,-2.16,-3.16,1.05,100.00,-0.35,1.00,-27.97,Forward,-0.26,0.00,False,False,False,none,False,
1,373,373,-2.19,-3.19,1.06,100.00,-2.17,1.00,-28.40,None,-0.26,1.87,False,False,False,none,False,
1,374,374,-2.22,-3.22,1.08,100.00,-2.17,1.00,-28.40,Right,-0.27,0.00,False,False,False,none,False,
1,375,375,-2.25,-3.25,1.09,100.00,-2.17,1.00,-28.40,None,-0.27,0.00,False,False,False,none,False,
1,376,376,-2.28,-3.28,1.11,100.00,-2.17,1.00,-28.40,Forward,-0.27,0.00,False,False,False,none,False,
1,377,377,-2.31,-3.31,1.12,100.00,-4.01,1.00,-28.06,Forward,-0.28,1.87,False,False,False,none,False,
1,378,378,-2.34,-3.34,1.14,100.00,-5.47,1.00,-27.80,None,-0.28,1.48,False,False,False,none,False,
1,379,379,-2.37,-3.37,1.16,100.00,-5.47,1.00,-27.80,None,-0.28,0.00,False,False,False,none,False,
1,380,380,-2.40,-3.40,1.18,100.00,-5.47,1.00,-27.80,None,-0.29,0.00,False,False,False,none,False,
1,381,381,-2.43,-3.43,1.20,100.00,-5.47,1.00,-27.80,Eat,-0.29,0.00,False,False,False,none,False,
1,382,382,0.54,-3.46,1.22,100.00,-5.47,1.00,-27.80,None,-0.29,0.00,False,False,True,food,False,
1,383,383,0.51,-3.49,1.24,100.00,-5.47,1.00,-27.80,Forward,-0.25,0.00,False,False,False,none,False,
1,384,384,0.48,-3.52,1.26,100.00,-7.31,1.00,-27.46,Forward,-0.25,1.87,False,False,False,none,False,
1,385,385,0.45,-3.55,1.28,100.00,-9.15,1.00,-27.12,Forward,-0.25,1.87,False,False,False,none,False,
1,386,386,0.42,-3.58,1.31,100.00,-10.99,1.00,-26.78,Forward,-0.25,1.87,False,False,False,none,False,
1,387,387,0.39,-3.61,1.34,100.00,-12.83,1.00,-26.44,Forward,-0.26,1.87,False,False,False,none,False,
1,388,388,0.36,-3.64,1.37,100.00,-14.67,1.00,-26.10,Right,-0.26,1.87,False,False,False,none,False,
1,389,389,0.33,-3.67,1.40,100.00,-14.67,1.00,-26.10,None,-0.26,0.00,False,False,False,none,False,
1,390,390,0.30,-3.70,1.42,100.00,-14.67,1.00,-26.10,Forward,-0.26,0.00,False,False,False,none,False,
1,391,391,0.27,-3.73,1.46,100.00,-16.21,1.00,-25.04,Forward,-0.27,1.87,False,False,False,none,False,
1,392,392,0.24,-3.76,1.49,100.00,-17.75,1.00,-23.98,Forward,-0.27,1.87,False,False,False,none,False,
1,393,393,0.21,-3.79,1.52,100.00,-19.30,1.00,-22.92,Forward,-0.27,1.87,False,False,False,none,False,
1,394,394,0.18,-3.82,1.55,100.00,-20.84,1.00,-21.85,None,-0.27,1.87,False,False,False,none,False,
1,395,395,0.15,-3.85,1.59,100.00,-20.84,1.00,-21.85,Eat,-0.28,0.00,False,False,False,none,False,
1,396,396,0.12,-2.88,1.62,100.00,-20.84,1.00,-21.85,None,-0.28,0.00,False,False,True,water,False,
1,397,397,0.09,-2.91,1.66,100.00,-20.84,1.00,-21.85,Right,-0.22,0.00,False,False,False,none,False,
1,398,398,0.06,-2.94,1.69,100.00,-20.84,1.00,-21.85,Right,-0.22,0.00,False,False,False,none,False,
1,399,399,0.03,-2.97,1.72,100.00,-20.84,1.00,-21.85,None,-0.23,0.00,False,False,False,none,False,
1,400,400,0.00,-3.00,1.76,100.00,-20.84,1.00,-21.85,None,-0.23,0.00,False,False,False,none,False,
1,401,401,-0.03,-3.03,1.79,100.00,-20.84,1.00,-21.85,Right,-0.23,0.00,False,False,False,none,False,
1,402,402,-0.06,-3.06,1.82,100.00,-20.84,1.00,-21.85,None,-0.23,0.00,False,False,False,none,False,
1,403,403,-0.09,-3.09,1.85,100.00,-20.84,1.00,-21.85,None,-0.24,0.00,False,False,False,none,False,
1,404,404,-0.12,-3.12,1.89,100.00,-20.84,1.00,-21.85,Forward,-0.24,0.00,False,False,False,none,False,
1,405,405,-0.15,-3.15,1.92,100.00,-20.31,1.00,-20.06,None,-0.24,1.87,False,False,False,none,False,
1,406,406,-0.18,-3.18,1.95,100.00,-20.31,1.00,-20.06,Eat,-0.25,0.00,False,False,False,none,False,
1,407,407,2.79,-3.21,1.98,100.00,-20.31,1.00,-20.06,None,-0.25,0.00,False,False,True,food,False,
1,408,408,2.76,-3.24,2.02,100.00,-20.31,1.00,-20.06,Forward,-0.31,0.00,False,False,False,none,False,
1,409,409,2.73,-3.27,2.05,100.00,-19.78,1.00,-18.27,Forward,-0.31,1.87,False,False,False,none,False,
1,410,410,2.70,-3.30,2.07,100.00,-19.24,1.00,-16.47,Forward,-0.32,1.87,False,False,False,none,False,
1,411,411,2.67,-3.33,2.10,100.00,-18.71,1.00,-14.68,Forward,-0.32,1.87,False,False,False,none,False,
1,412,412,2.64,-3.36,2.12,100.00,-18.18,1.00,-12.88,None,-0.32,1.87,False,False,False,none,False,
1,413,413,2.61,-3.39,2.15,100.00,-18.18,1.00,-12.88,Right,-0.32,0.00,False,False,False,none,False,
1,414,414,2.58,-3.42,2.17,100.00,-18.18,1.00,-12.88,None,-0.32,0.00,False,False,False,none,False,
1,415,415,2.55,-3.45,2.19,100.00,-18.18,1.00,-12.88,None,-0.32,0.00,False,False,False,none,False,
1,416,416,2.52,-3.48,2.21,100.00,-18.18,1.00,-12.88,None,-0.32,0.00,False,False,False,none,False,
1,417,417,2.49,-3.51,2.24,100.00,-18.18,1.00,-12.88,None,-0.32,0.00,False,False,False,none,False,
1,418,418,2.46,-3.54,2.26,100.00,-18.18,1.00,-12.88,Forward,-0.32,0.00,False,False,False,none,False,
1,419,419,2.43,-3.57,2.28,100.00,-16.96,1.00,-11.46,None,-0.32,1.87,False,False,False,none,False,
1,420,420,2.40,-3.60,2.30,100.00,-17.06,1.00,-11.57,None,-0.33,0.15,False,False,False,none,False,
1,421,421,2.37,-3.63,2.32,100.00,-17.06,1.00,-11.57,None,-0.33,0.00,False,False,False,none,False,
1,422,422,2.34,-3.66,2.34,100.00,-17.06,1.00,-11.57,Eat,-0.33,0.00,False,False,False,none,False,
1,423,423,2.31,-2.69,2.37,100.00,-17.06,1.00,-11.57,Forward,-0.33,0.00,False,False,True,water,False,
1,424,424,2.28,-2.72,2.39,100.00,-15.84,1.00,-10.15,None,-0.28,1.87,False,False,False,none,False,
1,425,425,2.25,-2.75,2.41,100.00,-15.84,1.00,-10.15,Forward,-0.29,0.00,False,False,False,none,False,
1,426,426,2.22,-2.78,2.43,100.00,-14.63,1.00,-8.73,Forward,-0.29,1.87,False,False,False,none,False,
1,427,427,2.19,-2.81,2.45,100.00,-13.41,1.00,-7.30,None,-0.29,1.87,False,False,False,none,False,
1,428,428,2.16,-2.84,2.47,100.00,-13.41,1.00,-7.30,Forward,-0.29,0.00,False,False,False,none,False,
1,429,429,2.13,-2.87,2.49,100.00,-12.20,1.00,-5.88,Forward,-0.29,1.87,False,False,False,none,False,
1,430,430,2.10,-2.90,2.51,100.00,-10.98,1.00,-4.46,Eat,-0.29,1.87,False,False,False,none,False,
1,431,431,2.07,-1.93,2.54,100.00,-11.09,1.00,-4.58,None,-0.29,0.16,False,False,True,water,False,
1,432,432,2.04,-1.96,2.56,100.00,-11.09,1.00,-4.58,None,-0.25,0.00,False,False,False,none,False,
1,433,433,2.01,-1.99,2.58,100.00,-11.09,1.00,-4.58,Forward,-0.25,0.00,False,False,False,none,False,
1,434,434,1.98,-2.02,2.61,100.00,-9.87,1.00,-3.15,Forward,-0.26,1.87,False,False,False,none,False,
1,435,435,1.95,-2.05,2.63,100.00,-8.66,1.00,-1.73,None,-0.26,1.87,False,False,False,none,False,
1,436,436,1.92,-2.08,2.66,100.00,-8.66,1.00,-1.73,None,-0.26,0.00,False,False,False,none,False,
1,437,437,1.89,-2.11,2.69,100.00,-8.66,1.00,-1.73,Forward,-0.26,0.00,False,False,False,none,False,
1,438,438,1.86,-2.14,2.72,100.00,-7.44,1.00,-0.31,None,-0.26,1.87,False,False,False,none,False,
1,439,439,1.83,-2.17,2.75,100.00,-7.44,1.00,-0.31,Right,-0.26,0.00,False,False,False,none,False,
1,440,440,1.80,-2.20,2.78,100.00,-7.44,1.00,-0.31,Right,-0.26,0.00,False,False,False,none,False,
1,441,441,1.77,-2.23,2.81,100.00,-7.44,1.00,-0.31,None,-0.27,0.00,False,False,False,none,False,
1,442,442,1.74,-2.26,2.84,100.00,-7.44,1.00,-0.31,None,-0.27,0.00,False,False,False,none,False,
1,443,443,1.71,-2.29,2.88,100.00,-7.44,1.00,-0.31,Right,-0.27,0.00,False,False,False,none,False,
1,444,444,1.68,-2.32,2.91,100.00,-7.44,1.00,-0.31,Right,-0.27,0.00,False,False,False,none,False,
1,445,445,1.65,-2.35,2.94,100.00,-7.44,1.00,-0.31,None,-0.27,0.00,False,False,False,none,False,
1,446,446,1.62,-2.38,2.97,100.00,-7.44,1.00,-0.31,None,-0.27,0.00,False,False,False,none,False,
1,447,447,1.59,-2.41,3.00,100.00,-7.44,1.00,-0.31,None,-0.28,0.00,False,False,False,none,False,
1,448,448,1.56,-2.44,3.03,100.00,-7.44,1.00,-0.31,Right,-0.28,0.00,False,False,False,none,False,
1,449,449,1.53,-2.47,3.06,100.00,-7.44,1.00,-0.31,None,-0.28,0.00,False,False,False,none,False,
1,450,450,1.50,-2.50,3.09,100.00,-7.44,1.00,-0.31,Eat,-0.28,0.00,False,False,False,none,False,
1,451,451,1.47,-1.53,3.11,100.00,-7.44,1.00,-0.31,None,-0.28,0.00,False,False,True,water,False,
1,452,452,1.44,-1.56,3.14,100.00,-7.44,1.00,-0.31,None,-0.25,0.00,False,False,False,none,False,
1,453,453,1.41,-1.59,3.17,100.00,-7.44,1.00,-0.31,None,-0.25,0.00,False,False,False,none,False,
1,454,454,1.38,-1.62,3.20,100.00,-7.44,1.00,-0.31,None,-0.25,0.00,False,False,False,none,False,
1,455,455,1.35,-1.65,3.23,100.00,-7.44,1.00,-0.31,None,-0.26,0.00,False,False,False,none,False,
1,456,456,1.32,-1.68,3.26,100.00,-7.44,1.00,-0.31,None,-0.26,0.00,False,False,False,none,False,
1,457,457,1.29,-1.71,3.29,100.00,-7.44,1.00,-0.31,None,-0.26,0.00,False,False,False,none,False,
1,458,458,1.26,-1.74,3.32,100.00,-7.44,1.00,-0.31,Forward,-0.26,0.00,False,False,False,none,False,
1,459,459,1.23,-1.77,3.35,100.00,-6.82,1.00,-2.07,Forward,-0.26,1.87,False,False,False,none,False,
1,460,460,1.20,-1.80,3.37,100.00,-6.19,1.00,-3.84,None,-0.27,1.87,False,False,False,none,False,
1,461,461,1.17,-1.83,3.40,100.00,-6.19,1.00,-3.84,None,-0.27,0.00,False,False,False,none,False,
1,462,462,1.14,-1.86,3.42,100.00,-6.19,1.00,-3.84,Eat,-0.27,0.00,False,False,False,none,False,
1,463,463,1.11,-1.89,3.45,100.00,-6.19,1.00,-3.84,None,-0.27,0.00,False,False,False,none,False,
1,464,464,1.08,-1.92,3.47,100.00,-6.19,1.00,-3.84,None,-0.27,0.00,False,False,False,none,False,
1,465,465,1.05,-1.95,3.50,100.00,-6.19,1.00,-3.84,Eat,-0.27,0.00,False,False,False,none,False,
1,466,466,1.02,-1.98,3.52,100.00,-6.19,1.00,-3.84,None,-0.28,0.00,False,False,False,none,False,
1,467,467,0.99,-2.01,3.55,100.00,-6.19,1.00,-3.84,Left,-0.28,0.00,False,False,False,none,False,
