Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,236,147,5.76,-7.83,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,237,148,5.74,-7.84,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,238,149,5.73,-7.85,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,239,150,5.72,-7.85,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,240,151,5.70,-7.86,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,241,152,5.69,-7.87,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,242,153,5.68,-7.88,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,243,154,5.66,-7.89,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,244,155,5.65,-7.90,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,245,156,5.64,-7.91,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,246,157,5.62,-7.92,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,247,158,5.61,-7.93,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,248,159,5.60,-7.94,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,249,160,5.58,-7.94,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,250,161,5.57,-7.95,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,251,162,5.56,-7.96,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,252,163,5.54,-7.97,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,253,164,5.53,-7.98,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,254,165,5.51,-7.99,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,255,166,5.50,-8.00,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,256,167,5.49,-8.01,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,257,168,5.47,-8.02,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,258,169,5.46,-8.03,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,259,170,5.45,-8.03,0.00,100.00,17.42,1.00,1.57,Eat,-0.65,0.00,False,False,False,none,False,
2,260,171,5.43,-8.04,0.00,100.00,17.42,1.00,1.57,None,-0.65,0.00,False,False,False,none,False,
2,261,172,5.42,-8.05,0.00,100.00,17.42,1.00,1.57,Forward,-0.65,0.00,False,False,False,none,False,
2,262,173,5.41,-8.06,0.00,100.00,19.02,1.00,1.60,Eat,-0.65,1.60,False,False,False,none,False,
2,263,174,5.41,-8.06,0.00,100.00,19.02,1.00,1.60,Drink_Water,-0.65,0.00,True,False,True,water,False,
3,264,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,19.09,False,False,True,water,False,
3,265,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
3,266,3,-7.04,9.97,0.00,100.00,1.87,1.00,0.00,None,-0.81,1.87,False,False,False,none,False,
3,267,4,-7.05,9.96,0.00,100.00,1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
3,268,5,-7.07,9.96,0.00,100.00,1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
3,269,6,-7.08,9.95,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,270,7,-7.09,9.94,0.00,100.00,1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
3,271,8,-7.11,9.93,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,272,9,-7.12,9.92,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,273,10,-7.14,9.91,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,274,11,-7.15,9.90,0.00,100.00,1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
3,275,12,-7.16,9.89,0.00,100.00,1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
3,276,13,-7.18,9.88,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,277,14,-7.19,9.87,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,278,15,-7.20,9.87,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,279,16,-7.22,9.86,0.00,100.00,1.87,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
3,280,17,-7.23,9.85,0.00,100.00,1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
3,281,18,-7.24,9.84,0.00,100.00,1.87,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
3,282,19,-7.26,9.83,0.00,100.00,0.04,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
3,283,20,-7.27,9.82,0.00,100.00,-1.79,1.00,0.78,Left,-0.81,1.87,False,False,False,none,False,
3,284,21,-7.28,9.81,0.00,100.00,-1.79,1.00,0.78,None,-0.81,0.00,False,False,False,none,False,
3,285,22,-7.30,9.80,0.00,100.00,-1.79,1.00,0.78,Forward,-0.81,0.00,False,False,False,none,False,
3,286,23,-7.31,9.79,0.00,100.00,-3.62,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
3,287,24,-7.32,9.78,0.00,100.00,-5.45,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
3,288,25,-7.34,9.78,0.00,100.00,-7.28,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
3,289,26,-7.35,9.77,0.00,100.00,-9.11,1.00,-0.78,Right,-0.81,1.87,False,False,False,none,False,
3,290,27,-7.36,9.76,0.00,100.00,-9.11,1.00,-0.78,None,-0.81,0.00,False,False,False,none,False,
3,291,28,-7.38,9.75,0.00,100.00,-9.11,1.00,-0.78,Forward,-0.81,0.00,False,False,False,none,False,
3,292,29,-7.39,9.74,0.00,100.00,-10.94,1.00,-0.39,Forward,-0.82,1.87,False,False,False,none,False,
3,293,30,7.00,-7.00,0.00,100.00,-12.43,1.00,-0.07,,-0.82,1.51,False,False,False,none,True,resource
3,294,31,6.99,-7.01,0.00,100.00,-12.78,1.00,0.00,Forward,-0.82,0.36,False,False,False,none,False,
3,295,32,6.97,-7.02,0.00,100.00,-14.61,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
3,296,33,6.96,-7.03,0.00,100.00,-16.44,1.00,0.78,None,-0.66,1.87,False,False,False,none,False,
3,297,34,6.95,-7.04,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,298,35,6.93,-7.04,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,299,36,6.92,-7.05,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,300,37,6.91,-7.06,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,301,38,6.89,-7.07,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,302,39,6.88,-7.08,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,303,40,6.86,-7.09,0.00,100.00,-16.44,1.00,0.78,None,-0.66,0.00,False,False,False,none,False,
3,304,41,6.85,-7.10,0.00,100.00,-16.44,1.00,0.78,None,-0.66,0.00,False,False,False,none,False,
3,305,42,6.84,-7.11,0.00,100.00,-16.44,1.00,0.78,None,-0.66,0.00,False,False,False,none,False,
3,306,43,6.82,-7.12,0.00,100.00,-16.44,1.00,0.78,Right,-0.66,0.00,False,False,False,none,False,
3,307,44,6.81,-7.13,0.00,100.00,-16.44,1.00,0.78,None,-0.66,0.00,False,False,False,none,False,
3,308,45,6.80,-7.13,0.00,100.00,-16.44,1.00,0.78,Forward,-0.66,0.00,False,False,False,none,False,
3,309,46,6.78,-7.14,0.00,100.00,-14.57,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,310,47,6.77,-7.15,0.00,100.00,-12.69,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,311,48,6.76,-7.16,0.00,100.00,-10.82,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,312,49,6.74,-7.17,0.00,100.00,-8.95,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,313,50,6.73,-7.18,0.00,100.00,-7.08,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,314,51,6.72,-7.19,0.00,100.00,-5.21,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,315,52,6.70,-7.20,0.00,100.00,-3.33,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,316,53,6.69,-7.21,0.00,100.00,-1.46,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,317,54,6.68,-7.22,0.00,100.00,0.41,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,318,55,6.66,-7.22,0.00,100.00,2.28,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,319,56,6.65,-7.23,0.00,100.00,4.15,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,320,57,6.64,-7.24,0.00,100.00,6.02,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
3,321,58,6.62,-7.25,0.00,100.00,7.90,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
3,322,59,6.61,-7.26,0.00,100.00,9.77,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
3,323,60,6.59,-7.27,0.00,100.00,11.64,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
3,324,61,6.58,-7.28,0.00,100.00,13.51,1.00,0.78,None,-0.65,1.87,False,False,False,none,False,
3,325,62,6.57,-7.29,0.00,100.00,13.51,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,326,63,6.55,-7.30,0.00,100.00,13.51,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,327,64,6.54,-7.31,0.00,100.00,13.51,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,328,65,6.53,-7.31,0.00,100.00,13.51,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,329,66,6.51,-7.32,0.00,100.00,13.51,1.00,0.78,Forward,-0.65,0.00,False,False,False,none,False,
3,330,67,6.50,-7.33,0.00,100.00,15.38,1.00,0.78,None,-0.65,1.87,False,False,False,none,False,
3,331,68,6.49,-7.34,0.00,100.00,15.38,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,332,69,6.47,-7.35,0.00,100.00,15.38,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,333,70,6.46,-7.36,0.00,100.00,15.38,1.00,0.78,Forward,-0.65,0.00,False,False,False,none,False,
3,334,71,6.45,-7.37,0.00,100.00,17.26,1.00,0.78,None,-0.65,1.87,False,False,False,none,False,
3,335,72,6.43,-7.38,0.00,100.00,17.26,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,336,73,6.42,-7.39,0.00,100.00,17.26,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,337,74,6.41,-7.40,0.00,100.00,17.26,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,338,75,6.39,-7.40,0.00,100.00,17.26,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,339,76,6.38,-7.41,0.00,100.00,17.26,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,340,77,6.37,-7.42,0.00,100.00,17.26,1.00,0.78,Forward,-0.65,0.00,False,False,False,none,False,
3,341,78,6.35,-7.43,0.00,100.00,19.13,1.00,0.78,None,-0.65,1.87,False,False,False,none,False,
3,342,79,6.34,-7.44,0.00,100.00,19.13,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,343,80,6.32,-7.45,0.00,100.00,19.13,1.00,0.78,Forward,-0.65,0.00,False,False,False,none,False,
3,344,81,6.31,-7.46,0.00,100.00,20.64,1.00,0.78,None,-0.65,1.51,False,False,False,none,False,
3,345,82,6.30,-7.47,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,346,83,6.28,-7.48,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,347,84,6.27,-7.49,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,348,85,6.26,-7.49,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,349,86,6.24,-7.50,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,350,87,6.23,-7.51,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,351,88,6.22,-7.52,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,352,89,6.20,-7.53,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,353,90,6.19,-7.54,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,354,91,6.18,-7.55,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,355,92,6.16,-7.56,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,356,93,6.15,-7.57,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,357,94,6.14,-7.58,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,358,95,6.12,-7.58,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,359,96,6.11,-7.59,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,360,97,6.10,-7.60,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,361,98,6.08,-7.61,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,362,99,6.07,-7.62,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,363,100,6.05,-7.63,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,364,101,6.04,-7.64,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,365,102,6.03,-7.65,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,366,103,6.01,-7.66,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,367,104,6.00,-7.67,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,368,105,5.99,-7.67,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,369,106,5.97,-7.68,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,370,107,5.96,-7.69,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,371,108,5.95,-7.70,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,372,109,5.93,-7.71,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,373,110,5.92,-7.72,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,374,111,5.91,-7.73,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,375,112,5.89,-7.74,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,376,113,5.88,-7.75,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,377,114,5.87,-7.76,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,378,115,5.85,-7.76,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,379,116,5.84,-7.77,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,380,117,5.83,-7.78,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,381,118,5.81,-7.79,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,382,119,5.80,-7.80,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,383,120,5.78,-7.81,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,384,121,5.77,-7.82,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,385,122,5.76,-7.83,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,386,123,5.74,-7.84,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,387,124,5.73,-7.85,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,388,125,5.72,-7.85,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,389,126,5.70,-7.86,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,390,127,5.69,-7.87,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,391,128,5.68,-7.88,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,392,129,5.66,-7.89,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,393,130,5.65,-7.90,0.00,100.00,20.64,1.00,0.78,None,-0.65,0.00,False,False,False,none,False,
3,394,131,5.64,-7.91,0.00,100.00,20.64,1.00,0.78,Eat,-0.65,0.00,False,False,False,none,False,
3,395,132,5.64,-7.91,0.00,100.00,20.64,1.00,0.78,Drink_Water,-0.65,0.00,True,False,True,water,False,
4,396,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.65,False,False,True,water,False,
4,397,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,398,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,399,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,400,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,401,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,402,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,403,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,404,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,405,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,406,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,407,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,408,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
4,409,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,410,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
4,411,16,-7.22,9.86,0.00,100.00,-1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
4,412,17,-7.23,9.85,0.00,100.00,-3.66,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
4,413,18,-7.24,9.84,0.00,100.00,-5.49,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
4,414,19,-7.26,9.83,0.00,100.00,-7.32,1.00,-1.56,Right,-0.81,1.87,False,False,False,none,False,
4,415,20,-7.27,9.82,0.00,100.00,-7.32,1.00,-1.56,Forward,-0.81,0.00,False,False,False,none,False,
4,416,21,-7.28,9.81,0.00,100.00,-9.15,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
4,417,22,-7.30,9.80,0.00,100.00,-10.99,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
4,418,23,7.00,-7.00,0.00,100.00,-12.47,1.00,-0.46,,-0.81,1.51,False,False,False,none,True,resource
4,419,24,6.99,-7.01,0.00,100.00,-12.82,1.00,-0.39,Forward,-0.81,0.36,False,False,False,none,False,
4,420,25,6.97,-7.02,0.00,100.00,-14.65,1.00,0.00,None,-0.66,1.87,False,False,False,none,False,
4,421,26,6.96,-7.03,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,422,27,6.95,-7.04,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,423,28,6.93,-7.04,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,424,29,6.92,-7.05,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,425,30,6.91,-7.06,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,426,31,6.89,-7.07,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,427,32,6.88,-7.08,0.00,100.00,-14.65,1.00,0.00,Right,-0.66,0.00,False,False,False,none,False,
4,428,33,6.86,-7.09,0.00,100.00,-14.65,1.00,0.00,None,-0.66,0.00,False,False,False,none,False,
4,429,34,6.85,-7.10,0.00,100.00,-14.65,1.00,0.00,Forward,-0.66,0.00,False,False,False,none,False,
4,430,35,6.84,-7.11,0.00,100.00,-12.78,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
4,431,36,6.82,-7.12,0.00,100.00,-10.90,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
4,432,37,6.81,-7.13,0.00,100.00,-9.03,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
4,433,38,6.80,-7.13,0.00,100.00,-7.16,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
4,434,39,6.78,-7.14,0.00,100.00,-5.29,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
4,435,40,6.77,-7.15,0.00,100.00,-3.42,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
4,436,41,6.76,-7.16,0.00,100.00,-1.54,1.00,0.00,None,-0.66,1.87,False,False,False,none,False,
4,437,42,6.74,-7.17,0.00,100.00,-1.54,1.00,0.00,None,-0.66,0.00,False,False,False,none,False,
4,438,43,6.73,-7.18,0.00,100.00,-1.54,1.00,0.00,None,-0.66,0.00,False,False,False,none,False,
4,439,44,6.72,-7.19,0.00,100.00,-1.54,1.00,0.00,None,-0.66,0.00,False,False,False,none,False,
4,440,45,6.70,-7.20,0.00,100.00,-1.54,1.00,0.00,Left,-0.66,0.00,False,False,False,none,False,
4,441,46,6.69,-7.21,0.00,100.00,-1.54,1.00,0.00,None,-0.66,0.00,False,False,False,none,False,
4,442,47,6.68,-7.22,0.00,100.00,-1.54,1.00,0.00,Forward,-0.66,0.00,False,False,False,none,False,
4,443,48,6.66,-7.22,0.00,100.00,0.17,1.00,0.76,None,-0.66,1.87,False,False,False,none,False,
4,444,49,6.65,-7.23,0.00,100.00,0.17,1.00,0.76,Right,-0.66,0.00,False,False,False,none,False,
4,445,50,6.64,-7.24,0.00,100.00,0.17,1.00,0.76,None,-0.66,0.00,False,False,False,none,False,
4,446,51,6.62,-7.25,0.00,100.00,0.17,1.00,0.76,Forward,-0.65,0.00,False,False,False,none,False,
4,447,52,6.61,-7.26,0.00,100.00,2.04,1.00,0.76,Forward,-0.65,1.87,False,False,False,none,False,
4,448,53,6.59,-7.27,0.00,100.00,3.91,1.00,0.76,Forward,-0.65,1.87,False,False,False,none,False,
4,449,54,6.58,-7.28,0.00,100.00,5.78,1.00,0.76,Forward,-0.65,1.87,False,False,False,none,False,
4,450,55,6.57,-7.29,0.00,100.00,7.65,1.00,0.76,Forward,-0.65,1.87,False,False,False,none,False,
4,451,56,6.55,-7.30,0.00,100.00,9.52,1.00,0.76,Forward,-0.65,1.87,False,False,False,none,False,
4,452,57,6.54,-7.31,0.00,100.00,11.40,1.00,0.76,Forward,-0.65,1.87,False,False,False,none,False,
4,453,58,6.53,-7.31,0.00,100.00,13.27,1.00,0.76,None,-0.65,1.87,False,False,False,none,False,
4,454,59,6.51,-7.32,0.00,100.00,13.27,1.00,0.76,Forward,-0.65,0.00,False,False,False,none,False,
4,455,60,6.50,-7.33,0.00,100.00,15.14,1.00,0.76,None,-0.65,1.87,False,False,False,none,False,
4,456,61,6.49,-7.34,0.00,100.00,15.14,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,457,62,6.47,-7.35,0.00,100.00,15.14,1.00,0.76,Forward,-0.65,0.00,False,False,False,none,False,
4,458,63,6.46,-7.36,0.00,100.00,17.01,1.00,0.76,None,-0.65,1.87,False,False,False,none,False,
4,459,64,6.45,-7.37,0.00,100.00,17.01,1.00,0.76,Forward,-0.65,0.00,False,False,False,none,False,
4,460,65,6.43,-7.38,0.00,100.00,18.88,1.00,0.76,None,-0.65,1.87,False,False,False,none,False,
4,461,66,6.42,-7.39,0.00,100.00,18.88,1.00,0.76,Forward,-0.65,0.00,False,False,False,none,False,
4,462,67,6.41,-7.40,0.00,100.00,20.76,1.00,0.76,None,-0.65,1.87,False,False,False,none,False,
4,463,68,6.39,-7.40,0.00,100.00,20.76,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,464,69,6.38,-7.41,0.00,100.00,20.76,1.00,0.76,Forward,-0.65,0.00,False,False,False,none,False,
4,465,70,6.37,-7.42,0.00,100.00,22.63,1.00,0.76,None,-0.65,1.87,False,False,False,none,False,
4,466,71,6.35,-7.43,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,467,72,6.34,-7.44,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,468,73,6.32,-7.45,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,469,74,6.31,-7.46,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,470,75,6.30,-7.47,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,471,76,6.28,-7.48,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,472,77,6.27,-7.49,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
4,473,78,6.26,-7.49,0.00,100.00,22.63,1.00,0.76,None,-0.65,0.00,False,False,False,none,False,
