Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
3,228,47,-1.38,-1.38,-2.74,95.92,-32.05,1.00,18.61,Forward,-0.22,0.00,False,False,False,none,False,
3,229,48,-1.41,-1.41,-2.80,95.94,-31.51,1.00,16.82,Forward,-0.23,1.87,False,False,False,none,False,
3,230,49,-1.44,-1.44,-2.85,95.96,-30.96,1.00,15.03,Forward,-0.23,1.87,False,False,False,none,False,
3,231,50,-1.47,-1.47,-2.91,95.98,-30.42,1.00,13.24,Forward,-0.24,1.87,False,False,False,none,False,
3,232,51,-1.50,-1.50,-2.96,96.00,-29.88,1.00,11.45,None,-0.24,1.87,False,False,False,none,False,
3,233,52,-1.53,-1.53,-3.02,96.02,-29.88,1.00,11.45,None,-0.25,0.00,False,False,False,none,False,
3,234,53,-1.56,-1.56,-3.07,96.04,-29.88,1.00,11.45,None,-0.25,0.00,False,False,False,none,False,
3,235,54,-1.59,-1.59,-3.12,96.06,-29.88,1.00,11.45,Right,-0.26,0.00,False,False,False,none,False,
3,236,55,-1.62,-1.62,-3.18,96.08,-29.88,1.00,11.45,Right,-0.26,0.00,False,False,False,none,False,
3,237,56,-1.65,-1.65,-3.23,96.10,-29.88,1.00,11.45,None,-0.26,0.00,False,False,False,none,False,
3,238,57,-1.68,-1.68,-3.29,96.12,-29.88,1.00,11.45,Forward,-0.27,0.00,False,False,False,none,False,
3,239,58,-1.71,-1.71,-3.34,96.14,-30.84,1.00,9.85,Forward,-0.27,1.87,False,False,False,none,False,
3,240,59,-1.74,-1.74,-3.39,96.16,-30.83,1.00,9.86,Forward,-0.28,0.02,False,False,False,none,False,
3,241,60,-1.77,-1.77,-3.45,93.40,-30.83,1.00,9.86,Left,-0.28,0.00,False,False,False,none,False,
3,242,61,-1.80,-1.80,-3.50,93.42,-30.83,1.00,9.86,None,-0.29,0.00,False,False,False,none,False,
3,243,62,-1.83,-1.83,-3.55,93.44,-30.83,1.00,9.86,None,-0.30,0.00,False,False,False,none,False,
3,244,63,-1.86,-1.86,-3.60,93.46,-30.83,1.00,9.86,Forward,-0.30,0.00,False,False,False,none,False,
3,245,64,-1.89,-1.89,-3.66,93.48,-30.90,1.00,8.50,Left,-0.30,1.35,False,False,False,none,False,
3,246,65,-1.92,-1.92,-3.71,93.50,-30.82,1.00,8.50,None,-0.31,0.08,False,False,False,none,False,
3,247,66,-1.95,-1.95,-3.76,93.52,-30.82,1.00,8.50,Forward,-0.31,0.00,False,False,False,none,False,
3,248,67,-1.98,-1.98,-3.81,93.54,-30.28,1.00,6.71,None,-0.32,1.87,False,False,False,none,False,
3,249,68,-2.01,-2.01,-3.86,93.56,-30.28,1.00,6.71,Right,-0.32,0.00,False,False,False,none,False,
3,250,69,-2.04,-2.04,-3.91,93.58,-30.28,1.00,6.71,None,-0.33,0.00,False,False,False,none,False,
3,251,70,-2.07,-2.07,-3.96,93.60,-30.28,1.00,6.71,Right,-0.33,0.00,False,False,False,none,False,
3,252,71,-2.10,-2.10,-4.01,93.62,-30.28,1.00,6.71,Right,-0.33,0.00,False,False,False,none,False,
3,253,72,-2.13,-2.13,-4.06,93.64,-30.28,1.00,6.71,None,-0.34,0.00,False,False,False,none,False,
3,254,73,-2.16,-2.16,-4.11,93.66,-30.28,1.00,6.71,Forward,-0.34,0.00,False,False,False,none,False,
3,255,74,-2.19,-2.19,-4.15,93.68,-31.81,1.00,5.64,Forward,-0.35,1.87,False,False,False,none,False,
3,256,75,-2.22,-2.22,-4.17,93.70,-33.35,1.00,4.57,Forward,-0.35,1.87,False,False,False,none,False,
3,257,76,-2.25,-2.25,-4.13,93.72,-34.88,1.00,3.50,None,-0.35,1.87,False,False,False,none,False,
3,258,77,-2.28,-2.28,-4.07,93.74,-34.88,1.00,3.50,Forward,-0.35,0.00,False,False,False,none,False,
3,259,78,-2.31,-2.31,-3.89,93.76,-36.42,1.00,2.43,Forward,-0.35,1.87,False,False,False,none,False,
3,260,79,-2.34,-2.34,-3.56,93.78,-37.22,1.00,1.87,None,-0.34,0.98,False,False,False,none,False,
3,261,80,-2.37,-2.37,-3.24,93.80,-37.22,1.00,1.87,None,-0.33,0.01,False,False,False,none,False,
3,262,81,-2.40,-2.40,-2.91,93.82,-37.22,1.00,1.87,Left,-0.32,0.00,False,False,False,none,False,
3,263,82,-2.43,-2.43,-2.58,93.84,-37.16,1.00,1.95,Left,-0.30,0.09,False,False,False,none,False,
3,264,83,-2.46,-2.46,-2.27,93.86,-37.08,1.00,2.02,None,-0.29,0.11,False,False,False,none,False,
3,265,84,-2.49,-2.49,-1.96,93.88,-37.08,1.00,2.02,None,-0.28,0.00,False,False,False,none,False,
3,266,85,-2.52,-2.52,-1.65,93.90,-37.08,1.00,2.02,None,-0.28,0.00,False,False,False,none,False,
3,267,86,-2.55,-2.55,-1.34,93.92,-37.08,1.00,2.02,None,-0.27,0.00,False,False,False,none,False,
3,268,87,-2.58,-2.58,-1.03,93.94,-37.08,1.00,2.02,Left,-0.26,0.00,False,False,False,none,False,
3,269,88,-2.61,-2.61,-0.72,93.96,-37.08,1.00,2.02,None,-0.26,0.00,False,False,False,none,False,
3,270,89,-2.64,-2.64,-0.42,93.98,-37.08,1.00,2.02,None,-0.26,0.00,False,False,False,none,False,
3,271,90,-2.67,-2.67,-0.11,94.00,-37.08,1.00,2.02,None,-0.26,0.00,False,False,False,none,False,
3,272,91,-2.70,-2.70,0.19,94.02,-37.08,1.00,2.02,None,-0.26,0.00,False,False,False,none,False,
3,273,92,-2.73,-2.73,0.49,94.04,-37.08,1.00,2.02,None,-0.26,0.00,False,False,False,none,False,
3,274,93,-2.76,-2.76,0.80,94.06,-37.08,1.00,2.02,Forward,-0.27,0.00,False,False,False,none,False,
3,275,94,-2.79,-2.79,1.10,94.08,-36.55,1.00,0.24,Forward,-0.27,1.85,False,False,False,none,False,
3,276,95,-2.82,-2.82,1.35,94.10,-36.02,1.00,-1.52,Forward,-0.28,1.84,False,False,False,none,False,
3,277,96,-2.85,-2.85,1.45,94.12,-35.47,1.00,-3.31,None,-0.29,1.87,False,False,False,none,False,
3,278,97,-2.88,-2.88,1.54,94.14,-35.47,1.00,-3.31,None,-0.29,0.00,False,False,False,none,False,
3,279,98,-2.91,-2.91,1.63,94.16,-35.47,1.00,-3.31,Forward,-0.30,0.00,False,False,False,none,False,
3,280,99,-2.94,-2.94,1.63,94.18,-34.93,1.00,-5.10,None,-0.30,1.87,False,False,False,none,False,
3,281,100,-2.97,-2.97,1.62,94.20,-34.93,1.00,-5.10,Left,-0.30,0.00,False,False,False,none,False,
3,282,101,-3.00,-3.00,1.61,94.22,-34.93,1.00,-5.10,None,-0.31,0.00,False,False,False,none,False,
3,283,102,-3.03,-3.03,1.60,94.24,-34.93,1.00,-5.10,Forward,-0.31,0.00,False,False,False,none,False,
3,284,103,-3.06,-3.06,1.55,94.26,-33.70,1.00,-6.51,Forward,-0.31,1.87,False,False,False,none,False,
3,285,104,-3.09,-3.09,1.50,94.28,-32.48,1.00,-7.93,Forward,-0.31,1.87,False,False,False,none,False,
3,286,105,-3.12,-3.12,1.51,94.30,-31.25,1.00,-9.34,Left,-0.31,1.87,False,False,False,none,False,
3,287,106,-3.15,-3.15,1.53,94.32,-31.25,1.00,-9.34,None,-0.32,0.00,False,False,False,none,False,
3,288,107,-3.18,-3.18,1.55,94.34,-31.25,1.00,-9.34,Forward,-0.32,0.00,False,False,False,none,False,
3,289,108,-3.21,-3.21,1.63,94.36,-29.56,1.00,-10.14,Forward,-0.32,1.87,False,False,False,none,False,
3,290,109,-3.24,-3.24,1.77,94.38,-27.86,1.00,-10.93,Forward,-0.33,1.87,False,False,False,none,False,
3,291,110,-3.27,-3.27,1.96,94.40,-26.17,1.00,-11.73,Forward,-0.33,1.87,False,False,False,none,False,
3,292,111,-3.30,-3.30,2.12,94.42,-24.47,1.00,-12.52,Forward,-0.34,1.87,False,False,False,none,False,
3,293,112,-3.33,-3.33,2.25,94.44,-22.78,1.00,-13.31,Forward,-0.35,1.87,False,False,False,none,False,
3,294,113,-3.36,-3.36,2.33,94.46,-21.08,1.00,-14.11,Forward,-0.35,1.87,False,False,False,none,False,
3,295,114,-3.39,-3.39,2.35,94.48,-19.39,1.00,-14.90,Forward,-0.36,1.87,False,False,False,none,False,
3,296,115,-3.42,-3.42,2.32,94.50,-17.69,1.00,-15.70,None,-0.36,1.87,False,False,False,none,False,
3,297,116,-3.45,-3.45,2.28,94.52,-17.69,1.00,-15.70,Right,-0.36,0.00,False,False,False,none,False,
3,298,117,-3.48,-3.48,2.24,94.54,-17.69,1.00,-15.70,None,-0.36,0.00,False,False,False,none,False,
3,299,118,-3.51,-3.51,2.20,94.56,-17.69,1.00,-15.70,Forward,-0.36,0.00,False,False,False,none,False,
3,300,119,-3.54,-3.54,2.14,94.58,-16.47,1.00,-17.11,Forward,-0.37,1.87,False,False,False,none,False,
3,301,120,-3.57,-3.57,2.07,94.60,-15.24,1.00,-18.53,None,-0.37,1.87,False,False,False,none,False,
3,302,121,-3.60,-3.60,2.00,94.62,-15.24,1.00,-18.53,Right,-0.37,0.00,False,False,False,none,False,
3,303,122,-3.63,-3.63,1.93,94.64,-15.24,1.00,-18.53,Right,-0.37,0.00,False,False,False,none,False,
3,304,123,-3.66,-3.66,1.86,94.66,-15.24,1.00,-18.53,None,-0.37,0.00,False,False,False,none,False,
3,305,124,-3.69,-3.69,1.79,94.68,-15.24,1.00,-18.53,Left,-0.37,0.00,False,False,False,none,False,
3,306,125,-3.72,-3.72,1.72,94.70,-15.24,1.00,-18.53,Left,-0.37,0.00,False,False,False,none,False,
3,307,126,-3.75,-3.75,1.65,94.72,-15.24,1.00,-18.53,Left,-0.37,0.00,False,False,False,none,False,
3,308,127,-3.78,-3.78,1.58,94.74,-15.24,1.00,-18.53,Left,-0.37,0.00,False,False,False,none,False,
3,309,128,-3.81,-3.81,1.51,94.76,-15.24,1.00,-18.53,None,-0.38,0.00,False,False,False,none,False,
3,310,129,-3.84,-3.84,1.45,94.78,-15.24,1.00,-18.53,None,-0.38,0.00,False,False,False,none,False,
3,311,130,-3.87,-3.87,1.38,94.80,-15.24,1.00,-18.53,Left,-0.38,0.00,False,False,False,none,False,
3,312,131,-3.90,-3.90,1.31,94.82,-15.24,1.00,-18.53,Left,-0.38,0.00,False,False,False,none,False,
3,313,132,-3.93,-3.93,1.24,94.84,-15.24,1.00,-18.53,None,-0.38,0.00,False,False,False,none,False,
3,314,133,-3.96,-3.96,1.17,94.86,-15.24,1.00,-18.53,Left,-0.38,0.00,False,False,False,none,False,
3,315,134,-3.99,-3.99,1.11,94.88,-15.24,1.00,-18.53,None,-0.38,0.00,False,False,False,none,False,
3,316,135,-4.02,-4.02,1.04,94.90,-15.24,1.00,-18.53,Forward,-0.39,0.00,False,False,False,none,False,
3,317,136,-4.05,-4.05,0.98,94.92,-14.63,1.00,-16.76,Forward,-0.39,1.87,False,False,False,none,False,
3,318,137,-4.08,-4.08,0.92,94.94,-14.02,1.00,-14.99,Forward,-0.39,1.87,False,False,False,none,False,
3,319,138,-4.11,-4.11,0.86,94.96,-13.40,1.00,-13.22,Forward,-0.39,1.87,False,False,False,none,False,
3,320,139,-4.14,-4.14,0.81,94.98,-12.79,1.00,-11.45,Forward,-0.39,1.87,False,False,False,none,False,
3,321,140,-4.17,-4.17,0.76,95.00,-12.18,1.00,-9.68,Forward,-0.40,1.87,False,False,False,none,False,
3,322,141,-4.20,-4.20,0.70,95.02,-11.57,1.00,-7.92,Forward,-0.40,1.87,False,False,False,none,False,
3,323,142,-4.23,-4.23,0.63,95.04,-10.95,1.00,-6.15,Forward,-0.40,1.87,False,False,False,none,False,
3,324,143,-4.26,-4.26,0.57,95.06,-10.34,1.00,-4.38,Forward,-0.40,1.87,False,False,False,none,False,
3,325,144,-4.29,-4.29,0.50,95.08,-9.73,1.00,-2.61,Forward,-0.41,1.87,False,False,False,none,False,
3,326,145,-4.32,-4.32,0.44,95.10,-9.11,1.00,-0.84,None,-0.41,1.87,False,False,False,none,False,
3,327,146,-4.35,-4.35,0.37,95.12,-9.11,1.00,-0.84,Left,-0.41,0.00,False,False,False,none,False,
3,328,147,-4.38,-4.38,0.31,95.14,-9.11,1.00,-0.84,Left,-0.41,0.00,False,False,False,none,False,
3,329,148,-4.41,-4.41,0.24,95.16,-9.11,1.00,-0.84,Left,-0.42,0.00,False,False,False,none,False,
3,330,149,-4.44,-4.44,0.18,95.18,-9.11,1.00,-0.84,None,-0.42,0.00,False,False,False,none,False,
3,331,150,-4.47,-4.47,0.11,95.20,-9.11,1.00,-0.84,Left,-0.42,0.00,False,False,False,none,False,
3,332,151,-4.50,-4.50,0.05,95.22,-9.11,1.00,-0.84,Left,-0.42,0.00,False,False,False,none,False,
3,333,152,-4.53,-4.53,-0.02,95.24,-9.11,1.00,-0.84,None,-0.43,0.00,False,False,False,none,False,
3,334,153,-4.56,-4.56,-0.08,95.26,-9.11,1.00,-0.84,None,-0.43,0.00,False,False,False,none,False,
3,335,154,-4.59,-4.59,-0.14,95.28,-9.11,1.00,-0.84,Left,-0.43,0.00,False,False,False,none,False,
3,336,155,-4.62,-4.62,-0.21,95.30,-9.11,1.00,-0.84,Left,-0.44,0.00,False,False,False,none,False,
3,337,156,-4.65,-4.65,-0.27,95.32,-9.11,1.00,-0.84,None,-0.44,0.00,False,False,False,none,False,
3,338,157,-4.68,-4.68,-0.33,95.34,-9.11,1.00,-0.84,Left,-0.44,0.00,False,False,False,none,False,
3,339,158,-4.71,-4.71,-0.40,95.36,-9.11,1.00,-0.84,Left,-0.44,0.00,False,False,False,none,False,
3,340,159,-4.74,-4.74,-0.46,95.38,-9.11,1.00,-0.84,Left,-0.45,0.00,False,False,False,none,False,
3,341,160,-4.77,-4.77,-0.52,95.40,-9.11,1.00,-0.84,None,-0.45,0.00,False,False,False,none,False,
3,342,161,-4.80,-4.80,-0.59,95.42,-9.11,1.00,-0.84,None,-0.45,0.00,False,False,False,none,False,
3,343,162,-4.83,-4.83,-0.65,95.44,-9.14,1.00,-0.82,Right,-0.46,0.03,False,False,False,none,False,
3,344,163,-4.86,-4.86,-0.71,90.46,-9.32,1.00,-0.84,Right,-0.47,0.18,False,False,False,none,False,
3,345,164,-4.89,-4.89,-0.77,85.48,-9.37,1.00,-0.84,None,-0.48,0.05,False,False,False,none,False,
3,346,165,-4.92,-4.92,-0.83,85.50,-9.37,1.00,-0.84,Right,-0.49,0.00,False,False,False,none,False,
3,347,166,-4.95,-4.95,-0.89,85.52,-9.37,1.00,-0.84,None,-0.49,0.00,False,False,False,none,False,
3,348,167,-4.98,-4.98,-0.96,85.54,-9.37,1.00,-0.84,Forward,-0.49,0.00,False,False,False,none,False,
3,349,168,-5.01,-5.01,-1.02,85.56,-10.33,1.00,-2.45,Right,-0.50,1.87,False,False,False,none,False,
3,350,169,-5.04,-5.04,-1.08,85.58,-10.33,1.00,-2.45,Right,-0.50,0.00,False,False,False,none,False,
3,351,170,-5.07,-5.07,-1.14,85.60,-10.33,1.00,-2.45,None,-0.50,0.00,False,False,False,none,False,
3,352,171,-5.10,-5.10,-1.20,85.62,-10.33,1.00,-2.45,Right,-0.50,0.00,False,False,False,none,False,
3,353,172,-5.13,-5.13,-1.26,85.64,-10.33,1.00,-2.45,Right,-0.51,0.00,False,False,False,none,False,
3,354,173,-5.16,-5.16,-1.32,85.66,-10.33,1.00,-2.45,Right,-0.51,0.00,False,False,False,none,False,
3,355,174,-5.19,-5.19,-1.38,85.68,-10.33,1.00,-2.45,None,-0.51,0.00,False,False,False,none,False,
3,356,175,-5.22,-5.22,-1.44,85.70,-10.33,1.00,-2.45,Forward,-0.52,0.00,False,False,False,none,False,
3,357,176,-5.25,-5.25,-1.50,85.72,-11.24,1.00,-0.81,None,-0.52,1.87,False,False,False,none,False,
3,358,177,-5.28,-5.28,-1.56,85.74,-11.24,1.00,-0.81,Right,-0.52,0.00,False,False,False,none,False,
3,359,178,-5.31,-5.31,-1.61,85.76,-11.24,1.00,-0.81,Forward,-0.53,0.00,False,False,False,none,False,
3,360,179,-5.34,-5.34,-1.67,85.78,-11.40,1.00,1.06,Forward,-0.53,1.87,False,False,False,none,False,
3,361,180,-5.37,-5.37,-1.73,85.80,-11.56,1.00,2.92,None,-0.53,1.87,False,False,False,none,False,
3,362,181,-5.40,-5.40,-1.79,85.82,-11.56,1.00,2.92,Forward,-0.54,0.00,False,False,False,none,False,
3,363,182,-5.43,-5.43,-1.85,85.84,-11.72,1.00,4.79,Right,-0.54,1.87,False,False,False,none,False,
3,364,183,-5.46,-5.46,-1.91,85.86,-11.72,1.00,4.79,None,-0.55,0.00,False,False,False,none,False,
3,365,184,-5.49,-5.49,-1.96,85.88,-11.72,1.00,4.79,None,-0.55,0.00,False,False,False,none,False,
3,366,185,-5.52,-5.52,-2.02,85.90,-11.72,1.00,4.79,Right,-0.55,0.00,False,False,False,none,False,
3,367,186,-5.55,-5.55,-2.08,85.92,-11.72,1.00,4.79,None,-0.56,0.00,False,False,False,none,False,
3,368,187,-5.58,-5.58,-2.14,85.94,-11.72,1.00,4.79,Forward,-0.56,0.00,False,False,False,none,False,
3,369,188,-5.61,-5.61,-2.19,85.96,-10.44,1.00,6.15,Forward,-0.56,1.87,False,False,False,none,False,
3,370,189,-5.64,-5.64,-2.25,85.98,-9.16,1.00,7.52,Forward,-0.57,1.87,False,False,False,none,False,
3,371,190,-5.67,-5.67,-2.31,86.00,-7.88,1.00,8.89,Forward,-0.57,1.87,False,False,False,none,False,
3,372,191,-5.70,-5.70,-2.36,86.02,-6.86,1.00,10.00,Forward,-0.57,1.51,False,False,False,none,False,
3,373,192,-5.73,-5.73,-2.42,86.01,-6.87,1.00,10.01,Forward,-0.58,0.01,False,False,False,none,False,
3,374,193,-5.76,-5.76,-2.48,85.99,-6.86,1.00,10.02,Left,-0.58,0.01,False,False,False,none,False,
3,375,194,-5.79,-5.79,-2.53,86.01,-6.86,1.00,10.02,None,-0.58,0.00,False,False,False,none,False,
3,376,195,-5.82,-5.82,-2.59,86.03,-6.86,1.00,10.02,Left,-0.59,0.00,False,False,False,none,False,
3,377,196,-5.85,-5.85,-2.65,86.05,-6.86,1.00,10.02,Left,-0.59,0.00,False,False,False,none,False,
3,378,197,-5.88,-5.88,-2.70,86.07,-6.86,1.00,10.02,Forward,-0.60,0.00,False,False,False,none,False,
3,379,198,-5.91,-5.91,-2.76,86.09,-7.77,1.00,11.66,Forward,-0.60,1.87,False,False,False,none,False,
3,380,199,-5.94,-5.94,-2.81,86.11,-8.67,1.00,13.29,Right,-0.60,1.87,False,False,False,none,False,
3,381,200,-5.97,-5.97,-2.87,86.13,-8.67,1.00,13.29,None,-0.61,0.00,False,False,False,none,False,
3,382,201,-6.00,-6.00,-2.92,86.15,-8.67,1.00,13.29,Right,-0.61,0.00,False,False,False,none,False,
3,383,202,-6.03,-6.03,-2.98,86.17,-8.67,1.00,13.29,Right,-0.61,0.00,False,False,False,none,False,
3,384,203,-6.06,-6.06,-3.03,86.19,-8.67,1.00,13.29,Forward,-0.62,0.00,False,False,False,none,False,
3,385,204,-6.09,-6.09,-3.08,86.21,-7.39,1.00,14.66,Forward,-0.62,1.87,False,False,False,none,False,
3,386,205,-6.12,-6.12,-3.14,86.23,-6.11,1.00,16.03,Right,-0.63,1.87,False,False,False,none,False,
3,387,206,-6.15,-6.15,-3.19,86.25,-6.11,1.00,16.03,None,-0.63,0.00,False,False,False,none,False,
3,388,207,-6.18,-6.18,-3.25,86.27,-6.11,1.00,16.03,Forward,-0.63,0.00,False,False,False,none,False,
3,389,208,-6.21,-6.21,-3.30,86.29,-4.39,1.00,16.76,Forward,-0.64,1.87,False,False,False,none,False,
3,390,209,-6.24,-6.24,-3.35,86.31,-2.67,1.00,17.48,Forward,-0.64,1.87,False,False,False,none,False,
3,391,210,-6.27,-6.27,-3.41,86.33,-0.94,1.00,18.21,Forward,-0.64,1.87,False,False,False,none,False,
3,392,211,-6.30,-6.30,-3.46,86.35,0.78,1.00,18.94,Forward,-0.65,1.87,False,False,False,none,False,
3,393,212,-6.33,-6.33,-3.51,86.37,2.51,1.00,19.67,Forward,-0.65,1.87,False,False,False,none,False,
3,394,213,-6.36,-6.36,-3.57,86.39,4.23,1.00,20.40,Forward,-0.66,1.87,False,False,False,none,False,
3,395,214,-6.39,-6.39,-3.62,86.41,5.96,1.00,21.12,Forward,-0.66,1.87,False,False,False,none,False,
3,396,215,-6.42,-6.42,-3.67,86.43,7.68,1.00,21.85,Right,-0.66,1.87,False,False,False,none,False,
3,397,216,-6.45,-6.45,-3.72,86.45,7.68,1.00,21.85,Right,-0.67,0.00,False,False,False,none,False,
3,398,217,-6.48,-6.48,-3.77,86.47,7.68,1.00,21.85,None,-0.67,0.00,False,False,False,none,False,
3,399,218,-6.51,-6.51,-3.83,86.49,7.68,1.00,21.85,Left,-0.67,0.00,False,False,False,none,False,
3,400,219,-6.54,-6.54,-3.88,86.51,7.68,1.00,21.85,None,-0.68,0.00,False,False,False,none,False,
3,401,220,-6.57,-6.57,-3.93,86.53,7.68,1.00,21.85,Forward,-0.68,0.00,False,False,False,none,False,
3,402,221,-6.60,-6.60,-3.98,86.55,9.55,1.00,21.81,Forward,-0.69,1.87,False,False,False,none,False,
3,403,222,-6.63,-6.63,-4.03,86.57,11.42,1.00,21.78,Forward,-0.69,1.87,False,False,False,none,False,
3,404,223,-6.66,-6.66,-4.08,86.59,13.30,1.00,21.74,Left,-0.69,1.87,False,False,False,none,False,
3,405,224,-6.69,-6.69,-4.13,86.61,13.30,1.00,21.74,None,-0.70,0.00,False,False,False,none,False,
3,406,225,-6.72,-6.72,-4.19,86.63,13.30,1.00,21.74,Forward,-0.70,0.00,False,False,False,none,False,
3,407,226,-6.75,-6.75,-4.24,86.65,15.02,1.00,22.47,Forward,-0.71,1.87,False,False,False,none,False,
3,408,227,-6.78,-6.78,-4.29,86.67,16.74,1.00,23.20,Forward,-0.71,1.87,False,False,False,none,False,
3,409,228,-6.81,-6.81,-4.33,86.69,18.47,1.00,23.93,Forward,-0.71,1.87,False,False,False,none,False,
3,410,229,-6.84,-6.84,-4.36,86.71,20.19,1.00,24.65,Forward,-0.72,1.87,False,False,False,none,False,
3,411,230,-6.87,-6.87,-4.33,86.73,21.92,1.00,25.38,Forward,-0.72,1.87,False,False,False,none,False,
3,412,231,-6.90,-6.90,-4.27,86.75,23.64,1.00,26.11,Forward,-0.72,1.87,False,False,False,none,False,
3,413,232,-6.93,-6.93,-4.18,86.77,24.74,1.00,25.93,Eat,-0.72,1.11,False,False,False,none,False,
3,414,233,-6.96,-5.96,-4.06,86.79,24.74,1.00,25.93,Eat,-0.72,0.00,False,False,True,pond,False,
3,415,234,-6.99,-4.99,-3.95,86.81,24.74,1.00,25.93,Eat,-0.68,0.00,False,False,True,pond,False,
3,416,235,-7.02,-4.02,-3.84,86.83,24.74,1.00,25.93,Eat,-0.64,0.00,False,False,True,pond,False,
3,417,236,-7.05,-3.05,-3.72,86.85,24.74,1.00,25.93,Eat,-0.61,0.00,False,False,True,pond,False,
3,418,237,-7.08,-2.08,-3.61,86.87,24.74,1.00,25.93,Eat,-0.58,0.00,False,False,True,pond,False,
3,419,238,-7.11,-1.11,-3.50,86.89,24.74,1.00,25.93,Eat,-0.56,0.00,False,False,True,pond,False,
3,420,239,-7.14,-0.14,-3.39,86.91,24.74,1.00,25.93,Eat,-0.55,0.00,False,False,True,pond,False,
3,421,240,-7.17,0.83,-3.28,86.93,24.74,1.00,25.93,Eat,-0.54,0.00,False,False,True,pond,False,
3,422,241,-7.20,1.80,-3.17,86.95,24.74,1.00,25.93,Eat,-0.54,0.00,False,False,True,pond,False,
3,423,242,-7.23,2.77,-3.06,86.97,24.74,1.00,25.93,Eat,-0.55,0.00,False,False,True,pond,False,
3,424,243,-7.26,3.74,-2.94,86.99,24.74,1.00,25.93,Eat,-0.57,0.00,False,False,True,pond,False,
3,425,244,-7.29,4.71,-2.83,87.01,24.74,1.00,25.93,Eat,-0.59,0.00,False,False,True,pond,False,
3,426,245,-7.32,5.68,-2.73,87.03,24.74,1.00,25.93,Eat,-0.62,0.00,False,False,True,pond,False,
3,427,246,-7.35,6.65,-2.62,87.05,24.74,1.00,25.93,Eat,-0.66,0.00,False,False,True,pond,False,
3,428,247,-7.38,7.62,-2.51,87.07,24.74,1.00,25.93,None,-0.70,0.00,False,False,True,pond,False,
3,429,248,-7.41,7.59,-2.40,87.09,24.74,1.00,25.93,Right,-0.74,0.00,False,False,False,none,False,
3,430,249,-7.44,7.56,-2.28,87.11,24.74,1.00,25.93,Right,-0.74,0.00,False,False,False,none,False,
3,431,250,-7.47,7.53,-2.16,87.13,24.74,1.00,25.93,Right,-0.73,0.00,False,False,False,none,False,
3,432,251,-7.50,7.50,-2.06,87.15,24.74,1.00,25.93,None,-0.73,0.00,False,False,False,none,False,
3,433,252,-7.53,7.47,-1.96,87.17,24.74,1.00,25.93,Right,-0.73,0.00,False,False,False,none,False,
3,434,253,-7.56,7.44,-1.84,87.19,24.74,1.00,25.93,Right,-0.73,0.00,False,False,False,none,False,
3,435,254,-7.59,7.41,-1.72,87.21,24.74,1.00,25.93,Forward,-0.73,0.00,False,False,False,none,False,
3,436,255,-7.62,7.38,-1.52,87.23,24.56,1.00,24.51,Forward,-0.73,1.43,False,False,False,none,False,
3,437,256,-7.65,7.35,-1.32,84.03,24.56,1.00,24.53,Forward,-0.73,0.02,False,False,False,none,False,
3,438,257,-7.68,7.32,-1.13,81.94,24.57,1.00,24.53,None,-0.73,0.00,False,False,False,none,False,
3,439,258,-7.71,7.29,-0.94,81.96,24.57,1.00,24.53,Left,-0.73,0.00,False,False,False,none,False,
3,440,259,-7.74,7.26,-0.75,81.98,24.54,1.00,24.62,Left,-0.73,0.10,False,False,False,none,False,
3,441,260,-7.77,7.23,-0.59,82.00,24.54,1.00,24.62,None,-0.73,0.00,False,False,False,none,False,
3,442,261,-7.80,7.20,-0.42,82.02,24.54,1.00,24.62,None,-0.73,0.00,False,False,False,none,False,
3,443,262,-7.83,7.17,-0.25,82.04,24.54,1.00,24.62,None,-0.73,0.00,False,False,False,none,False,
3,444,263,-7.86,7.14,-0.08,82.06,24.54,1.00,24.62,None,-0.73,0.00,False,False,False,none,False,
3,445,264,-7.89,7.11,0.08,82.08,24.54,1.00,24.62,Forward,-0.73,0.00,False,False,False,none,False,
3,446,265,-7.92,7.08,0.38,82.10,25.77,1.00,23.20,None,-0.73,1.87,False,False,False,none,False,
3,447,266,-7.95,7.05,0.69,82.12,25.57,1.00,23.39,None,-0.73,0.27,False,False,False,none,False,
3,448,267,-7.98,7.02,1.00,82.14,25.57,1.00,23.39,None,-0.73,0.00,False,False,False,none,False,
3,449,268,-8.01,6.99,1.31,82.16,25.57,1.00,23.39,Right,-0.73,0.00,False,False,False,none,False,
3,450,269,-8.04,6.96,1.63,82.18,25.48,1.00,23.45,None,-0.74,0.11,False,False,False,none,False,
3,451,270,-8.07,6.93,1.95,82.20,25.48,1.00,23.45,None,-0.74,0.00,False,False,False,none,False,
3,452,271,-8.10,6.90,2.27,82.22,25.48,1.00,23.45,Right,-0.74,0.00,False,False,False,none,False,
3,453,272,-8.13,6.87,2.59,82.24,25.48,1.00,23.45,None,-0.75,0.00,False,False,False,none,False,
3,454,273,-8.16,6.84,2.91,82.26,25.48,1.00,23.45,None,-0.75,0.00,False,False,False,none,False,
3,455,274,-8.19,6.81,3.22,82.28,25.48,1.00,23.45,Right,-0.76,0.00,False,False,False,none,False,
