Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
9,232,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
9,233,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
9,234,9,-7.12,6.92,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
9,235,10,-7.14,6.91,0.08,100.00,-1.89,1.00,-5.43,Forward,-0.66,1.33,False,False,False,none,False,
9,236,11,-7.15,6.90,0.13,100.00,-1.90,1.00,-4.31,Forward,-0.66,1.13,False,False,False,none,False,
9,237,12,-7.16,6.89,0.15,100.00,-2.66,1.00,-2.60,Forward,-0.66,1.87,False,False,False,none,False,
9,238,13,-7.18,6.88,0.15,100.00,-3.42,1.00,-0.89,Forward,-0.66,1.87,False,False,False,none,False,
9,239,14,-7.19,6.87,0.15,100.00,-4.18,1.00,0.82,Forward,-0.66,1.87,False,False,False,none,False,
9,240,15,-7.20,6.87,0.15,100.00,-4.95,1.00,2.53,Forward,-0.66,1.87,False,False,False,none,False,
9,241,16,-7.22,6.86,0.15,100.00,-5.71,1.00,4.24,Forward,-0.66,1.87,False,False,False,none,False,
9,242,17,-7.23,6.85,0.15,100.00,-6.47,1.00,5.95,None,-0.66,1.87,False,False,False,none,False,
9,243,18,-7.24,6.84,0.15,100.00,-6.47,1.00,5.95,None,-0.66,0.00,False,False,False,none,False,
9,244,19,-7.26,6.83,0.15,100.00,-6.47,1.00,5.95,None,-0.66,0.00,False,False,False,none,False,
9,245,20,-7.27,6.82,0.15,100.00,-6.47,1.00,5.95,None,-0.66,0.00,False,False,False,none,False,
9,246,21,-7.28,6.81,0.15,100.00,-6.47,1.00,5.95,Forward,-0.66,0.00,False,False,False,none,False,
9,247,22,-7.30,6.80,0.15,100.00,-6.64,1.00,6.59,None,-0.66,0.66,False,False,False,none,False,
9,248,23,-7.31,6.79,0.15,100.00,-6.64,1.00,6.59,None,-0.67,0.00,False,False,False,none,False,
9,249,24,-7.32,6.78,0.15,100.00,-6.64,1.00,6.59,Eat,-0.67,0.00,False,False,False,none,False,
9,250,25,-7.32,6.78,0.15,100.00,-6.41,1.00,6.25,Eat_Food,-0.67,0.41,True,False,True,food,False,
10,251,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.34,False,False,True,food,False,
10,252,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,253,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,254,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,255,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,256,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
10,257,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
10,258,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
10,259,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
10,260,10,-7.14,6.91,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
10,261,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
10,262,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
10,263,13,-7.18,6.88,0.08,100.00,-1.89,1.00,-5.43,Forward,-0.66,1.33,False,False,False,none,False,
10,264,14,-7.19,6.87,0.13,100.00,-1.90,1.00,-4.31,Forward,-0.66,1.13,False,False,False,none,False,
10,265,15,-7.20,6.87,0.15,100.00,-2.66,1.00,-2.60,Forward,-0.66,1.87,False,False,False,none,False,
10,266,16,-7.22,6.86,0.15,100.00,-3.42,1.00,-0.89,Forward,-0.66,1.87,False,False,False,none,False,
10,267,17,-7.23,6.85,0.15,100.00,-4.18,1.00,0.82,None,-0.66,1.87,False,False,False,none,False,
10,268,18,-7.24,6.84,0.15,100.00,-4.18,1.00,0.82,None,-0.66,0.00,False,False,False,none,False,
10,269,19,-7.26,6.83,0.15,100.00,-4.18,1.00,0.82,Forward,-0.66,0.00,False,False,False,none,False,
10,270,20,-7.27,6.82,0.15,100.00,-4.95,1.00,2.53,Forward,-0.66,1.87,False,False,False,none,False,
10,271,21,-7.28,6.81,0.15,100.00,-5.71,1.00,4.24,None,-0.66,1.87,False,False,False,none,False,
10,272,22,-7.30,6.80,0.15,100.00,-5.71,1.00,4.24,None,-0.66,0.00,False,False,False,none,False,
10,273,23,-7.31,6.79,0.15,100.00,-5.71,1.00,4.24,Forward,-0.67,0.00,False,False,False,none,False,
10,274,24,-7.32,6.78,0.15,100.00,-6.47,1.00,5.95,Forward,-0.67,1.87,False,False,False,none,False,
10,275,25,-7.34,6.78,0.15,100.00,-6.41,1.00,6.35,Eat,-0.67,0.40,False,False,False,none,False,
10,276,26,-7.34,6.78,0.15,100.00,-6.40,1.00,6.28,Eat_Food,-0.67,0.07,True,False,True,food,False,
11,277,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.36,False,False,True,food,False,
11,278,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,279,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,280,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,281,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,282,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,283,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,284,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,285,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,286,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,287,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,288,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
