Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,227,227,-6.81,-6.81,9.14,61.60,-27.02,1.00,-25.20,Forward,-0.97,1.87,False,False,False,none,False,
1,228,228,-6.84,-6.84,9.06,61.62,-25.46,1.00,-26.24,None,-0.96,1.87,False,False,False,none,False,
1,229,229,-6.87,-6.87,8.99,61.64,-25.46,1.00,-26.24,Right,-0.96,0.00,False,False,False,none,False,
1,230,230,-6.90,-6.90,8.91,61.66,-25.46,1.00,-26.24,None,-0.96,0.00,False,False,False,none,False,
1,231,231,-6.93,-6.93,8.83,61.68,-25.46,1.00,-26.24,None,-0.96,0.00,False,False,False,none,False,
1,232,232,-6.96,-6.96,8.76,61.70,-25.46,1.00,-26.24,None,-0.96,0.00,False,False,False,none,False,
1,233,233,-6.99,-6.99,8.68,61.72,-25.46,1.00,-26.24,Forward,-0.96,0.00,False,False,False,none,False,
1,234,234,-7.02,-7.02,8.63,61.74,-24.46,1.00,-27.82,Forward,-0.96,1.87,False,False,False,none,False,
1,235,235,-7.05,-7.05,8.65,61.76,-23.46,1.00,-29.40,Left,-0.96,1.87,False,False,False,none,False,
1,236,236,-7.08,-7.08,8.68,61.78,-23.46,1.00,-29.40,Left,-0.96,0.00,False,False,False,none,False,
1,237,237,-7.11,-7.11,8.72,61.80,-23.46,1.00,-29.40,None,-0.96,0.00,False,False,False,none,False,
1,238,238,-7.14,-7.14,8.75,61.82,-23.46,1.00,-29.40,Forward,-0.97,0.00,False,False,False,none,False,
1,239,239,-7.17,-7.17,8.84,61.84,-21.62,1.00,-29.71,Forward,-0.97,1.87,False,False,False,none,False,
1,240,240,-7.20,-7.20,8.99,61.86,-19.77,1.00,-30.03,Right,-0.97,1.87,False,False,False,none,False,
1,241,241,-7.23,-7.23,9.14,61.88,-19.77,1.00,-30.03,Forward,-0.98,0.00,False,False,False,none,False,
1,242,242,-7.26,-7.26,9.32,61.90,-18.21,1.00,-31.06,Forward,-0.99,1.87,False,False,False,none,False,
1,243,243,-7.29,-7.29,9.48,61.92,-16.65,1.00,-32.10,Right,-1.00,1.87,False,False,False,none,False,
1,244,244,-7.32,-7.32,9.62,61.94,-16.65,1.00,-32.10,None,-1.01,0.00,False,False,False,none,False,
1,245,245,-7.35,-7.35,9.75,61.96,-16.65,1.00,-32.10,Forward,-1.02,0.00,False,False,False,none,False,
1,246,246,-7.38,-7.38,9.84,61.98,-15.65,1.00,-33.68,Forward,-1.02,1.87,False,False,False,none,False,
1,247,247,-7.41,-7.41,9.86,62.00,-14.65,1.00,-35.26,None,-1.03,1.87,False,False,False,none,False,
1,248,248,-7.44,-7.44,9.87,62.02,-14.65,1.00,-35.26,Left,-1.03,0.00,False,False,False,none,False,
1,249,249,-7.47,-7.47,9.88,62.04,-14.65,1.00,-35.26,Forward,-1.03,0.00,False,False,False,none,False,
1,250,250,-7.50,-7.50,9.85,62.06,-13.09,1.00,-36.30,Forward,-1.04,1.87,False,False,False,none,False,
1,251,251,-7.53,-7.53,9.77,62.08,-11.53,1.00,-37.34,Left,-1.04,1.87,False,False,False,none,False,
1,252,252,-7.56,-7.56,9.69,62.10,-11.53,1.00,-37.34,None,-1.04,0.00,False,False,False,none,False,
1,253,253,-7.59,-7.59,9.60,62.12,-11.53,1.00,-37.34,Forward,-1.03,0.00,False,False,False,none,False,
1,254,254,-7.62,-7.62,9.51,62.14,-9.69,1.00,-37.65,Forward,-1.03,1.87,False,False,False,none,False,
1,255,255,-7.65,-7.65,9.42,62.16,-7.84,1.00,-37.96,Left,-1.03,1.87,False,False,False,none,False,
1,256,256,-7.68,-7.68,9.32,62.18,-7.84,1.00,-37.96,None,-1.03,0.00,False,False,False,none,False,
1,257,257,-7.71,-7.71,9.23,62.20,-7.84,1.00,-37.96,Forward,-1.03,0.00,False,False,False,none,False,
1,258,258,-7.74,-7.74,9.14,62.22,-6.03,1.00,-37.50,Forward,-1.02,1.87,False,False,False,none,False,
1,259,259,-7.77,-7.77,9.04,62.24,-4.22,1.00,-37.04,None,-1.02,1.87,False,False,False,none,False,
1,260,260,-7.80,-7.80,8.95,62.26,-4.22,1.00,-37.04,Forward,-1.02,0.00,False,False,False,none,False,
1,261,261,-7.83,-7.83,8.86,62.28,-2.40,1.00,-36.57,Forward,-1.02,1.87,False,False,False,none,False,
1,262,262,-7.86,-7.86,8.76,62.30,-0.59,1.00,-36.11,None,-1.02,1.87,False,False,False,none,False,
1,263,263,-7.89,-7.89,8.67,62.32,-0.59,1.00,-36.11,None,-1.02,0.00,False,False,False,none,False,
1,264,264,-7.92,-7.92,8.58,62.34,-0.59,1.00,-36.11,Forward,-1.01,0.00,False,False,False,none,False,
1,265,265,-7.95,-7.95,8.49,62.36,1.22,1.00,-35.64,Right,-1.01,1.87,False,False,False,none,False,
1,266,266,-7.98,-7.98,8.40,62.38,1.22,1.00,-35.64,None,-1.01,0.00,False,False,False,none,False,
1,267,267,-8.01,-8.01,8.31,62.40,1.22,1.00,-35.64,Right,-1.01,0.00,False,False,False,none,False,
1,268,268,-8.04,-8.04,8.22,62.42,1.22,1.00,-35.64,None,-1.01,0.00,False,False,False,none,False,
1,269,269,-8.07,-8.07,8.13,62.44,1.22,1.00,-35.64,Right,-1.01,0.00,False,False,False,none,False,
1,270,270,-8.10,-8.10,8.04,62.46,1.22,1.00,-35.64,Right,-1.01,0.00,False,False,False,none,False,
1,271,271,-8.13,-8.13,7.95,62.48,1.22,1.00,-35.64,None,-1.01,0.00,False,False,False,none,False,
1,272,272,-8.16,-8.16,7.86,62.50,1.22,1.00,-35.64,Right,-1.00,0.00,False,False,False,none,False,
1,273,273,-8.19,-8.19,7.77,62.52,1.22,1.00,-35.64,Right,-1.00,0.00,False,False,False,none,False,
1,274,274,-8.22,-8.22,7.68,62.54,1.22,1.00,-35.64,None,-1.00,0.00,False,False,False,none,False,
1,275,275,-8.25,-8.25,7.59,62.56,1.22,1.00,-35.64,None,-1.00,0.00,False,False,False,none,False,
1,276,276,-8.28,-8.28,7.50,62.58,1.22,1.00,-35.64,None,-1.00,0.00,False,False,False,none,False,
1,277,277,-8.31,-8.31,7.41,62.60,1.22,1.00,-35.64,Forward,-1.00,0.00,False,False,False,none,False,
1,278,278,-8.34,-8.34,7.33,62.62,0.03,1.00,-37.08,Right,-1.00,1.87,False,False,False,none,False,
1,279,279,-8.37,-8.37,7.24,62.64,0.03,1.00,-37.08,None,-1.00,0.00,False,False,False,none,False,
1,280,280,-8.40,-8.40,7.15,62.66,0.03,1.00,-37.08,None,-1.00,0.00,False,False,False,none,False,
1,281,281,-8.43,-8.43,7.07,62.68,0.03,1.00,-37.08,Forward,-1.00,0.00,False,False,False,none,False,
1,282,282,-8.46,-8.46,6.98,62.70,-1.65,1.00,-37.92,Right,-1.00,1.87,False,False,False,none,False,
1,283,283,-8.49,-8.49,6.89,62.72,-1.65,1.00,-37.92,None,-1.00,0.00,False,False,False,none,False,
1,284,284,-8.52,-8.52,6.81,62.74,-1.65,1.00,-37.92,None,-1.00,0.00,False,False,False,none,False,
1,285,285,-8.55,-8.55,6.72,62.76,-1.65,1.00,-37.92,Forward,-0.99,0.00,False,False,False,none,False,
1,286,286,-8.58,-8.58,6.64,62.78,-3.52,1.00,-37.99,None,-0.99,1.87,False,False,False,none,False,
1,287,287,-8.61,-8.61,6.55,62.80,-3.52,1.00,-37.99,None,-0.99,0.00,False,False,False,none,False,
1,288,288,-8.64,-8.64,6.46,62.82,-3.52,1.00,-37.99,Forward,-0.99,0.00,False,False,False,none,False,
1,289,289,-8.67,-8.67,6.38,62.84,-5.39,1.00,-38.07,Forward,-0.99,1.87,False,False,False,none,False,
1,290,290,-8.70,-8.70,6.30,62.86,-7.26,1.00,-38.15,None,-0.99,1.87,False,False,False,none,False,
1,291,291,-8.73,-8.73,6.21,-2.89,-6.40,1.00,-38.27,None,-0.99,0.86,True,False,False,none,False,
2,292,1,0.00,0.00,0.00,100.00,-49.11,1.00,-49.67,None,-0.99,44.20,False,False,False,none,False,
2,293,2,-0.03,-0.03,-0.06,100.00,-49.11,1.00,-49.36,Right,0.00,0.31,False,False,False,none,False,
2,294,3,-0.06,-0.06,-0.11,100.00,-49.11,1.00,-49.29,None,0.00,0.07,False,False,False,none,False,
2,295,4,-0.09,-0.09,-0.18,100.00,-49.11,1.00,-49.29,None,-0.01,0.00,False,False,False,none,False,
2,296,5,-0.12,-0.12,-0.24,100.00,-49.11,1.00,-49.29,None,-0.01,0.00,False,False,False,none,False,
2,297,6,-0.15,-0.15,-0.30,100.00,-49.11,1.00,-49.29,None,-0.02,0.00,False,False,False,none,False,
2,298,7,-0.18,-0.18,-0.37,100.00,-49.11,1.00,-49.29,None,-0.02,0.00,False,False,False,none,False,
2,299,8,-0.21,-0.21,-0.43,100.00,-49.11,1.00,-49.29,None,-0.03,0.00,False,False,False,none,False,
2,300,9,-0.24,-0.24,-0.49,100.00,-49.11,1.00,-49.29,None,-0.03,0.00,False,False,False,none,False,
2,301,10,-0.27,-0.27,-0.55,100.00,-49.11,1.00,-49.29,None,-0.04,0.00,False,False,False,none,False,
2,302,11,-0.30,-0.30,-0.62,100.00,-49.11,1.00,-49.29,None,-0.04,0.00,False,False,False,none,False,
2,303,12,-0.33,-0.33,-0.68,100.00,-49.11,1.00,-49.29,None,-0.05,0.00,False,False,False,none,False,
2,304,13,-0.36,-0.36,-0.74,100.00,-49.11,1.00,-49.29,Right,-0.05,0.00,False,False,False,none,False,
2,305,14,-0.39,-0.39,-0.80,100.00,-49.11,1.00,-49.29,None,-0.06,0.00,False,False,False,none,False,
2,306,15,-0.42,-0.42,-0.86,100.00,-49.11,1.00,-49.29,None,-0.06,0.00,False,False,False,none,False,
2,307,16,-0.45,-0.45,-0.92,100.00,-49.11,1.00,-49.29,None,-0.07,0.00,False,False,False,none,False,
2,308,17,-0.48,-0.48,-0.98,100.00,-49.11,1.00,-49.29,None,-0.07,0.00,False,False,False,none,False,
2,309,18,-0.51,-0.51,-1.05,100.00,-49.11,1.00,-49.29,None,-0.08,0.00,False,False,False,none,False,
2,310,19,-0.54,-0.54,-1.11,100.00,-49.11,1.00,-49.29,None,-0.08,0.00,False,False,False,none,False,
2,311,20,-0.57,-0.57,-1.17,100.00,-49.11,1.00,-49.29,None,-0.09,0.00,False,False,False,none,False,
2,312,21,-0.60,-0.60,-1.23,100.00,-49.11,1.00,-49.29,None,-0.09,0.00,False,False,False,none,False,
2,313,22,-0.63,-0.63,-1.29,100.00,-49.11,1.00,-49.29,None,-0.10,0.00,False,False,False,none,False,
2,314,23,-0.66,-0.66,-1.35,100.00,-49.11,1.00,-49.29,Right,-0.10,0.00,False,False,False,none,False,
2,315,24,-0.69,-0.69,-1.41,100.00,-49.11,1.00,-49.29,None,-0.11,0.00,False,False,False,none,False,
2,316,25,-0.72,-0.72,-1.47,100.00,-49.11,1.00,-49.29,Right,-0.11,0.00,False,False,False,none,False,
2,317,26,-0.75,-0.75,-1.53,100.00,-49.11,1.00,-49.29,Right,-0.12,0.00,False,False,False,none,False,
2,318,27,-0.78,-0.78,-1.58,100.00,-49.11,1.00,-49.29,Right,-0.12,0.00,False,False,False,none,False,
2,319,28,-0.81,-0.81,-1.64,100.00,-49.11,1.00,-49.29,Right,-0.13,0.00,False,False,False,none,False,
2,320,29,-0.84,-0.84,-1.70,100.00,-49.11,1.00,-49.29,None,-0.13,0.00,False,False,False,none,False,
2,321,30,-0.87,-0.87,-1.76,100.00,-49.11,1.00,-49.29,Forward,-0.14,0.00,False,False,False,none,False,
2,322,31,-0.90,-0.90,-1.82,100.00,-48.86,1.00,-47.44,Forward,-0.14,1.87,False,False,False,none,False,
2,323,32,-0.93,-0.93,-1.88,100.00,-48.61,1.00,-45.58,None,-0.15,1.87,False,False,False,none,False,
2,324,33,-0.96,-0.96,-1.94,100.00,-48.61,1.00,-45.58,Right,-0.15,0.00,False,False,False,none,False,
2,325,34,-0.99,-0.99,-1.99,100.00,-48.61,1.00,-45.58,Forward,-0.16,0.00,False,False,False,none,False,
2,326,35,-1.02,-1.02,-2.05,100.00,-47.63,1.00,-43.99,Forward,-0.16,1.87,False,False,False,none,False,
2,327,36,-1.05,-1.05,-2.11,100.00,-46.65,1.00,-42.39,Forward,-0.17,1.87,False,False,False,none,False,
2,328,37,-1.08,-1.08,-2.17,100.00,-45.67,1.00,-40.80,None,-0.17,1.87,False,False,False,none,False,
2,329,38,-1.11,-1.11,-2.22,100.00,-45.67,1.00,-40.80,Right,-0.18,0.00,False,False,False,none,False,
2,330,39,-1.14,-1.14,-2.28,100.00,-45.67,1.00,-40.80,None,-0.18,0.00,False,False,False,none,False,
2,331,40,-1.17,-1.17,-2.34,100.00,-45.67,1.00,-40.80,Forward,-0.19,0.00,False,False,False,none,False,
2,332,41,-1.20,-1.20,-2.39,100.00,-44.13,1.00,-39.74,Forward,-0.19,1.87,False,False,False,none,False,
2,333,42,-1.23,-1.23,-2.45,100.00,-42.59,1.00,-38.68,Forward,-0.20,1.87,False,False,False,none,False,
2,334,43,-1.26,-1.26,-2.50,100.00,-41.04,1.00,-37.62,Forward,-0.20,1.87,False,False,False,none,False,
2,335,44,-1.29,-1.29,-2.56,100.00,-39.50,1.00,-36.56,Forward,-0.20,1.87,False,False,False,none,False,
2,336,45,-1.32,-1.32,-2.62,100.00,-37.95,1.00,-35.51,Forward,-0.21,1.87,False,False,False,none,False,
2,337,46,-1.35,-1.35,-2.67,100.00,-36.41,1.00,-34.45,Forward,-0.21,1.87,False,False,False,none,False,
2,338,47,-1.38,-1.38,-2.73,100.00,-34.87,1.00,-33.39,Forward,-0.22,1.87,False,False,False,none,False,
2,339,48,-1.41,-1.41,-2.78,100.00,-33.32,1.00,-32.33,Forward,-0.22,1.87,False,False,False,none,False,
2,340,49,-1.44,-1.44,-2.84,100.00,-31.78,1.00,-31.27,Forward,-0.23,1.87,False,False,False,none,False,
2,341,50,-1.47,-1.47,-2.89,100.00,-30.69,1.00,-30.53,Forward,-0.23,1.32,False,False,False,none,False,
2,342,51,-1.50,-1.50,-2.95,96.87,-30.73,1.00,-30.55,None,-0.24,0.05,False,False,False,none,False,
2,343,52,-1.53,-1.53,-3.00,96.89,-30.73,1.00,-30.55,Left,-0.24,0.00,False,False,False,none,False,
2,344,53,-1.56,-1.56,-3.06,96.91,-30.76,1.00,-30.60,None,-0.25,0.05,False,False,False,none,False,
2,345,54,-1.59,-1.59,-3.11,96.93,-30.76,1.00,-30.60,Left,-0.25,0.00,False,False,False,none,False,
2,346,55,-1.62,-1.62,-3.16,96.95,-30.87,1.00,-30.60,None,-0.26,0.11,False,False,False,none,False,
2,347,56,-1.65,-1.65,-3.22,96.97,-30.87,1.00,-30.60,Forward,-0.26,0.00,False,False,False,none,False,
2,348,57,-1.68,-1.68,-3.27,96.99,-30.86,1.00,-29.35,Forward,-0.27,1.25,False,False,False,none,False,
2,349,58,-1.71,-1.71,-3.33,97.01,-30.62,1.00,-27.49,Right,-0.27,1.87,False,False,False,none,False,
2,350,59,-1.74,-1.74,-3.38,97.03,-30.62,1.00,-27.49,Forward,-0.28,0.00,False,False,False,none,False,
2,351,60,-1.77,-1.77,-3.43,97.05,-29.64,1.00,-25.90,Right,-0.28,1.87,False,False,False,none,False,
2,352,61,-1.80,-1.80,-3.49,97.07,-29.64,1.00,-25.90,Right,-0.28,0.00,False,False,False,none,False,
2,353,62,-1.83,-1.83,-3.54,97.09,-29.64,1.00,-25.90,None,-0.29,0.00,False,False,False,none,False,
2,354,63,-1.86,-1.86,-3.59,97.11,-29.64,1.00,-25.90,Forward,-0.29,0.00,False,False,False,none,False,
2,355,64,-1.89,-1.89,-3.64,97.13,-27.79,1.00,-25.56,Right,-0.30,1.87,False,False,False,none,False,
2,356,65,-1.92,-1.92,-3.70,97.15,-27.79,1.00,-25.56,Right,-0.30,0.00,False,False,False,none,False,
2,357,66,-1.95,-1.95,-3.75,97.17,-27.79,1.00,-25.56,Right,-0.31,0.00,False,False,False,none,False,
2,358,67,-1.98,-1.98,-3.80,97.19,-27.79,1.00,-25.56,None,-0.31,0.00,False,False,False,none,False,
2,359,68,-2.01,-2.01,-3.85,97.21,-27.79,1.00,-25.56,None,-0.32,0.00,False,False,False,none,False,
2,360,69,-2.04,-2.04,-3.90,97.23,-27.79,1.00,-25.56,None,-0.32,0.00,False,False,False,none,False,
2,361,70,-2.07,-2.07,-3.96,97.25,-27.79,1.00,-25.56,None,-0.32,0.00,False,False,False,none,False,
2,362,71,-2.10,-2.10,-4.01,97.27,-27.79,1.00,-25.56,Left,-0.33,0.00,False,False,False,none,False,
2,363,72,-2.13,-2.13,-4.06,97.29,-27.79,1.00,-25.56,Left,-0.33,0.00,False,False,False,none,False,
2,364,73,-2.16,-2.16,-4.11,97.31,-27.79,1.00,-25.56,Forward,-0.34,0.00,False,False,False,none,False,
2,365,74,-2.19,-2.19,-4.16,97.33,-25.98,1.00,-26.00,Forward,-0.34,1.87,False,False,False,none,False,
2,366,75,-2.22,-2.22,-4.21,97.35,-24.16,1.00,-26.44,Right,-0.35,1.87,False,False,False,none,False,
2,367,76,-2.25,-2.25,-4.26,97.37,-24.16,1.00,-26.44,None,-0.35,0.00,False,False,False,none,False,
2,368,77,-2.28,-2.28,-4.31,97.39,-24.16,1.00,-26.44,Forward,-0.36,0.00,False,False,False,none,False,
2,369,78,-2.31,-2.31,-4.36,97.41,-22.67,1.00,-27.58,Forward,-0.36,1.87,False,False,False,none,False,
2,370,79,-2.34,-2.34,-4.41,97.43,-21.19,1.00,-28.72,Forward,-0.36,1.87,False,False,False,none,False,
2,371,80,-2.37,-2.37,-4.46,97.45,-19.70,1.00,-29.86,Forward,-0.37,1.87,False,False,False,none,False,
2,372,81,-2.40,-2.40,-4.51,97.47,-18.22,1.00,-31.00,None,-0.37,1.87,False,False,False,none,False,
2,373,82,-2.43,-2.43,-4.56,97.49,-18.22,1.00,-31.00,None,-0.38,0.00,False,False,False,none,False,
2,374,83,-2.46,-2.46,-4.61,97.51,-18.22,1.00,-31.00,Forward,-0.38,0.00,False,False,False,none,False,
2,375,84,-2.49,-2.49,-4.66,97.53,-16.74,1.00,-32.15,Forward,-0.39,1.87,False,False,False,none,False,
2,376,85,-2.52,-2.52,-4.71,97.55,-15.25,1.00,-33.29,Right,-0.39,1.87,False,False,False,none,False,
2,377,86,-2.55,-2.55,-4.76,97.57,-15.25,1.00,-33.29,None,-0.39,0.00,False,False,False,none,False,
2,378,87,-2.58,-2.58,-4.81,97.59,-15.25,1.00,-33.29,Forward,-0.40,0.00,False,False,False,none,False,
2,379,88,-2.61,-2.61,-4.85,97.61,-14.36,1.00,-34.93,None,-0.40,1.87,False,False,False,none,False,
2,380,89,-2.64,-2.64,-4.90,97.63,-14.36,1.00,-34.93,None,-0.41,0.00,False,False,False,none,False,
2,381,90,-2.67,-2.67,-4.95,97.65,-14.36,1.00,-34.93,Forward,-0.41,0.00,False,False,False,none,False,
2,382,91,-2.70,-2.70,-5.00,97.67,-13.47,1.00,-36.58,Forward,-0.42,1.87,False,False,False,none,False,
2,383,92,-2.73,-2.73,-5.05,97.69,-12.58,1.00,-38.23,Left,-0.42,1.87,False,False,False,none,False,
2,384,93,-2.76,-2.76,-5.10,97.71,-12.57,1.00,-38.18,None,-0.42,0.04,False,False,False,none,False,
2,385,94,-2.79,-2.79,-5.14,97.73,-12.57,1.00,-38.18,Forward,-0.43,0.00,False,False,False,none,False,
2,386,95,-2.82,-2.82,-5.19,97.75,-11.58,1.00,-38.33,Forward,-0.43,1.00,False,False,False,none,False,
2,387,96,-2.85,-2.85,-5.24,97.77,-10.10,1.00,-39.47,Forward,-0.44,1.87,False,False,False,none,False,
2,388,97,-2.88,-2.88,-5.29,97.79,-8.62,1.00,-40.62,Left,-0.44,1.87,False,False,False,none,False,
2,389,98,-2.91,-2.91,-5.33,97.81,-8.62,1.00,-40.62,Left,-0.45,0.00,False,False,False,none,False,
2,390,99,-2.94,-2.94,-5.38,97.83,-8.62,1.00,-40.62,None,-0.45,0.00,False,False,False,none,False,
2,391,100,-2.97,-2.97,-5.43,97.85,-8.62,1.00,-40.62,Forward,-0.45,0.00,False,False,False,none,False,
2,392,101,-3.00,-3.00,-5.47,97.87,-6.78,1.00,-40.28,Forward,-0.46,1.87,False,False,False,none,False,
2,393,102,-3.03,-3.03,-5.52,97.89,-4.94,1.00,-39.94,Forward,-0.46,1.87,False,False,False,none,False,
2,394,103,-3.06,-3.06,-5.57,97.91,-3.09,1.00,-39.60,None,-0.47,1.87,False,False,False,none,False,
2,395,104,-3.09,-3.09,-5.61,97.93,-3.09,1.00,-39.60,None,-0.47,0.00,False,False,False,none,False,
2,396,105,-3.12,-3.12,-5.66,97.95,-3.09,1.00,-39.60,Forward,-0.47,0.00,False,False,False,none,False,
2,397,106,-3.15,-3.15,-5.70,97.97,-1.25,1.00,-39.26,None,-0.48,1.87,False,False,False,none,False,
2,398,107,-3.18,-3.18,-5.75,97.99,-1.25,1.00,-39.26,None,-0.48,0.00,False,False,False,none,False,
2,399,108,-3.21,-3.21,-5.80,98.01,-1.25,1.00,-39.26,Left,-0.49,0.00,False,False,False,none,False,
2,400,109,-3.24,-3.24,-5.84,98.03,-1.25,1.00,-39.26,None,-0.49,0.00,False,False,False,none,False,
2,401,110,-3.27,-3.27,-5.89,98.05,-1.25,1.00,-39.26,Forward,-0.50,0.00,False,False,False,none,False,
2,402,111,-3.30,-3.30,-5.93,98.07,0.29,1.00,-38.20,Right,-0.50,1.87,False,False,False,none,False,
2,403,112,-3.33,-3.33,-5.98,98.09,0.29,1.00,-38.20,Forward,-0.50,0.00,False,False,False,none,False,
2,404,113,-3.36,-3.36,-6.02,98.11,2.13,1.00,-37.86,Forward,-0.51,1.87,False,False,False,none,False,
2,405,114,-3.39,-3.39,-6.07,98.13,3.97,1.00,-37.52,Forward,-0.51,1.87,False,False,False,none,False,
2,406,115,-3.42,-3.42,-6.11,98.15,5.81,1.00,-37.19,Forward,-0.52,1.87,False,False,False,none,False,
2,407,116,-3.45,-3.45,-6.15,98.17,7.65,1.00,-36.85,Forward,-0.52,1.87,False,False,False,none,False,
2,408,117,-3.48,-3.48,-6.20,98.19,9.49,1.00,-36.51,Forward,-0.52,1.87,False,False,False,none,False,
2,409,118,-3.51,-3.51,-6.24,98.21,11.34,1.00,-36.17,Forward,-0.53,1.87,False,False,False,none,False,
2,410,119,-3.54,-3.54,-6.29,98.23,13.18,1.00,-35.83,None,-0.53,1.87,False,False,False,none,False,
2,411,120,-3.57,-3.57,-6.33,98.25,13.18,1.00,-35.83,None,-0.54,0.00,False,False,False,none,False,
2,412,121,-3.60,-3.60,-6.37,98.27,13.18,1.00,-35.83,Forward,-0.54,0.00,False,False,False,none,False,
2,413,122,-3.63,-3.63,-6.42,98.29,15.02,1.00,-35.49,Forward,-0.54,1.87,False,False,False,none,False,
2,414,123,-3.66,-3.66,-6.46,98.31,16.86,1.00,-35.15,Left,-0.55,1.87,False,False,False,none,False,
2,415,124,-3.69,-3.69,-6.51,98.33,16.86,1.00,-35.15,None,-0.55,0.00,False,False,False,none,False,
2,416,125,-3.72,-3.72,-6.55,98.35,16.86,1.00,-35.15,None,-0.56,0.00,False,False,False,none,False,
2,417,126,-3.75,-3.75,-6.59,98.37,16.86,1.00,-35.15,Forward,-0.56,0.00,False,False,False,none,False,
2,418,127,-3.78,-3.78,-6.63,98.39,18.40,1.00,-34.09,Forward,-0.56,1.87,False,False,False,none,False,
2,419,128,-3.81,-3.81,-6.68,98.41,19.95,1.00,-33.04,Forward,-0.57,1.87,False,False,False,none,False,
2,420,129,-3.84,-3.84,-6.72,98.43,21.49,1.00,-31.98,Forward,-0.57,1.87,False,False,False,none,False,
2,421,130,-3.87,-3.87,-6.76,98.45,23.03,1.00,-30.92,Left,-0.58,1.87,False,False,False,none,False,
2,422,131,-3.90,-3.90,-6.80,98.47,23.03,1.00,-30.92,None,-0.58,0.00,False,False,False,none,False,
2,423,132,-3.93,-3.93,-6.85,98.49,23.03,1.00,-30.92,Forward,-0.58,0.00,False,False,False,none,False,
2,424,133,-3.96,-3.96,-6.89,98.51,24.01,1.00,-29.32,Forward,-0.59,1.87,False,False,False,none,False,
2,425,134,-3.99,-3.99,-6.93,98.53,24.99,1.00,-27.73,Right,-0.59,1.87,False,False,False,none,False,
2,426,135,-4.02,-4.02,-6.97,98.55,24.99,1.00,-27.73,None,-0.60,0.00,False,False,False,none,False,
2,427,136,-4.05,-4.05,-7.01,98.57,24.99,1.00,-27.73,Forward,-0.60,0.00,False,False,False,none,False,
2,428,137,-4.08,-4.08,-7.06,98.59,26.54,1.00,-26.67,Forward,-0.60,1.87,False,False,False,none,False,
2,429,138,-4.11,-4.11,-7.10,98.61,28.08,1.00,-25.61,Forward,-0.61,1.87,False,False,False,none,False,
2,430,139,-4.14,-4.14,-7.14,98.63,29.63,1.00,-24.55,None,-0.61,1.87,False,False,False,none,False,
2,431,140,-4.17,-4.17,-7.18,98.65,29.63,1.00,-24.55,None,-0.62,0.00,False,False,False,none,False,
2,432,141,-4.20,-4.20,-7.22,98.67,29.63,1.00,-24.55,Forward,-0.62,0.00,False,False,False,none,False,
2,433,142,-4.23,-4.23,-7.26,98.69,31.17,1.00,-23.50,Forward,-0.62,1.87,False,False,False,none,False,
2,434,143,-4.26,-4.26,-7.30,98.71,32.71,1.00,-22.44,Forward,-0.63,1.87,False,False,False,none,False,
2,435,144,-4.29,-4.29,-7.32,98.73,34.26,1.00,-21.38,Left,-0.63,1.87,False,False,False,none,False,
2,436,145,-4.32,-4.32,-7.34,98.75,34.26,1.00,-21.38,None,-0.63,0.00,False,False,False,none,False,
2,437,146,-4.35,-4.35,-7.36,98.77,34.26,1.00,-21.38,Forward,-0.64,0.00,False,False,False,none,False,
2,438,147,-4.38,-4.38,-7.33,98.79,35.24,1.00,-19.79,Forward,-0.64,1.87,False,False,False,none,False,
2,439,148,-4.41,-4.41,-7.18,98.81,36.22,1.00,-18.19,None,-0.64,1.87,False,False,False,none,False,
2,440,149,-4.44,-4.44,-7.01,98.83,36.22,1.00,-18.19,Right,-0.63,0.00,False,False,False,none,False,
2,441,150,-4.47,-4.47,-6.83,98.85,36.22,1.00,-18.19,None,-0.63,0.00,False,False,False,none,False,
2,442,151,-4.50,-4.50,-6.65,98.87,36.22,1.00,-18.19,Right,-0.62,0.00,False,False,False,none,False,
2,443,152,-4.53,-4.53,-6.51,98.89,36.22,1.00,-18.19,None,-0.61,0.00,False,False,False,none,False,
2,444,153,-4.56,-4.56,-6.36,98.91,36.22,1.00,-18.19,None,-0.61,0.00,False,False,False,none,False,
2,445,154,-4.59,-4.59,-6.22,98.93,36.22,1.00,-18.19,Forward,-0.60,0.00,False,False,False,none,False,
2,446,155,-4.62,-4.62,-5.94,98.95,38.06,1.00,-17.85,Forward,-0.60,1.87,False,False,False,none,False,
2,447,156,-4.65,-4.65,-5.56,98.97,39.90,1.00,-17.51,None,-0.59,1.87,False,False,False,none,False,
2,448,157,-4.68,-4.68,-5.16,98.99,39.90,1.00,-17.51,Right,-0.57,0.00,False,False,False,none,False,
2,449,158,-4.71,-4.71,-4.78,99.01,39.90,1.00,-17.51,Right,-0.56,0.00,False,False,False,none,False,
2,450,159,-4.74,-4.74,-4.39,99.03,39.90,1.00,-17.51,None,-0.55,0.00,False,False,False,none,False,
2,451,160,-4.77,-4.77,-4.01,99.05,39.90,1.00,-17.51,Forward,-0.53,0.00,False,False,False,none,False,
