Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,23,23,-0.69,-0.69,0.28,100.00,-7.34,1.00,-11.29,None,-0.06,0.00,False,False,False,none,False,
1,24,24,-0.72,-0.72,0.53,100.00,-7.34,1.00,-11.29,Right,-0.07,0.00,False,False,False,none,False,
1,25,25,-0.75,-0.75,0.81,100.00,-7.34,1.00,-11.29,Forward,-0.08,0.00,False,False,False,none,False,
1,26,26,-0.78,-0.78,1.15,100.00,-7.29,1.00,-10.31,None,-0.09,0.98,False,False,False,none,False,
1,27,27,-0.81,-0.81,1.48,95.02,-7.29,1.00,-10.32,Eat,-0.12,0.01,False,False,False,none,False,
1,28,28,-0.84,-0.84,1.82,95.04,-7.29,1.00,-10.32,None,-0.13,0.00,False,False,False,none,False,
1,29,29,-0.87,-0.87,2.16,95.06,-7.29,1.00,-10.32,Left,-0.15,0.00,False,False,False,none,False,
1,30,30,-0.90,-0.90,2.46,95.08,-7.29,1.00,-10.44,Left,-0.17,0.12,False,False,False,none,False,
1,31,31,-0.93,-0.93,2.76,95.10,-7.29,1.00,-10.50,Left,-0.19,0.06,False,False,False,none,False,
1,32,32,-0.96,-0.96,3.04,95.12,-7.29,1.00,-10.50,Forward,-0.21,0.00,False,False,False,none,False,
1,33,33,-0.99,-0.99,3.28,95.14,-8.12,1.00,-10.44,Forward,-0.23,0.83,False,False,False,none,False,
1,34,34,-1.02,-1.02,3.38,90.16,-9.86,1.00,-9.77,Right,-0.26,1.87,False,False,False,none,False,
1,35,35,-1.05,-1.05,3.44,90.18,-9.86,1.00,-9.77,Forward,-0.26,0.00,False,False,False,none,False,
1,36,36,-1.08,-1.08,3.46,90.20,-11.19,1.00,-8.45,Forward,-0.27,1.87,False,False,False,none,False,
1,37,37,-1.11,-1.11,3.43,90.22,-12.52,1.00,-7.13,Forward,-0.27,1.87,False,False,False,none,False,
1,38,38,-1.14,-1.14,3.43,90.24,-13.84,1.00,-5.81,None,-0.27,1.87,False,False,False,none,False,
1,39,39,-1.17,-1.17,3.43,90.26,-13.84,1.00,-5.81,Right,-0.27,0.00,False,False,False,none,False,
1,40,40,-1.20,-1.20,3.44,90.28,-13.84,1.00,-5.81,Forward,-0.27,0.00,False,False,False,none,False,
1,41,41,-1.23,-1.23,3.53,90.30,-14.52,1.00,-4.06,Forward,-0.27,1.87,False,False,False,none,False,
1,42,42,-1.26,-1.26,3.73,90.32,-15.19,1.00,-2.32,None,-0.28,1.87,False,False,False,none,False,
1,43,43,-1.29,-1.29,3.95,90.34,-15.19,1.00,-2.32,Right,-0.29,0.00,False,False,False,none,False,
1,44,44,-1.32,-1.32,4.19,90.36,-15.19,1.00,-2.32,None,-0.31,0.00,False,False,False,none,False,
1,45,45,-1.35,-1.35,4.43,90.38,-15.19,1.00,-2.32,Forward,-0.32,0.00,False,False,False,none,False,
1,46,46,-1.38,-1.38,4.68,90.40,-15.10,1.00,-0.45,Forward,-0.34,1.87,False,False,False,none,False,
1,47,47,-1.41,-1.41,4.90,90.42,-15.00,1.00,1.42,Left,-0.35,1.87,False,False,False,none,False,
1,48,48,-1.44,-1.44,5.09,90.44,-15.00,1.00,1.42,Left,-0.37,0.00,False,False,False,none,False,
1,49,49,-1.47,-1.47,5.29,90.46,-15.00,1.00,1.42,Left,-0.38,0.00,False,False,False,none,False,
1,50,50,-1.50,-1.50,5.48,90.48,-15.00,1.00,1.42,Forward,-0.39,0.00,False,False,False,none,False,
1,51,51,-1.53,-1.53,5.71,90.50,-16.75,1.00,2.09,Forward,-0.40,1.87,False,False,False,none,False,
1,52,52,-1.56,-1.56,5.90,90.52,-18.50,1.00,2.75,Forward,-0.42,1.87,False,False,False,none,False,
1,53,53,-1.59,-1.59,5.98,90.54,-20.25,1.00,3.42,Right,-0.43,1.87,False,False,False,none,False,
1,54,54,-1.62,-1.62,6.03,90.56,-20.25,1.00,3.42,Forward,-0.44,0.00,False,False,False,none,False,
1,55,55,-1.65,-1.65,6.01,90.58,-21.58,1.00,4.74,Left,-0.44,1.87,False,False,False,none,False,
1,56,56,-1.68,-1.68,5.98,90.60,-21.58,1.00,4.74,Forward,-0.44,0.00,False,False,False,none,False,
1,57,57,-1.71,-1.71,5.92,90.62,-23.33,1.00,5.41,Forward,-0.44,1.87,False,False,False,none,False,
1,58,58,-1.74,-1.74,5.84,90.64,-25.08,1.00,6.08,Forward,-0.44,1.87,False,False,False,none,False,
1,59,59,-1.77,-1.77,5.76,90.66,-26.82,1.00,6.74,Forward,-0.43,1.87,False,False,False,none,False,
1,60,60,-1.80,-1.80,5.68,90.68,-28.57,1.00,7.41,Right,-0.43,1.87,False,False,False,none,False,
1,61,61,-1.83,-1.83,5.60,90.70,-28.57,1.00,7.41,Forward,-0.43,0.00,False,False,False,none,False,
1,62,62,-1.86,-1.86,5.51,90.72,-29.90,1.00,8.73,Forward,-0.42,1.87,False,False,False,none,False,
1,63,63,-1.89,-1.89,5.43,90.74,-31.23,1.00,10.05,Right,-0.42,1.87,False,False,False,none,False,
1,64,64,-1.92,-1.92,5.35,90.76,-31.23,1.00,10.05,Forward,-0.41,0.00,False,False,False,none,False,
1,65,65,-1.95,-1.95,5.27,90.78,-31.84,1.00,11.36,Forward,-0.41,1.44,False,False,False,none,False,
1,66,66,-1.98,-1.98,5.19,90.80,-32.51,1.00,13.10,Forward,-0.41,1.87,False,False,False,none,False,
1,67,67,-2.01,-2.01,5.11,90.82,-33.19,1.00,14.85,Forward,-0.40,1.87,False,False,False,none,False,
1,68,68,-2.04,-2.04,5.03,90.84,-33.86,1.00,16.60,Forward,-0.40,1.87,False,False,False,none,False,
1,69,69,-2.07,-2.07,4.95,90.86,-34.54,1.00,18.34,None,-0.40,1.87,False,False,False,none,False,
1,70,70,-2.10,-2.10,4.87,90.88,-34.54,1.00,18.34,None,-0.39,0.00,False,False,False,none,False,
1,71,71,-2.13,-2.13,4.79,90.90,-34.54,1.00,18.34,Forward,-0.39,0.00,False,False,False,none,False,
1,72,72,-2.16,-2.16,4.71,90.92,-35.06,1.00,19.79,Eat,-0.39,1.54,False,False,False,none,False,
1,73,73,0.81,-2.19,4.63,90.94,-35.06,1.00,19.79,None,-0.39,0.00,False,False,True,food,False,
1,74,74,0.78,-2.22,4.55,90.96,-35.06,1.00,19.79,Forward,-0.36,0.00,False,False,False,none,False,
1,75,75,0.75,-2.25,4.47,90.98,-35.73,1.00,21.54,Forward,-0.35,1.87,False,False,False,none,False,
1,76,76,0.72,-2.28,4.40,91.00,-36.41,1.00,23.29,Forward,-0.35,1.87,False,False,False,none,False,
1,77,77,0.69,-2.31,4.32,91.02,-37.08,1.00,25.03,Right,-0.35,1.87,False,False,False,none,False,
1,78,78,0.66,-2.34,4.24,91.04,-37.08,1.00,25.03,Right,-0.34,0.00,False,False,False,none,False,
1,79,79,0.63,-2.37,4.16,91.06,-37.08,1.00,25.03,Right,-0.34,0.00,False,False,False,none,False,
1,80,80,0.60,-2.40,4.08,91.08,-37.08,1.00,25.03,None,-0.33,0.00,False,False,False,none,False,
1,81,81,0.57,-2.43,4.01,91.10,-37.08,1.00,25.03,Forward,-0.33,0.00,False,False,False,none,False,
1,82,82,0.54,-2.46,3.93,91.12,-35.63,1.00,26.21,Forward,-0.33,1.87,False,False,False,none,False,
1,83,83,0.51,-2.49,3.85,91.14,-34.18,1.00,27.39,None,-0.32,1.87,False,False,False,none,False,
1,84,84,0.48,-2.52,3.78,91.16,-34.18,1.00,27.39,Right,-0.32,0.00,False,False,False,none,False,
1,85,85,0.45,-2.55,3.70,91.18,-34.18,1.00,27.39,None,-0.32,0.00,False,False,False,none,False,
1,86,86,0.42,-2.58,3.63,91.20,-34.18,1.00,27.39,None,-0.31,0.00,False,False,False,none,False,
1,87,87,0.39,-2.61,3.55,91.22,-34.18,1.00,27.39,Forward,-0.31,0.00,False,False,False,none,False,
1,88,88,0.36,-2.64,3.47,91.24,-32.37,1.00,27.88,None,-0.31,1.87,False,False,False,none,False,
1,89,89,0.33,-2.67,3.40,91.26,-32.37,1.00,27.88,None,-0.30,0.00,False,False,False,none,False,
1,90,90,0.30,-2.70,3.32,91.28,-32.37,1.00,27.88,Left,-0.30,0.00,False,False,False,none,False,
1,91,91,0.27,-2.73,3.25,91.30,-32.37,1.00,27.88,Forward,-0.30,0.00,False,False,False,none,False,
1,92,92,0.24,-2.76,3.18,91.32,-30.92,1.00,29.06,Forward,-0.30,1.87,False,False,False,none,False,
1,93,93,0.21,-2.79,3.10,91.34,-30.62,1.00,29.31,None,-0.29,0.38,False,False,False,none,False,
1,94,94,0.18,-2.82,3.03,91.36,-30.62,1.00,29.31,Eat,-0.29,0.00,False,False,False,none,False,
1,95,95,0.15,-2.85,2.95,91.38,-30.62,1.00,29.31,Right,-0.29,0.00,False,False,False,none,False,
1,96,96,0.12,-2.88,2.88,91.40,-30.71,1.00,29.28,Right,-0.29,0.09,False,False,False,none,False,
1,97,97,0.09,-2.91,2.81,91.42,-30.71,1.00,29.28,Forward,-0.28,0.01,False,False,False,none,False,
1,98,98,0.06,-2.94,2.73,91.44,-28.92,1.00,29.00,Forward,-0.28,1.82,False,False,False,none,False,
1,99,99,0.03,-2.97,2.66,91.46,-27.07,1.00,28.71,Forward,-0.28,1.87,False,False,False,none,False,
1,100,100,0.00,-3.00,2.59,91.48,-25.22,1.00,28.42,Right,-0.28,1.87,False,False,False,none,False,
1,101,101,-0.03,-3.03,2.52,91.50,-25.22,1.00,28.42,Right,-0.28,0.00,False,False,False,none,False,
1,102,102,-0.06,-3.06,2.44,91.52,-25.22,1.00,28.42,Forward,-0.28,0.00,False,False,False,none,False,
1,103,103,-0.09,-3.09,2.37,91.54,-24.19,1.00,26.85,Forward,-0.27,1.87,False,False,False,none,False,
1,104,104,-0.12,-3.12,2.30,91.56,-23.17,1.00,25.28,Forward,-0.27,1.87,False,False,False,none,False,
1,105,105,-0.15,-3.15,2.23,91.58,-22.15,1.00,23.71,Forward,-0.27,1.87,False,False,False,none,False,
1,106,106,-0.18,-3.18,2.16,91.60,-21.13,1.00,22.15,Forward,-0.27,1.87,False,False,False,none,False,
1,107,107,-0.21,-3.21,2.09,91.62,-20.10,1.00,20.58,Forward,-0.27,1.87,False,False,False,none,False,
1,108,108,-0.24,-3.24,2.02,91.64,-19.08,1.00,19.01,Right,-0.27,1.87,False,False,False,none,False,
1,109,109,-0.27,-3.27,1.95,91.66,-19.08,1.00,19.01,Right,-0.27,0.00,False,False,False,none,False,
1,110,110,-0.30,-3.30,1.88,91.68,-19.08,1.00,19.01,Right,-0.27,0.00,False,False,False,none,False,
1,111,111,-0.33,-3.33,1.81,91.70,-19.08,1.00,19.01,Right,-0.27,0.00,False,False,False,none,False,
1,112,112,-0.36,-3.36,1.74,91.72,-19.08,1.00,19.01,Right,-0.27,0.00,False,False,False,none,False,
1,113,113,-0.39,-3.39,1.67,91.74,-19.08,1.00,19.01,Forward,-0.27,0.00,False,False,False,none,False,
1,114,114,-0.42,-3.42,1.60,91.76,-20.95,1.00,18.91,Forward,-0.27,1.87,False,False,False,none,False,
1,115,115,-0.45,-3.45,1.53,91.78,-22.82,1.00,18.81,Forward,-0.27,1.87,False,False,False,none,False,
1,116,116,-0.48,-3.48,1.46,91.80,-24.69,1.00,18.71,Left,-0.27,1.87,False,False,False,none,False,
1,117,117,-0.51,-3.51,1.39,91.82,-24.69,1.00,18.71,None,-0.27,0.00,False,False,False,none,False,
1,118,118,-0.54,-3.54,1.32,91.84,-24.69,1.00,18.71,Right,-0.27,0.00,False,False,False,none,False,
1,119,119,-0.57,-3.57,1.25,91.86,-24.69,1.00,18.71,None,-0.27,0.00,False,False,False,none,False,
1,120,120,-0.60,-3.60,1.19,91.88,-24.69,1.00,18.71,Right,-0.27,0.00,False,False,False,none,False,
1,121,121,-0.63,-3.63,1.12,91.90,-24.69,1.00,18.71,None,-0.27,0.00,False,False,False,none,False,
1,122,122,-0.66,-3.66,1.05,91.92,-24.69,1.00,18.71,None,-0.27,0.00,False,False,False,none,False,
1,123,123,-0.69,-3.69,0.98,91.94,-24.69,1.00,18.71,None,-0.27,0.00,False,False,False,none,False,
1,124,124,-0.72,-3.72,0.92,91.96,-24.69,1.00,18.71,Left,-0.27,0.00,False,False,False,none,False,
1,125,125,-0.75,-3.75,0.85,91.98,-24.69,1.00,18.71,Left,-0.27,0.00,False,False,False,none,False,
1,126,126,-0.78,-3.78,0.78,92.00,-24.69,1.00,18.71,Left,-0.27,0.00,False,False,False,none,False,
1,127,127,-0.81,-3.81,0.72,92.02,-24.69,1.00,18.71,Left,-0.27,0.00,False,False,False,none,False,
1,128,128,-0.84,-3.84,0.65,92.04,-24.69,1.00,18.71,Forward,-0.28,0.00,False,False,False,none,False,
1,129,129,-0.87,-3.87,0.58,92.06,-25.17,1.00,16.90,Right,-0.28,1.87,False,False,False,none,False,
1,130,130,-0.90,-3.90,0.52,92.08,-25.17,1.00,16.90,Forward,-0.28,0.00,False,False,False,none,False,
1,131,131,-0.93,-3.93,0.45,92.10,-26.34,1.00,15.44,Left,-0.28,1.87,False,False,False,none,False,
1,132,132,-0.96,-3.96,0.39,92.12,-26.34,1.00,15.44,Forward,-0.28,0.00,False,False,False,none,False,
1,133,133,-0.99,-3.99,0.32,92.14,-26.82,1.00,13.63,Right,-0.28,1.87,False,False,False,none,False,
1,134,134,-1.02,-4.02,0.26,92.16,-26.82,1.00,13.63,Forward,-0.29,0.00,False,False,False,none,False,
1,135,135,-1.05,-4.05,0.19,92.18,-28.00,1.00,12.17,Forward,-0.29,1.87,False,False,False,none,False,
1,136,136,-1.08,-4.08,0.13,92.20,-28.98,1.00,11.24,Left,-0.29,1.35,False,False,False,none,False,
1,137,137,-1.11,-4.11,0.06,92.22,-28.98,1.00,11.24,Forward,-0.29,0.00,False,False,False,none,False,
1,138,138,-1.14,-4.14,0.00,92.24,-29.46,1.00,9.43,Forward,-0.29,1.87,False,False,False,none,False,
1,139,139,-1.17,-4.17,-0.07,92.26,-29.94,1.00,7.63,Left,-0.30,1.87,False,False,False,none,False,
1,140,140,-1.20,-4.20,-0.13,92.28,-29.94,1.00,7.63,Left,-0.30,0.00,False,False,False,none,False,
1,141,141,-1.23,-4.23,-0.19,92.30,-29.94,1.00,7.63,Forward,-0.30,0.00,False,False,False,none,False,
1,142,142,-1.26,-4.26,-0.26,92.32,-28.91,1.00,6.06,None,-0.30,1.87,False,False,False,none,False,
1,143,143,-1.29,-4.29,-0.32,92.34,-28.91,1.00,6.06,Forward,-0.31,0.00,False,False,False,none,False,
1,144,144,-1.32,-4.32,-0.38,92.36,-27.89,1.00,4.49,Left,-0.31,1.87,False,False,False,none,False,
1,145,145,-1.35,-4.35,-0.44,92.38,-27.89,1.00,4.49,Left,-0.31,0.00,False,False,False,none,False,
1,146,146,-1.38,-4.38,-0.51,92.40,-27.89,1.00,4.49,Forward,-0.31,0.00,False,False,False,none,False,
1,147,147,-1.41,-4.41,-0.57,92.42,-26.04,1.00,4.20,Right,-0.32,1.87,False,False,False,none,False,
1,148,148,-1.44,-4.44,-0.62,92.44,-26.04,1.00,4.20,Forward,-0.32,0.00,False,False,False,none,False,
1,149,149,-1.47,-4.47,-0.66,92.46,-24.47,1.00,3.19,Left,-0.32,1.87,False,False,False,none,False,
1,150,150,-1.50,-4.50,-0.70,92.48,-24.47,1.00,3.19,Forward,-0.33,0.00,False,False,False,none,False,
1,151,151,-1.53,-4.53,-0.70,92.50,-22.62,1.00,2.90,Forward,-0.33,1.87,False,False,False,none,False,
1,152,152,-1.56,-4.56,-0.58,92.52,-20.77,1.00,2.61,Right,-0.33,1.87,False,False,False,none,False,
1,153,153,-1.59,-4.59,-0.44,92.54,-20.77,1.00,2.61,None,-0.33,0.00,False,False,False,none,False,
1,154,154,-1.62,-4.62,-0.31,92.56,-20.77,1.00,2.61,None,-0.33,0.00,False,False,False,none,False,
1,155,155,-1.65,-4.65,-0.17,92.58,-20.77,1.00,2.61,Left,-0.34,0.00,False,False,False,none,False,
1,156,156,-1.68,-4.68,-0.06,92.60,-20.77,1.00,2.61,Left,-0.34,0.00,False,False,False,none,False,
1,157,157,-1.71,-4.71,0.07,92.62,-20.77,1.00,2.61,Forward,-0.34,0.00,False,False,False,none,False,
1,158,158,-1.74,-4.74,0.23,92.64,-18.96,1.00,3.10,Forward,-0.34,1.87,False,False,False,none,False,
1,159,159,-1.77,-4.77,0.37,92.66,-17.16,1.00,3.58,Forward,-0.34,1.87,False,False,False,none,False,
1,160,160,-1.80,-4.80,0.52,92.68,-15.35,1.00,4.07,Right,-0.35,1.87,False,False,False,none,False,
1,161,161,-1.83,-4.83,0.70,92.70,-15.35,1.00,4.07,Forward,-0.35,0.00,False,False,False,none,False,
1,162,162,-1.86,-4.86,0.88,92.72,-13.50,1.00,3.78,Forward,-0.36,1.87,False,False,False,none,False,
1,163,163,-1.89,-4.89,1.03,92.74,-11.65,1.00,3.49,Forward,-0.36,1.87,False,False,False,none,False,
1,164,164,-1.92,-4.92,1.10,92.76,-9.80,1.00,3.21,Forward,-0.36,1.87,False,False,False,none,False,
1,165,165,-1.95,-4.95,1.10,92.78,-7.95,1.00,2.92,Forward,-0.37,1.87,False,False,False,none,False,
1,166,166,-1.98,-4.98,1.07,92.80,-6.10,1.00,2.63,Forward,-0.37,1.87,False,False,False,none,False,
1,167,167,-2.01,-5.01,1.03,92.82,-4.25,1.00,2.34,Forward,-0.37,1.87,False,False,False,none,False,
1,168,168,-2.04,-5.04,1.00,92.84,-2.41,1.00,2.05,Forward,-0.37,1.87,False,False,False,none,False,
1,169,169,-2.07,-5.07,1.00,92.86,-0.56,1.00,1.76,Forward,-0.38,1.87,False,False,False,none,False,
1,170,170,-2.10,-5.10,1.00,92.88,1.29,1.00,1.47,Forward,-0.38,1.87,False,False,False,none,False,
1,171,171,-2.13,-5.13,0.98,92.90,3.14,1.00,1.18,Forward,-0.38,1.87,False,False,False,none,False,
1,172,172,-2.16,-5.16,0.97,92.92,4.99,1.00,0.89,Forward,-0.38,1.87,False,False,False,none,False,
1,173,173,-2.19,-5.19,0.97,92.94,6.84,1.00,0.61,Right,-0.39,1.87,False,False,False,none,False,
1,174,174,-2.22,-5.22,0.95,92.96,6.84,1.00,0.61,Right,-0.39,0.00,False,False,False,none,False,
1,175,175,-2.25,-5.25,0.94,92.98,6.84,1.00,0.61,Forward,-0.39,0.00,False,False,False,none,False,
1,176,176,-2.28,-5.28,0.90,93.00,7.86,1.00,-0.96,Forward,-0.39,1.87,False,False,False,none,False,
1,177,177,-2.31,-5.31,0.84,93.02,8.89,1.00,-2.53,Left,-0.39,1.87,False,False,False,none,False,
1,178,178,-2.34,-5.34,0.78,93.04,8.89,1.00,-2.53,Forward,-0.40,0.00,False,False,False,none,False,
1,179,179,-2.37,-5.37,0.71,93.06,10.46,1.00,-3.55,Forward,-0.40,1.87,False,False,False,none,False,
1,180,180,-2.40,-5.40,0.65,93.08,12.03,1.00,-4.56,Left,-0.40,1.87,False,False,False,none,False,
1,181,181,-2.43,-5.43,0.58,93.10,12.03,1.00,-4.56,Forward,-0.40,0.00,False,False,False,none,False,
1,182,182,-2.46,-5.46,0.52,93.12,13.88,1.00,-4.85,Left,-0.40,1.87,False,False,False,none,False,
1,183,183,-2.49,-5.49,0.45,93.14,13.88,1.00,-4.85,Forward,-0.41,0.00,False,False,False,none,False,
1,184,184,-2.52,-5.52,0.39,93.16,15.69,1.00,-4.36,Forward,-0.41,1.87,False,False,False,none,False,
1,185,185,-2.55,-5.55,0.32,93.18,17.09,1.00,-4.04,Right,-0.41,1.44,False,False,False,none,False,
1,186,186,-2.58,-5.58,0.26,93.20,17.09,1.00,-4.04,Forward,-0.41,0.00,False,False,False,none,False,
1,187,187,-2.61,-5.61,0.19,93.22,18.17,1.00,-4.65,Forward,-0.42,1.24,False,False,False,none,False,
1,188,188,-2.64,-5.64,0.13,93.24,20.02,1.00,-4.94,Left,-0.42,1.87,False,False,False,none,False,
1,189,189,-2.67,-5.67,0.07,93.26,20.02,1.00,-4.94,Forward,-0.42,0.00,False,False,False,none,False,
1,190,190,-2.70,-5.70,0.02,93.28,21.83,1.00,-4.45,Forward,-0.42,1.87,False,False,False,none,False,
1,191,191,-2.73,-5.73,-0.01,93.30,23.64,1.00,-3.96,Right,-0.43,1.87,False,False,False,none,False,
1,192,192,-2.76,-5.76,-0.02,93.32,23.64,1.00,-3.96,Forward,-0.43,0.00,False,False,False,none,False,
1,193,193,-2.79,-5.79,0.00,93.34,25.48,1.00,-4.25,Forward,-0.43,1.87,False,False,False,none,False,
1,194,194,-2.82,-5.82,0.05,93.36,27.33,1.00,-4.54,Forward,-0.43,1.87,False,False,False,none,False,
1,195,195,-2.85,-5.85,0.07,93.38,29.18,1.00,-4.83,Forward,-0.44,1.87,False,False,False,none,False,
1,196,196,-2.88,-5.88,0.06,93.40,31.03,1.00,-5.12,Forward,-0.44,1.87,False,False,False,none,False,
1,197,197,-2.91,-5.91,0.02,93.42,32.88,1.00,-5.41,Forward,-0.44,1.87,False,False,False,none,False,
1,198,198,-2.94,-5.94,-0.04,93.44,34.73,1.00,-5.69,Forward,-0.44,1.87,False,False,False,none,False,
1,199,199,-2.97,-5.97,-0.10,93.46,36.58,1.00,-5.98,Forward,-0.45,1.87,False,False,False,none,False,
1,200,200,-3.00,-6.00,-0.17,93.48,38.43,1.00,-6.27,Left,-0.45,1.87,False,False,False,none,False,
1,201,201,-3.03,-6.03,-0.23,93.50,38.43,1.00,-6.27,Left,-0.45,0.00,False,False,False,none,False,
1,202,202,-3.06,-6.06,-0.29,93.52,38.43,1.00,-6.27,Forward,-0.45,0.00,False,False,False,none,False,
1,203,203,-3.09,-6.09,-0.36,93.54,39.04,1.00,-5.96,Forward,-0.46,0.68,False,False,False,none,False,
1,204,204,-3.12,-6.12,-0.42,93.54,39.05,1.00,-5.96,Forward,-0.46,0.01,False,False,False,none,False,
1,205,205,-3.15,-6.15,-0.48,93.55,39.06,1.00,-5.96,Forward,-0.46,0.01,False,False,False,none,False,
1,206,206,-3.18,-6.18,-0.54,93.55,39.07,1.00,-5.95,Forward,-0.47,0.01,False,False,False,none,False,
1,207,207,-3.21,-6.21,-0.61,93.56,39.08,1.00,-5.95,Right,-0.47,0.02,False,False,False,none,False,
1,208,208,-3.24,-6.24,-0.67,93.58,39.08,1.00,-5.95,Forward,-0.47,0.00,False,False,False,none,False,
1,209,209,-3.27,-6.27,-0.73,93.60,40.89,1.00,-5.46,Left,-0.48,1.87,False,False,False,none,False,
1,210,210,-3.30,-6.30,-0.79,93.62,40.89,1.00,-5.46,Left,-0.48,0.00,False,False,False,none,False,
1,211,211,-3.33,-6.33,-0.85,93.64,40.89,1.00,-5.46,Forward,-0.48,0.00,False,False,False,none,False,
1,212,212,-3.36,-6.36,-0.92,93.66,41.74,1.00,-3.79,Forward,-0.48,1.87,False,False,False,none,False,
1,213,213,-3.39,-6.39,-0.98,93.68,42.58,1.00,-2.12,Left,-0.49,1.87,False,False,False,none,False,
1,214,214,-3.42,-6.42,-1.04,93.70,42.58,1.00,-2.12,Left,-0.49,0.00,False,False,False,none,False,
1,215,215,-3.45,-6.45,-1.10,93.72,42.58,1.00,-2.12,Forward,-0.49,0.00,False,False,False,none,False,
1,216,216,-3.48,-6.48,-1.16,93.74,41.91,1.00,-0.38,Forward,-0.50,1.87,False,False,False,none,False,
1,217,217,-3.51,-6.51,-1.22,93.76,41.23,1.00,1.37,Forward,-0.50,1.87,False,False,False,none,False,
1,218,218,-3.54,-6.54,-1.28,93.78,40.56,1.00,3.11,Forward,-0.50,1.87,False,False,False,none,False,
1,219,219,-3.57,-6.57,-1.34,93.80,39.88,1.00,4.86,Forward,-0.51,1.87,False,False,False,none,False,
1,220,220,-3.60,-6.60,-1.40,93.82,39.21,1.00,6.61,Forward,-0.51,1.87,False,False,False,none,False,
1,221,221,-3.63,-6.63,-1.46,93.84,38.53,1.00,8.35,Forward,-0.51,1.87,False,False,False,none,False,
1,222,222,-3.66,-6.66,-1.52,93.86,37.86,1.00,10.10,Left,-0.52,1.87,False,False,False,none,False,
1,223,223,-3.69,-6.69,-1.58,93.88,37.86,1.00,10.10,Forward,-0.52,0.00,False,False,False,none,False,
1,224,224,-3.72,-6.72,-1.64,93.90,36.53,1.00,11.42,Forward,-0.52,1.87,False,False,False,none,False,
1,225,225,-3.75,-6.75,-1.69,93.92,35.83,1.00,12.22,Right,-0.53,1.07,False,False,False,none,False,
1,226,226,-3.78,-6.78,-1.75,93.94,35.83,1.00,12.22,Forward,-0.53,0.00,False,False,False,none,False,
